# Tue Mar  7 12:23:20 2023
1.699000000999999931e+06,7.707935271624074547e-01,5.904000006937579975e+23
1.700000000999999931e+06,7.714589984047219851e-01,5.891081743168943770e+23
1.701000000999999931e+06,7.721241592379713969e-01,5.878188736843964733e+23
1.702000000999999931e+06,7.727890090920629396e-01,5.865320949354373851e+23
1.703000000999999931e+06,7.734535473986750009e-01,5.852478342109638982e+23
1.704000000999999931e+06,7.741177735912558866e-01,5.839660876537141354e+23
1.705000000999999931e+06,7.747816871050220433e-01,5.826868514082350044e+23
1.706000000999999931e+06,7.754452873769563936e-01,5.814101216208997140e+23
1.707000000999999931e+06,7.761085738458068928e-01,5.801358944399252217e+23
1.708000000999999931e+06,7.767715459520848631e-01,5.788641660153893466e+23
1.709000000999999931e+06,7.774342031380634399e-01,5.775949324992481507e+23
1.710000000999999931e+06,7.780965448477759061e-01,5.763281900453528506e+23
1.711000000999999931e+06,7.787585705270142489e-01,5.750639348094670639e+23
1.712000000999999931e+06,7.794202796233273833e-01,5.738021629492835868e+23
1.713000000999999931e+06,7.800816715860195982e-01,5.725428706244413054e+23
1.714000000999999931e+06,7.807427458661488906e-01,5.712860539965418389e+23
1.715000000999999931e+06,7.814035019165253004e-01,5.700317092291663836e+23
1.716000000999999931e+06,7.820639391917093564e-01,5.687798324878922220e+23
1.717000000999999931e+06,7.827240571480104103e-01,5.675304199403091641e+23
1.718000000999999931e+06,7.833838552434849722e-01,5.662834677560360567e+23
1.719000000999999931e+06,7.840433329379351557e-01,5.650389721067370232e+23
1.720000000999999931e+06,7.847024896929067905e-01,5.637969291661377714e+23
1.721000000999999931e+06,7.853613249716879796e-01,5.625573351100417667e+23
1.722000000999999931e+06,7.860198382393072114e-01,5.613201861163462710e+23
1.723000000999999931e+06,7.866780289625319167e-01,5.600854783650583145e+23
1.724000000999999931e+06,7.873358966098666922e-01,5.588532080383105339e+23
1.725000000999999931e+06,7.879934406515515244e-01,5.576233713203771437e+23
1.726000000999999931e+06,7.886506605595601238e-01,5.563959643976896401e+23
1.727000000999999931e+06,7.893075558075984821e-01,5.551709834588523027e+23
1.728000000999999931e+06,7.899641258711026515e-01,5.539484246946578988e+23
1.729000000999999931e+06,7.906203702272375233e-01,5.527282842981031844e+23
1.730000000999999931e+06,7.912762883548949411e-01,5.515105584644042061e+23
1.731000000999999931e+06,7.919318797346919236e-01,5.502952433910116013e+23
1.732000000999999931e+06,7.925871438489688892e-01,5.490823352776259661e+23
1.733000000999999931e+06,7.932420801817879896e-01,5.478718303262128881e+23
1.734000000999999931e+06,7.938966882189315566e-01,5.466637247410180456e+23
1.735000000999999931e+06,7.945509674479002138e-01,5.454580147285823073e+23
1.736000000999999931e+06,7.952049173579108787e-01,5.442546964977563615e+23
1.737000000999999931e+06,7.958585374398954304e-01,5.430537662597158163e+23
1.738000000999999931e+06,7.965118271864987110e-01,5.418552202279758290e+23
1.739000000999999931e+06,7.971647860920767492e-01,5.406590546184057358e+23
1.740000000999999931e+06,7.978174136526952065e-01,5.394652656492436143e+23
1.741000000999999931e+06,7.984697093661272671e-01,5.382738495411109138e+23
1.742000000999999931e+06,7.991216727318521951e-01,5.370848025170266817e+23
1.743000000999999931e+06,7.997733032510534468e-01,5.358981208024221263e+23
1.744000000999999931e+06,8.004246004266166725e-01,5.347138006251546429e+23
1.745000000999999931e+06,8.010755637631282733e-01,5.335318382155221078e+23
1.746000000999999931e+06,8.017261927668731802e-01,5.323522298062769708e+23
1.747000000999999931e+06,8.023764869458335225e-01,5.311749716326402815e+23
1.748000000999999931e+06,8.030264458096865177e-01,5.300000599323155135e+23
1.749000000999999931e+06,8.036760688698026955e-01,5.288274909455025900e+23
1.750000000999999931e+06,8.043253556392442327e-01,5.276572609149115742e+23
1.751000000999999931e+06,8.049743056327628432e-01,5.264893660857763596e+23
1.752000000999999931e+06,8.056229183667983351e-01,5.253238027058682926e+23
1.753000000999999931e+06,8.062711933594763902e-01,5.241605670255097293e+23
1.754000000999999931e+06,8.069191301306068986e-01,5.229996552975874565e+23
1.755000000999999931e+06,8.075667282016824045e-01,5.218410637775662481e+23
1.756000000999999931e+06,8.082139870958756633e-01,5.206847887235019514e+23
1.757000000999999931e+06,8.088609063380383102e-01,5.195308263960547741e+23
1.758000000999999931e+06,8.095074854546987497e-01,5.183791730585025726e+23
1.759000000999999931e+06,8.101537239740602692e-01,5.172298249767538037e+23
1.760000000999999931e+06,8.107996214259994838e-01,5.160827784193605433e+23
1.761000000999999931e+06,8.114451773420641167e-01,5.149380296575314391e+23
1.762000000999999931e+06,8.120903912554713333e-01,5.137955749651445281e+23
1.763000000999999931e+06,8.127352627011056319e-01,5.126554106187599871e+23
1.764000000999999931e+06,8.133797912155174004e-01,5.115175328976329507e+23
1.765000000999999931e+06,8.140239763369205850e-01,5.103819380837259936e+23
1.766000000999999931e+06,8.146678176051909137e-01,5.092486224617216798e+23
1.767000000999999931e+06,8.153113145618642310e-01,5.081175823190351791e+23
1.768000000999999931e+06,8.159544667501343884e-01,5.069888139458265481e+23
1.769000000999999931e+06,8.165972737148513572e-01,5.058623136350130112e+23
1.770000000999999931e+06,8.172397350025194518e-01,5.047380776822812411e+23
1.771000000999999931e+06,8.178818501612952208e-01,5.036161023860996403e+23
1.772000000999999931e+06,8.185236187409856701e-01,5.024963840477302190e+23
1.773000000999999931e+06,8.191650402930463759e-01,5.013789189712408761e+23
1.774000000999999931e+06,8.198061143705794862e-01,5.002637034635171432e+23
1.775000000999999931e+06,8.204468405283317223e-01,4.991507338342741301e+23
1.776000000999999931e+06,8.210872183226927135e-01,4.980400063960684031e+23
1.777000000999999931e+06,8.217272473116926657e-01,4.969315174643095275e+23
1.778000000999999931e+06,8.223669270550009180e-01,4.958252633572718789e+23
1.779000000999999931e+06,8.230062571139235006e-01,4.947212403961061861e+23
1.780000000999999931e+06,8.236452370514014687e-01,4.936194449048510734e+23
1.781000000999999931e+06,8.242838664320091269e-01,4.925198732104444695e+23
1.782000000999999931e+06,8.249221448219515862e-01,4.914225216427348816e+23
1.783000000999999931e+06,8.255600717890630991e-01,4.903273865344929382e+23
1.784000000999999931e+06,8.261976469028052827e-01,4.892344642214223277e+23
1.785000000999999931e+06,8.268348697342647879e-01,4.881437510421711400e+23
1.786000000999999931e+06,8.274717398561516335e-01,4.870552433383428724e+23
1.787000000999999931e+06,8.281082568427968749e-01,4.859689374545074350e+23
1.788000000999999931e+06,8.287444202701510498e-01,4.848848297382121570e+23
1.789000000999999931e+06,8.293802297157819581e-01,4.838029165399925913e+23
1.790000000999999931e+06,8.300156847588727738e-01,4.827231942133833185e+23
1.791000000999999931e+06,8.306507849802198251e-01,4.816456591149286849e+23
1.792000000999999931e+06,8.312855299622310401e-01,4.805703076041935395e+23
1.793000000999999931e+06,8.319199192889235039e-01,4.794971360437737032e+23
1.794000000999999931e+06,8.325539525459217938e-01,4.784261407993065049e+23
1.795000000999999931e+06,8.331876293204557582e-01,4.773573182394813173e+23
1.796000000999999931e+06,8.338209492013586299e-01,4.762906647360498922e+23
1.797000000999999931e+06,8.344539117790651384e-01,4.752261766638366947e+23
1.798000000999999931e+06,8.350865166456091782e-01,4.741638504007490370e+23
1.799000000999999931e+06,8.357187633946220329e-01,4.731036823277874132e+23
1.800000000999999931e+06,8.363506516213302655e-01,4.720456688290554981e+23
1.801000000999999931e+06,8.369821809225538312e-01,4.709898062917702810e+23
1.802000000999999931e+06,8.376133508967038566e-01,4.699360911062719309e+23
1.803000000999999931e+06,8.382441611437808637e-01,4.688845196660337950e+23
1.804000000999999931e+06,8.388746112653724385e-01,4.678350883676721974e+23
1.805000000999999931e+06,8.395047008646515652e-01,4.667877936109561693e+23
1.806000000999999931e+06,8.401344295463740730e-01,4.657426317988172472e+23
1.807000000999999931e+06,8.407637969168771930e-01,4.646995993373590023e+23
1.808000000999999931e+06,8.413928025840771152e-01,4.636586926358667712e+23
1.809000000999999931e+06,8.420214461574669906e-01,4.626199081068169842e+23
1.810000000999999931e+06,8.426497272481150436e-01,4.615832421658866945e+23
1.811000000999999931e+06,8.432776454686624623e-01,4.605486912319629065e+23
1.812000000999999931e+06,8.439052004333211787e-01,4.595162517271519712e+23
1.813000000999999931e+06,8.445323917578720918e-01,4.584859200767887126e+23
1.814000000999999931e+06,8.451592190596627363e-01,4.574576927094457563e+23
1.815000000999999931e+06,8.457856819576055063e-01,4.564315660569424544e+23
1.816000000999999931e+06,8.464117800721753238e-01,4.554075365543540802e+23
1.817000000999999931e+06,8.470375130254076401e-01,4.543856006400207529e+23
1.818000000999999931e+06,8.476628804408965490e-01,4.533657547555563635e+23
1.819000000999999931e+06,8.482878819437924545e-01,4.523479953458574330e+23
1.820000000999999931e+06,8.489125171608000731e-01,4.513323188591119041e+23
1.821000000999999931e+06,8.495367857201764350e-01,4.503187217468078644e+23
1.822000000999999931e+06,8.501606872517288860e-01,4.493072004637422046e+23
1.823000000999999931e+06,8.507842213868126446e-01,4.482977514680292076e+23
1.824000000999999931e+06,8.514073877583291372e-01,4.472903712211092059e+23
1.825000000999999931e+06,8.520301860007235550e-01,4.462850561877568358e+23
1.826000000999999931e+06,8.526526157499830783e-01,4.452818028360895604e+23
1.827000000999999931e+06,8.532746766436345442e-01,4.442806076375761253e+23
1.828000000999999931e+06,8.538963683207423383e-01,4.432814670670447457e+23
1.829000000999999931e+06,8.545176904219066172e-01,4.422843776026912269e+23
1.830000000999999931e+06,8.551386425892607557e-01,4.412893357260873526e+23
1.831000000999999931e+06,8.557592244664695702e-01,4.402963379221888038e+23
1.832000000999999931e+06,8.563794356987270984e-01,4.393053806793432792e+23
1.833000000999999931e+06,8.569992759327543785e-01,4.383164604892984807e+23
1.834000000999999931e+06,8.576187448167976735e-01,4.373295738472099658e+23
1.835000000999999931e+06,8.582378420006259168e-01,4.363447172516490657e+23
1.836000000999999931e+06,8.588565671355289366e-01,4.353618872046107377e+23
1.837000000999999931e+06,8.594749198743151242e-01,4.343810802115211480e+23
1.838000000999999931e+06,8.600928998713094353e-01,4.334022927812454567e+23
1.839000000999999931e+06,8.607105067823512812e-01,4.324255214260954008e+23
1.840000000999999931e+06,8.613277402647923076e-01,4.314507626618368777e+23
1.841000000999999931e+06,8.619445999774942857e-01,4.304780130076974614e+23
1.842000000999999931e+06,8.625610855808270028e-01,4.295072689863737171e+23
1.843000000999999931e+06,8.631771967366661524e-01,4.285385271240387178e+23
1.844000000999999931e+06,8.637929331083912254e-01,4.275717839503492917e+23
1.845000000999999931e+06,8.644082943608832892e-01,4.266070359984533374e+23
1.846000000999999931e+06,8.650232801605227673e-01,4.256442798049970042e+23
1.847000000999999931e+06,8.656378901751876631e-01,4.246835119101317386e+23
1.848000000999999931e+06,8.662521240742508954e-01,4.237247288575215324e+23
1.849000000999999931e+06,8.668659815285786330e-01,4.227679271943498346e+23
1.850000000999999931e+06,8.674794622105277409e-01,4.218131034713265977e+23
1.851000000999999931e+06,8.680925657939440043e-01,4.208602542426950562e+23
1.852000000999999931e+06,8.687052919541596863e-01,4.199093760662388395e+23
1.853000000999999931e+06,8.693176403679915287e-01,4.189604655032884821e+23
1.854000000999999931e+06,8.699296107137385325e-01,4.180135191187283352e+23
1.855000000999999931e+06,8.705412026711799589e-01,4.170685334810031439e+23
1.856000000999999931e+06,8.711524159215727758e-01,4.161255051621248249e+23
1.857000000999999931e+06,8.717632501476498819e-01,4.151844307376789762e+23
1.858000000999999931e+06,8.723737050336178855e-01,4.142453067868312521e+23
1.859000000999999931e+06,8.729837802651546630e-01,4.133081298923340075e+23
1.860000000999999931e+06,8.735934755294076925e-01,4.123728966405326058e+23
1.861000000999999931e+06,8.742027905149912792e-01,4.114396036213717944e+23
1.862000000999999931e+06,8.748117249119848893e-01,4.105082474284020127e+23
1.863000000999999931e+06,8.754202784119307079e-01,4.095788246587856336e+23
1.864000000999999931e+06,8.760284507078315297e-01,4.086513319133030698e+23
1.865000000999999931e+06,8.766362414941486492e-01,4.077257657963589487e+23
1.866000000999999931e+06,8.772436504667995294e-01,4.068021229159882183e+23
1.867000000999999931e+06,8.778506773231558036e-01,4.058803998838621880e+23
1.868000000999999931e+06,8.784573217620409435e-01,4.049605933152943661e+23
1.869000000999999931e+06,8.790635834837282614e-01,4.040426998292464334e+23
1.870000000999999931e+06,8.796694621899384670e-01,4.031267160483342152e+23
1.871000000999999931e+06,8.802749575838376694e-01,4.022126385988333187e+23
1.872000000999999931e+06,8.808800693700351570e-01,4.013004641106849044e+23
1.873000000999999931e+06,8.814847972545810650e-01,4.003901892175015245e+23
1.874000000999999931e+06,8.820891409449646003e-01,3.994818105565726261e+23
1.875000000999999931e+06,8.826931001501112650e-01,3.985753247688701206e+23
1.876000000999999931e+06,8.832966745803810804e-01,3.976707284990540886e+23
1.877000000999999931e+06,8.838998639475663666e-01,3.967680183954780140e+23
1.878000000999999931e+06,8.845026679648892998e-01,3.958671911101945558e+23
1.879000000999999931e+06,8.851050863469999141e-01,3.949682432989605805e+23
1.880000000999999931e+06,8.857071188099738812e-01,3.940711716212426660e+23
1.881000000999999931e+06,8.863087650713102894e-01,3.931759727402224022e+23
1.882000000999999931e+06,8.869100248499294237e-01,3.922826433228015592e+23
1.883000000999999931e+06,8.875108978661705450e-01,3.913911800396073214e+23
1.884000000999999931e+06,8.881113838417896700e-01,3.905015795649972535e+23
1.885000000999999931e+06,8.887114824999575724e-01,3.896138385770646025e+23
1.886000000999999931e+06,8.893111935652573408e-01,3.887279537576430619e+23
1.887000000999999931e+06,8.899105167636821578e-01,3.878439217923120735e+23
1.888000000999999931e+06,8.905094518226333022e-01,3.869617393704013912e+23
1.889000000999999931e+06,8.911079984709177060e-01,3.860814031849961806e+23
1.890000000999999931e+06,8.917061564387459560e-01,3.852029099329417170e+23
1.891000000999999931e+06,8.923039254577298518e-01,3.843262563148483516e+23
1.892000000999999931e+06,8.929013052608804069e-01,3.834514390350959403e+23
1.893000000999999931e+06,8.934982955826056283e-01,3.825784548018388101e+23
1.894000000999999931e+06,8.940948961587079635e-01,3.817073003270101208e+23
1.895000000999999931e+06,8.946911067263826345e-01,3.808379723263266301e+23
1.896000000999999931e+06,8.952869270242148625e-01,3.799704675192931227e+23
1.897000000999999931e+06,8.958823567921780917e-01,3.791047826292069064e+23
1.898000000999999931e+06,8.964773957716314357e-01,3.782409143831622414e+23
1.899000000999999931e+06,8.970720437053177898e-01,3.773788595120547698e+23
1.900000000999999931e+06,8.976663003373611671e-01,3.765186147505856756e+23
1.901000000999999931e+06,8.982601654132649216e-01,3.756601768372662488e+23
1.902000000999999931e+06,8.988536386799093059e-01,3.748035425144218447e+23
1.903000000999999931e+06,8.994467198855492507e-01,3.739487085281962455e+23
1.904000000999999931e+06,9.000394087798121445e-01,3.730956716285557547e+23
1.905000000999999931e+06,9.006317051136957241e-01,3.722444285692932228e+23
1.906000000999999931e+06,9.012236086395655210e-01,3.713949761080321418e+23
1.907000000999999931e+06,9.018151191111530851e-01,3.705473110062306710e+23
1.908000000999999931e+06,9.024062362835534312e-01,3.697014300291855968e+23
1.909000000999999931e+06,9.029969599132229297e-01,3.688573299460362249e+23
1.910000000999999931e+06,9.035872897579769747e-01,3.680150075297681386e+23
1.911000000999999931e+06,9.041772255769879862e-01,3.671744595572171578e+23
1.912000000999999931e+06,9.047667671307828563e-01,3.663356828090730304e+23
1.913000000999999931e+06,9.053559141812409505e-01,3.654986740698831231e+23
1.914000000999999931e+06,9.059446664915918879e-01,3.646634301280562467e+23
1.915000000999999931e+06,9.065330238264129870e-01,3.638299477758661456e+23
1.916000000999999931e+06,9.071209859516276008e-01,3.629982238094550547e+23
1.917000000999999931e+06,9.077085526345022304e-01,3.621682550288373231e+23
1.918000000999999931e+06,9.082957236436447479e-01,3.613400382379029713e+23
1.919000000999999931e+06,9.088824987490020657e-01,3.605135702444209791e+23
1.920000000999999931e+06,9.094688777218576936e-01,3.596888478600428425e+23
1.921000000999999931e+06,9.100548603348298515e-01,3.588658679003057949e+23
1.922000000999999931e+06,9.106404463618688050e-01,3.580446271846362298e+23
1.923000000999999931e+06,9.112256355782549777e-01,3.572251225363529219e+23
1.924000000999999931e+06,9.118104277605967312e-01,3.564073507826703155e+23
1.925000000999999931e+06,9.123948226868277001e-01,3.555913087547016783e+23
1.926000000999999931e+06,9.129788201362050160e-01,3.547769932874621219e+23
1.927000000999999931e+06,9.135624198893067538e-01,3.539644012198719568e+23
1.928000000999999931e+06,9.141456217280299335e-01,3.531535293947595110e+23
1.929000000999999931e+06,9.147284254355880773e-01,3.523443746588642173e+23
1.930000000999999931e+06,9.153108307965092116e-01,3.515369338628397670e+23
1.931000000999999931e+06,9.158928375966332025e-01,3.507312038612566603e+23
1.932000000999999931e+06,9.164744456231099790e-01,3.499271815126054947e+23
1.933000000999999931e+06,9.170556546643970908e-01,3.491248636792994477e+23
1.934000000999999931e+06,9.176364645102572659e-01,3.483242472276773642e+23
1.935000000999999931e+06,9.182168749517565232e-01,3.475253290280063735e+23
1.936000000999999931e+06,9.187968857812616186e-01,3.467281059544846408e+23
1.937000000999999931e+06,9.193764967924381581e-01,3.459325748852439845e+23
1.938000000999999931e+06,9.199557077802479332e-01,3.451387327023525606e+23
1.939000000999999931e+06,9.205345185409469222e-01,3.443465762918175468e+23
1.940000000999999931e+06,9.211129288720830699e-01,3.435561025435874917e+23
1.941000000999999931e+06,9.216909385724938453e-01,3.427673083515549988e+23
1.942000000999999931e+06,9.222685474423042429e-01,3.419801906135591425e+23
1.943000000999999931e+06,9.228457552829244515e-01,3.411947462313878844e+23
1.944000000999999931e+06,9.234225618970473004e-01,3.404109721107803543e+23
1.945000000999999931e+06,9.239989670886465944e-01,3.396288651614294681e+23
1.946000000999999931e+06,9.245749706629743381e-01,3.388484222969840077e+23
1.947000000999999931e+06,9.251505724265588482e-01,3.380696404350509703e+23
1.948000000999999931e+06,9.257257721872023115e-01,3.372925164971977825e+23
1.949000000999999931e+06,9.263005697539784533e-01,3.365170474089544480e+23
1.950000000999999931e+06,9.268749649372306498e-01,3.357432300998158964e+23
1.951000000999999931e+06,9.274489575485692638e-01,3.349710615032437282e+23
1.952000000999999931e+06,9.280225474008696462e-01,3.342005385566686974e+23
1.953000000999999931e+06,9.285957343082699156e-01,3.334316582014924567e+23
1.954000000999999931e+06,9.291685180861684046e-01,3.326644173830896379e+23
1.955000000999999931e+06,9.297408985512218837e-01,3.318988130508098649e+23
1.956000000999999931e+06,9.303128755213428969e-01,3.311348421579794987e+23
1.957000000999999931e+06,9.308844488156977626e-01,3.303725016619037848e+23
1.958000000999999931e+06,9.314556182547041319e-01,3.296117885238685309e+23
1.959000000999999931e+06,9.320263836600288787e-01,3.288526997091417850e+23
1.960000000999999931e+06,9.325967448545858796e-01,3.280952321869758480e+23
1.961000000999999931e+06,9.331667016625337929e-01,3.273393829306089519e+23
1.962000000999999931e+06,9.337362539092735059e-01,3.265851489172667362e+23
1.963000000999999931e+06,9.343054014214461356e-01,3.258325271281641938e+23
1.964000000999999931e+06,9.348741440269309200e-01,3.250815145485070133e+23
1.965000000999999931e+06,9.354424815548427752e-01,3.243321081674934581e+23
1.966000000999999931e+06,9.360104138355298531e-01,3.235843049783156414e+23
1.967000000999999931e+06,9.365779407005717649e-01,3.228381019781610697e+23
1.968000000999999931e+06,9.371450619827770279e-01,3.220934961682143206e+23
1.969000000999999931e+06,9.377117775161808444e-01,3.213504845536582508e+23
1.970000000999999931e+06,9.382780871360427710e-01,3.206090641436754722e+23
1.971000000999999931e+06,9.388439906788448308e-01,3.198692319514497615e+23
1.972000000999999931e+06,9.394094879822888489e-01,3.191309849941672680e+23
1.973000000999999931e+06,9.399745788852945649e-01,3.183943202930178560e+23
1.974000000999999931e+06,9.405392632279969689e-01,3.176592348731964465e+23
1.975000000999999931e+06,9.411035408517444134e-01,3.169257257639040915e+23
1.976000000999999931e+06,9.416674115990962823e-01,3.161937899983492486e+23
1.977000000999999931e+06,9.422308753138207704e-01,3.154634246137489224e+23
1.978000000999999931e+06,9.427939318408924407e-01,3.147346266513297375e+23
1.979000000999999931e+06,9.433565810264901152e-01,3.140073931563290130e+23
1.980000000999999931e+06,9.439188227179947654e-01,3.132817211779959027e+23
1.981000000999999931e+06,9.444806567639871808e-01,3.125576077695922681e+23
1.982000000999999931e+06,9.450420830142455264e-01,3.118350499883936844e+23
1.983000000999999931e+06,9.456031013197433444e-01,3.111140448956904479e+23
1.984000000999999931e+06,9.461637115326472225e-01,3.103945895567885148e+23
1.985000000999999931e+06,9.467239135063146849e-01,3.096766810410101726e+23
1.986000000999999931e+06,9.472837070952916383e-01,3.089603164216951141e+23
1.987000000999999931e+06,9.478430921553103738e-01,3.082454927762010407e+23
1.988000000999999931e+06,9.484020685432873465e-01,3.075322071859046698e+23
1.989000000999999931e+06,9.489606361173208438e-01,3.068204567362022041e+23
1.990000000999999931e+06,9.495187947366888759e-01,3.061102385165102041e+23
1.991000000999999931e+06,9.500765442618465118e-01,3.054015496202662592e+23
1.992000000999999931e+06,9.506338845544243243e-01,3.046943871449295917e+23
1.993000000999999931e+06,9.511908154772256152e-01,3.039887481919816608e+23
1.994000000999999931e+06,9.517473368942243050e-01,3.032846298669266323e+23
1.995000000999999931e+06,9.523034486705628243e-01,3.025820292792921841e+23
1.996000000999999931e+06,9.528591506725498927e-01,3.018809435426298077e+23
1.997000000999999931e+06,9.534144427676579658e-01,3.011813697745153121e+23
1.998000000999999931e+06,9.539693248245214585e-01,3.004833050965492934e+23
1.999000000999999931e+06,9.545237967129340806e-01,2.997867466343575705e+23
2.000000000999999931e+06,9.550778583038469494e-01,2.990916915175915551e+23
2.001000000999999931e+06,9.556315094693661472e-01,2.983981368799286201e+23
2.002000000999999931e+06,9.561847500827505009e-01,2.977060798590723346e+23
2.003000000999999931e+06,9.567375800184095835e-01,2.970155175967528667e+23
2.004000000999999931e+06,9.572899991519011609e-01,2.963264472387271514e+23
2.005000000999999931e+06,9.578420073599290818e-01,2.956388659347791922e+23
2.006000000999999931e+06,9.583936045203410581e-01,2.949527708387201620e+23
2.007000000999999931e+06,9.589447905121266658e-01,2.942681591083887053e+23
2.008000000999999931e+06,9.594955652154146808e-01,2.935850279056509376e+23
2.009000000999999931e+06,9.600459285114710806e-01,2.929033743964006473e+23
2.010000000999999931e+06,9.605958802826970455e-01,2.922231957505592619e+23
2.011000000999999931e+06,9.611454204126261835e-01,2.915444891420760159e+23
2.012000000999999931e+06,9.616945487859228647e-01,2.908672517489279170e+23
2.013000000999999931e+06,9.622432652883796678e-01,2.901914807531196792e+23
2.014000000999999931e+06,9.627915698069151595e-01,2.895171733406837564e+23
2.015000000999999931e+06,9.633394622295718968e-01,2.888443267016802079e+23
2.016000000999999931e+06,9.638869424455140944e-01,2.881729380301966651e+23
2.017000000999999931e+06,9.644340103450251833e-01,2.875030045243480966e+23
2.018000000999999931e+06,9.649806658195060338e-01,2.868345233862767411e+23
2.019000000999999931e+06,9.655269087614722912e-01,2.861674918221518387e+23
2.020000000999999931e+06,9.660727390645524881e-01,2.855019070421694971e+23
2.021000000999999931e+06,9.666181566234856026e-01,2.848377662605524227e+23
2.022000000999999931e+06,9.671631613341189482e-01,2.841750666955495183e+23
2.023000000999999931e+06,9.677077530934060645e-01,2.835138055694357826e+23
2.024000000999999931e+06,9.682519317994042751e-01,2.828539801085118398e+23
2.025000000999999931e+06,9.687956973512725778e-01,2.821955875431035710e+23
2.026000000999999931e+06,9.693390496492695352e-01,2.815386251075618456e+23
2.027000000999999931e+06,9.698819885947509434e-01,2.808830900402619511e+23
2.028000000999999931e+06,9.704245140901675004e-01,2.802289795836032571e+23
2.029000000999999931e+06,9.709666260390630299e-01,2.795762909840087460e+23
2.030000000999999931e+06,9.715083243460718165e-01,2.789250214919244087e+23
2.031000000999999931e+06,9.720496089169164966e-01,2.782751683618188086e+23
2.032000000999999931e+06,9.725904796584061707e-01,2.776267288521825111e+23
2.033000000999999931e+06,9.731309364784337390e-01,2.769797002255275131e+23
2.034000000999999931e+06,9.736709792859739032e-01,2.763340797483866055e+23
2.035000000999999931e+06,9.742106079910811678e-01,2.756898646913127358e+23
2.036000000999999931e+06,9.747498225048873977e-01,2.750470523288783705e+23
2.037000000999999931e+06,9.752886227395994867e-01,2.744056399396748237e+23
2.038000000999999931e+06,9.758270086084975814e-01,2.737656248063114860e+23
2.039000000999999931e+06,9.763649800259325273e-01,2.731270042154151193e+23
2.040000000999999931e+06,9.769025369073237597e-01,2.724897754576291187e+23
2.041000000999999931e+06,9.774396791691570829e-01,2.718539358276126738e+23
2.042000000999999931e+06,9.779764067289826723e-01,2.712194826240399969e+23
2.043000000999999931e+06,9.785127195054127425e-01,2.705864131495993834e+23
2.044000000999999931e+06,9.790486174181192158e-01,2.699547247109924738e+23
2.045000000999999931e+06,9.795841003878316133e-01,2.693244146189332801e+23
2.046000000999999931e+06,9.801191683363351670e-01,2.686954801881472471e+23
2.047000000999999931e+06,9.806538211864681553e-01,2.680679187373703792e+23
2.048000000999999931e+06,9.811880588621200161e-01,2.674417275893482007e+23
2.049000000999999931e+06,9.817218812882290147e-01,2.668169040708348496e+23
2.050000000999999931e+06,9.822552883907802457e-01,2.661934455125919368e+23
2.051000000999999931e+06,9.827882800968033017e-01,2.655713492493876068e+23
2.052000000999999931e+06,9.833208563343699415e-01,2.649506126199953964e+23
2.053000000999999931e+06,9.838530170325923141e-01,2.643312329671932285e+23
2.054000000999999931e+06,9.843847621216205157e-01,2.637132076377621702e+23
2.055000000999999931e+06,9.849160915326402588e-01,2.630965339824854265e+23
2.056000000999999931e+06,9.854470051978710954e-01,2.624812093561470315e+23
2.057000000999999931e+06,9.859775030505638638e-01,2.618672311175308085e+23
2.058000000999999931e+06,9.865075850249988010e-01,2.612545966294190606e+23
2.059000000999999931e+06,9.870372510564831003e-01,2.606433032585913639e+23
2.060000000999999931e+06,9.875665010813490241e-01,2.600333483758232577e+23
2.061000000999999931e+06,9.880953350369514609e-01,2.594247293558850375e+23
2.062000000999999931e+06,9.886237528616659276e-01,2.588174435775404457e+23
2.063000000999999931e+06,9.891517544948864593e-01,2.582114884235452293e+23
2.064000000999999931e+06,9.896793398770231676e-01,2.576068612806459313e+23
2.065000000999999931e+06,9.902065089495004635e-01,2.570035595395784486e+23
2.066000000999999931e+06,9.907332616547543935e-01,2.564015805950665886e+23
2.067000000999999931e+06,9.912595979362309739e-01,2.558009218458207272e+23
2.068000000999999931e+06,9.917855177383837484e-01,2.552015806945363325e+23
2.069000000999999931e+06,9.923110210066716785e-01,2.546035545478924882e+23
2.070000000999999931e+06,9.928361076875570346e-01,2.540068408165503840e+23
2.071000000999999931e+06,9.933607777285031748e-01,2.534114369151519058e+23
2.072000000999999931e+06,9.938850310779724362e-01,2.528173402623179584e+23
2.073000000999999931e+06,9.944088676854239139e-01,2.522245482806469890e+23
2.074000000999999931e+06,9.949322875013114631e-01,2.516330583967134437e+23
2.075000000999999931e+06,9.954552904770812560e-01,2.510428680410660895e+23
2.076000000999999931e+06,9.959778765651700061e-01,2.504539746482264379e+23
2.077000000999999931e+06,9.965000457190026362e-01,2.498663756566871335e+23
2.078000000999999931e+06,9.970217978929899472e-01,2.492800685089102097e+23
2.079000000999999931e+06,9.975431330425268417e-01,2.486950506513254779e+23
2.080000000999999931e+06,9.980640511239897705e-01,2.481113195343287828e+23
2.081000000999999931e+06,9.985845520947350673e-01,2.475288726122802572e+23
2.082000000999999931e+06,9.991046359130963950e-01,2.469477073435026784e+23
2.083000000999999931e+06,9.996243025383827474e-01,2.463678211902795552e+23
2.084000000999999931e+06,1.000143551930876340e+00,2.457892116188534166e+23
2.085000000999999931e+06,1.000662384051830500e+00,2.452118760994240337e+23
2.086000000999999931e+06,1.001180798863467558e+00,2.446358121061465404e+23
