8.386999999999165766e+28,1.548319961010196677e+32
8.387999999999165625e+28,1.548430826918169679e+32
8.388999999999165484e+28,1.548536037091439358e+32
8.389999999999165343e+28,1.548652543002227752e+32
8.390999999999165202e+28,1.548763686327445189e+32
8.391999999999165061e+28,1.548874237998685154e+32
8.392999999999164920e+28,1.548985077543981152e+32
8.393999999999164779e+28,1.549095911879969406e+32
8.394999999999164638e+28,1.549206740905618864e+32
8.395999999999164497e+28,1.549317564715324253e+32
8.396999999999164356e+28,1.549428383198398264e+32
8.397999999999164215e+28,1.549540727455082106e+32
8.398999999999164074e+28,1.549650004402124131e+32
8.399999999999163933e+28,1.549760807130637470e+32
8.400999999999163792e+28,1.549872268041033542e+32
8.401999999999163651e+28,1.549982396747624077e+32
8.402999999999163510e+28,1.550093183713629873e+32
8.403999999999163369e+28,1.550203965370236865e+32
8.404999999999163228e+28,1.550314741733794740e+32
8.405999999999163087e+28,1.550425512942590848e+32
8.406999999999162946e+28,1.550536278788524299e+32
8.407999999999162805e+28,1.550647039380459886e+32
8.408999999999162664e+28,1.550752879540016182e+32
8.409999999999162523e+28,1.550868544896901171e+32
8.410999999999162382e+28,1.550979289766234530e+32
8.411999999999162241e+28,1.551094038567011935e+32
8.412999999999162100e+28,1.551200763695765957e+32
8.413999999999161959e+28,1.551311492800028145e+32
8.414999999999161818e+28,1.551422216591501938e+32
8.415999999999161677e+28,1.551532935252197614e+32
8.416999999999161536e+28,1.551643648580707352e+32
8.417999999999161395e+28,1.551756629984168653e+32
8.418999999999161254e+28,1.551865059509143460e+32
8.419999999999161113e+28,1.551975757151795120e+32
8.420999999999160972e+28,1.552086449463941404e+32
8.421999999999160831e+28,1.552197136544563147e+32
8.422999999999160690e+28,1.552307818459485861e+32
8.423999999999160549e+28,1.552418495084093504e+32
8.424999999999160408e+28,1.552529166409926874e+32
8.425999999999160267e+28,1.552639832571912374e+32
8.426999999999160126e+28,1.552750493451102734e+32
8.427999999999159985e+28,1.552861149125770694e+32
8.428999999999159844e+28,1.552971799539205667e+32
8.429999999999159703e+28,1.553082444706788707e+32
8.430999999999159562e+28,1.553193084623819857e+32
8.431999999999159421e+28,1.553303719329977092e+32
8.432999999999159280e+28,1.553414348799226001e+32
8.433999999999159139e+28,1.553524973014704568e+32
8.434999999999158998e+28,1.553639477862957127e+32
8.435999999999158857e+28,1.553746205846820735e+32
8.436999999999158716e+28,1.553856814318534120e+32
8.437999999999158575e+28,1.553967417648844675e+32
8.438999999999158434e+28,1.554078015666252985e+32
8.439999999999158293e+28,1.554188608509673302e+32
8.440999999999158152e+28,1.554301344228522096e+32
8.441999999999158011e+28,1.554409778512991783e+32
8.442999999999157870e+28,1.554520355674000535e+32
8.443999999999157729e+28,1.554630927564575987e+32
8.444999999999157588e+28,1.554741494244448119e+32
8.445999999999157447e+28,1.554852055735606387e+32
8.446999999999157306e+28,1.554962611984928852e+32
8.447999999999157165e+28,1.555073163006799831e+32
8.448999999999157024e+28,1.555183708784641934e+32
8.449999999999156883e+28,1.555294249455432324e+32
8.450999999999156742e+28,1.555404784770253446e+32
8.451999999999156601e+28,1.555511003922284287e+32
8.452999999999156460e+28,1.555625839824809769e+32
8.453999999999156319e+28,1.555738010114127130e+32
8.454999999999156178e+28,1.555846874077313272e+32
8.455999999999156037e+28,1.555957383344856182e+32
8.456999999999155896e+28,1.556068668126721622e+32
8.457999999999155755e+28,1.556178386211002866e+32
8.458999999999155614e+28,1.556288879862643191e+32
8.459999999999155473e+28,1.556399368278429214e+32
8.460999999999155332e+28,1.556509851488041097e+32
8.461999999999155191e+28,1.556620329451117220e+32
8.462999999999155050e+28,1.556730802276920855e+32
8.463999999999154909e+28,1.556841269829414471e+32
8.464999999999154768e+28,1.556951732222959593e+32
8.465999999999154627e+28,1.557060358985172274e+32
8.466999999999154486e+28,1.557172641315019548e+32
8.467999999999154345e+28,1.557283088052129868e+32
8.468999999999154204e+28,1.557393529649404252e+32
8.469999999999154063e+28,1.557503965958158159e+32
8.470999999999153922e+28,1.557614397142799096e+32
8.471999999999153781e+28,1.557711429385616589e+32
8.472999999999153640e+28,1.557835243715706357e+32
8.473999999999153499e+28,1.557945659298771921e+32
8.474999999999153358e+28,1.558056069636441315e+32
8.475999999999153217e+28,1.558166474788615298e+32
8.476999999999153076e+28,1.558276874701545750e+32
8.477999999999152935e+28,1.558387269410865151e+32
8.478999999999152794e+28,1.558497659049051567e+32
8.479999999999152653e+28,1.558608043324830550e+32
8.480999999999152512e+28,1.558718422487662068e+32
8.481999999999152371e+28,1.558828796466308901e+32
8.482999999999152230e+28,1.558939165209898750e+32
8.483999999999152089e+28,1.559049528805791178e+32
8.484999999999151948e+28,1.559159887184001869e+32
8.485999999999151807e+28,1.559270240385860716e+32
8.486999999999151666e+28,1.559382485182562959e+32
8.487999999999151525e+28,1.559490931190338604e+32
8.488999999999151384e+28,1.559599308462530761e+32
8.489999999999151243e+28,1.559711601222386549e+32
8.490999999999151102e+28,1.559821928527161151e+32
8.491999999999150961e+28,1.559932250650314158e+32
8.492999999999150820e+28,1.560042567393941729e+32
8.493999999999150679e+28,1.560152879126365176e+32
8.494999999999150538e+28,1.560263185703400675e+32
8.495999999999150397e+28,1.560372769573215190e+32
8.496999999999150256e+28,1.560483783188731958e+32
8.497999999999150115e+28,1.560594074130353477e+32
8.498999999999149974e+28,1.560704359923195271e+32
8.499999999999149833e+28,1.560814640623056759e+32
8.500999999999149692e+28,1.560924916030751655e+32
8.501999999999149551e+28,1.561035186297300247e+32
8.502999999999149410e+28,1.561145451382426843e+32
8.503999999999149269e+28,1.561255711243405974e+32
8.504999999999149128e+28,1.561365966026045101e+32
8.505999999999148987e+28,1.561476215571462992e+32
8.506999999999148846e+28,1.561586460003562862e+32
8.507999999999148705e+28,1.561696699186763122e+32
8.508999999999148564e+28,1.561806933300026014e+32
8.509999999999148423e+28,1.561917162143824060e+32
8.510999999999148282e+28,1.562032145657162833e+32
8.511999999999148141e+28,1.562137604390150586e+32
8.512999999999148000e+28,1.562248716271702178e+32
8.513999999999147859e+28,1.562358025993362809e+32
8.514999999999147718e+28,1.562468229091495375e+32
8.515999999999147577e+28,1.562578426941611397e+32
8.516999999999147436e+28,1.562688619643232321e+32
8.517999999999147295e+28,1.562798807270500908e+32
8.518999999999147154e+28,1.562908989573245982e+32
8.519999999999147013e+28,1.563019166824055295e+32
8.520999999999146872e+28,1.563129338916571298e+32
8.521999999999146731e+28,1.563239505773916646e+32
8.522999999999146590e+28,1.563349667580266224e+32
8.523999999999146449e+28,1.563459824099918383e+32
8.524999999999146308e+28,1.563569975598938221e+32
8.525999999999146167e+28,1.563680121879023241e+32
8.526999999999146026e+28,1.563790262962390419e+32
8.527999999999145885e+28,1.563900398971206021e+32
8.528999999999145744e+28,1.564010529818423931e+32
8.529999999999145603e+28,1.564123172623704090e+32
8.530999999999145462e+28,1.564230775997162981e+32
8.531999999999145321e+28,1.564340891313188854e+32
8.532999999999145180e+28,1.564451001563037144e+32
8.533999999999145039e+28,1.564565743274419152e+32
8.534999999999144898e+28,1.564671206611551916e+32
8.535999999999144757e+28,1.564781301284605799e+32
8.536999999999144616e+28,1.564891390898261278e+32
8.537999999999144475e+28,1.565001475395693552e+32
8.538999999999144334e+28,1.565111554695667413e+32
8.539999999999144193e+28,1.565221628879019592e+32
8.540999999999144052e+28,1.565331697962896913e+32
8.541999999999143911e+28,1.565441761858316896e+32
8.542999999999143770e+28,1.565551820586556166e+32
8.543999999999143629e+28,1.565661874227739704e+32
8.544999999999143488e+28,1.565771922710031675e+32
8.545999999999143347e+28,1.565881966035938782e+32
8.546999999999143206e+28,1.565992004174926259e+32
8.547999999999143065e+28,1.566099313594990416e+32
8.548999999999142924e+28,1.566212065122888754e+32
8.549999999999142783e+28,1.566322088020134324e+32
8.550999999999142642e+28,1.566432105676996773e+32
8.551999999999142501e+28,1.566542118167846922e+32
8.552999999999142360e+28,1.566652125516639058e+32
8.553999999999142219e+28,1.566762127795722248e+32
8.554999999999142078e+28,1.566872124848322046e+32
8.555999999999141937e+28,1.566983634512319691e+32
8.556999999999141796e+28,1.567092103782190813e+32
8.557999999999141655e+28,1.567202085533432214e+32
8.558999999999141514e+28,1.567312062100061630e+32
8.559999999999141373e+28,1.567422033509650818e+32
8.560999999999141232e+28,1.567531999943099106e+32
8.561999999999141091e+28,1.567641961139354623e+32
8.562999999999140950e+28,1.567751917275385594e+32
8.563999999999140809e+28,1.567861868239622005e+32
8.564999999999140668e+28,1.567980573217930931e+32
8.565999999999140527e+28,1.568081754801708594e+32
8.566999999999140386e+28,1.568191690375490094e+32
8.567999999999140245e+28,1.568301620868624487e+32
8.568999999999140104e+28,1.568411546228986928e+32
8.569999999999139963e+28,1.568521466428492251e+32
8.570999999999139822e+28,1.568631381637871376e+32
8.571999999999139681e+28,1.568741291547023368e+32
8.572999999999139540e+28,1.568851196466419538e+32
8.573999999999139399e+28,1.568961096308386871e+32
8.574999999999139258e+28,1.569070990907265320e+32
8.575999999999139117e+28,1.569180880460246616e+32
8.576999999999138976e+28,1.569290764942464762e+32
8.577999999999138835e+28,1.569400644198769312e+32
8.578999999999138694e+28,1.569511909168244528e+32
8.579999999999138553e+28,1.569624833302506226e+32
8.580999999999138412e+28,1.569730251529060585e+32
8.581999999999138271e+28,1.569840110378151901e+32
8.582999999999138130e+28,1.569949964153403570e+32
8.583999999999137989e+28,1.570059812820863314e+32
8.584999999999137848e+28,1.570169656373809061e+32
8.585999999999137707e+28,1.570279494814091969e+32
8.586999999999137566e+28,1.570389328226080493e+32
8.587999999999137425e+28,1.570499156437420794e+32
8.588999999999137284e+28,1.570608979563471135e+32
8.589999999999137143e+28,1.570718797572927717e+32
8.590999999999137002e+28,1.570828610551299124e+32
8.591999999999136861e+28,1.570938418401369933e+32
8.592999999999136720e+28,1.571048221113541894e+32
8.593999999999136579e+28,1.571158018758738774e+32
8.594999999999136438e+28,1.571267811247607356e+32
8.595999999999136297e+28,1.571377598676479634e+32
8.596999999999136156e+28,1.571487381080390192e+32
8.597999999999136015e+28,1.571597158211389388e+32
8.598999999999135874e+28,1.571706930405070876e+32
8.599999999999135733e+28,1.571811957824639993e+32
8.600999999999135592e+28,1.571926459429465492e+32
8.601999999999135451e+28,1.572036216332897342e+32
8.602999999999135310e+28,1.572145968102446473e+32
8.603999999999135169e+28,1.572255714820031202e+32
8.604999999999135028e+28,1.572365456378496480e+32
8.605999999999134887e+28,1.572475192883744634e+32
8.606999999999134746e+28,1.572584924308288574e+32
8.607999999999134605e+28,1.572694650669702607e+32
8.608999999999134464e+28,1.572804371888204563e+32
8.609999999999134323e+28,1.572914088056736130e+32
8.610999999999134182e+28,1.573023799156640696e+32
8.611999999999134041e+28,1.573133505180569468e+32
8.612999999999133900e+28,1.573243206025753543e+32
8.613999999999133759e+28,1.573350659977241243e+32
8.614999999999133618e+28,1.573462592644796897e+32
8.615999999999133477e+28,1.573572278268918334e+32
8.616999999999133336e+28,1.573681958815468621e+32
8.617999999999133195e+28,1.573791634331189538e+32
8.618999999999133054e+28,1.573901304770336582e+32
8.619999999999132913e+28,1.574010970123965784e+32
8.620999999999132772e+28,1.574119638541924899e+32
8.621999999999132631e+28,1.574230285636679465e+32
8.622999999999132490e+28,1.574339935741303355e+32
8.623999999999132349e+28,1.574449580749785051e+32
8.624999999999132208e+28,1.574560356777634882e+32
8.625999999999132067e+28,1.574668855630481021e+32
8.626999999999131926e+28,1.574778485458545967e+32
8.627999999999131785e+28,1.574888110157798166e+32
8.628999999999131644e+28,1.574997729893897848e+32
8.629999999999131503e+28,1.575107344484293943e+32
8.630999999999131362e+28,1.575216954044601059e+32
8.631999999999131221e+28,1.575326558513579789e+32
8.632999999999131080e+28,1.575436157918118785e+32
8.633999999999130939e+28,1.575545752309545031e+32
8.634999999999130798e+28,1.575655341539032213e+32
8.635999999999130657e+28,1.575764925757001641e+32
8.636999999999130516e+28,1.575874504927165829e+32
8.637999999999130375e+28,1.575984079006969725e+32
8.638999999999130234e+28,1.576093648036661098e+32
8.639999999999130093e+28,1.576203211981090975e+32
8.640999999999129952e+28,1.576312770887057880e+32
8.641999999999129811e+28,1.576422324753507970e+32
8.642999999999129670e+28,1.576531873565487134e+32
8.643999999999129529e+28,1.576640295501692106e+32
8.644999999999129388e+28,1.576750956006750430e+32
8.645999999999129247e+28,1.576860489554656679e+32
8.646999999999129106e+28,1.576970018152142807e+32
8.647999999999128965e+28,1.577079541639159530e+32
8.648999999999128824e+28,1.577189060094463996e+32
8.649999999999128683e+28,1.577298573502760361e+32
8.650999999999128542e+28,1.577408212219444063e+32
8.651999999999128401e+28,1.577517585100996216e+32
8.652999999999128260e+28,1.577627083402334764e+32
8.653999999999128119e+28,1.577736576554096090e+32
8.654999999999127978e+28,1.577846064752531932e+32
8.655999999999127837e+28,1.577955547814549709e+32
8.656999999999127696e+28,1.578065025895755453e+32
8.657999999999127555e+28,1.578174498837780264e+32
8.658999999999127414e+28,1.578283966797426330e+32
8.659999999999127273e+28,1.578393429776203438e+32
8.660999999999127132e+28,1.578502887672253855e+32
8.661999999999126991e+28,1.578612340471877451e+32
8.662999999999126850e+28,1.578721788241298217e+32
8.663999999999126709e+28,1.578831230997122367e+32
8.664999999999126568e+28,1.578940668699757495e+32
8.665999999999126427e+28,1.579050101348235507e+32
8.666999999999126286e+28,1.579159528956284996e+32
8.667999999999126145e+28,1.579270710401380747e+32
8.668999999999126004e+28,1.579378369043038224e+32
8.669999999999125863e+28,1.579487781582896161e+32
8.670999999999125722e+28,1.579597189110638626e+32
8.671999999999125581e+28,1.579706591497092293e+32
8.672999999999125440e+28,1.579815988944149029e+32
8.673999999999125299e+28,1.579925382693408738e+32
8.674999999999125158e+28,1.580034768620332927e+32
8.675999999999125017e+28,1.580144150976639041e+32
8.676999999999124876e+28,1.580253528261042775e+32
8.677999999999124735e+28,1.580362900486589077e+32
8.678999999999124594e+28,1.580472267701757575e+32
8.679999999999124453e+28,1.580581629874589105e+32
8.680999999999124312e+28,1.580692242676122078e+32
8.681999999999124171e+28,1.580800339144085458e+32
8.682999999999124030e+28,1.580907049708152529e+32
8.683999999999123889e+28,1.581019028355720007e+32
8.684999999999123748e+28,1.581128365368138736e+32
8.685999999999123607e+28,1.581244101023131644e+32
8.686999999999123466e+28,1.581347024504715518e+32
8.687999999999123325e+28,1.581456346485401677e+32
8.688999999999123184e+28,1.581561266918598177e+32
8.689999999999123043e+28,1.581674975385675072e+32
8.690999999999122902e+28,1.581784282266780850e+32
8.691999999999122761e+28,1.581898230142879270e+32
8.692999999999122620e+28,1.582002881082853270e+32
8.693999999999122479e+28,1.582112172969568705e+32
8.694999999999122338e+28,1.582221459740431132e+32
8.695999999999122197e+28,1.582330741662218120e+32
8.696999999999122056e+28,1.582440018483761397e+32
8.697999999999121915e+28,1.582549290282849296e+32
8.698999999999121774e+28,1.582658557089219086e+32
8.699999999999121633e+28,1.582766810933567863e+32
8.700999999999121492e+28,1.582877075621718545e+32
8.701999999999121351e+28,1.582986327346509744e+32
8.702999999999121210e+28,1.583093686000323326e+32
8.703999999999121069e+28,1.583204815910394914e+32
8.704999999999120928e+28,1.583314052626211852e+32
8.705999999999120787e+28,1.583423284389557911e+32
8.706999999999120646e+28,1.583532511092622318e+32
8.707999999999120505e+28,1.583644996964408633e+32
8.708999999999120364e+28,1.583750949568050514e+32
8.709999999999120223e+28,1.583860161279316669e+32
8.710999999999120082e+28,1.583969367943916816e+32
8.711999999999119941e+28,1.584078569681794963e+32
8.712999999999119800e+28,1.584187766352014563e+32
8.713999999999119659e+28,1.584296958040168688e+32
8.714999999999119518e+28,1.584406144715324275e+32
8.715999999999119377e+28,1.584515326436698795e+32
8.716999999999119236e+28,1.584624503147666687e+32
8.717999999999119095e+28,1.584733674829286173e+32
8.718999999999118954e+28,1.584842841582361142e+32
8.719999999999118813e+28,1.584952003247240789e+32
8.720999999999118672e+28,1.585063920873949488e+32
8.721999999999118531e+28,1.585170311745421893e+32
8.722999999999118390e+28,1.585278320000777510e+32
8.723999999999118249e+28,1.585388600103024478e+32
8.724999999999118108e+28,1.585497736833280554e+32
8.725999999999117967e+28,1.585606868661510208e+32
8.726999999999117826e+28,1.585715995393284218e+32
8.727999999999117685e+28,1.585825117126814203e+32
8.728999999999117544e+28,1.585934233970166918e+32
8.729999999999117403e+28,1.586043345705271763e+32
8.730999999999117262e+28,1.586155590691304613e+32
8.731999999999117121e+28,1.586261554341880965e+32
8.732999999999116980e+28,1.586370651158418790e+32
8.733999999999116839e+28,1.586479742924359685e+32
8.734999999999116698e+28,1.586588829845896275e+32
8.735999999999116557e+28,1.586697911746088796e+32
8.736999999999116416e+28,1.586808364565101626e+32
8.737999999999116275e+28,1.586916060513630139e+32
8.738999999999116134e+28,1.587025127464436066e+32
8.739999999999115993e+28,1.587134189391305833e+32
8.740999999999115852e+28,1.587243246348443503e+32
8.741999999999115711e+28,1.587352298408596441e+32
8.742999999999115570e+28,1.587461345398527024e+32
8.743999999999115429e+28,1.587570387436157682e+32
8.744999999999115288e+28,1.587679424525675144e+32
8.745999999999115147e+28,1.587787187410136844e+32
8.746999999999115006e+28,1.587899216255395744e+32
8.747999999999114865e+28,1.588011357911438084e+32
8.748999999999114724e+28,1.588115523017375465e+32
8.749999999999114583e+28,1.588225406145454879e+32
8.750999999999114442e+28,1.588333542436274225e+32
8.751999999999114301e+28,1.588442544650451020e+32
8.752999999999114160e+28,1.588551541885951929e+32
8.753999999999114019e+28,1.588663546043881895e+32
8.754999999999113878e+28,1.588769521602679843e+32
8.755999999999113737e+28,1.588878503963905915e+32
8.756999999999113596e+28,1.588987481373173435e+32
8.757999999999113455e+28,1.589096453817722085e+32
8.758999999999113314e+28,1.589205421243689175e+32
8.759999999999113173e+28,1.589314383712058487e+32
8.760999999999113032e+28,1.589423341305602939e+32
8.761999999999112891e+28,1.589532293905603322e+32
8.762999999999112750e+28,1.589641606871858706e+32
8.763999999999112609e+28,1.589750184180770399e+32
8.764999999999112468e+28,1.589859121919398576e+32
8.765999999999112327e+28,1.589967537355590272e+32
8.766999999999112186e+28,1.590076982355010118e+32
8.767999999999112045e+28,1.590185905306352105e+32
8.768999999999111904e+28,1.590293422961625290e+32
8.769999999999111763e+28,1.590403736007826210e+32
8.770999999999111622e+28,1.590512643968138800e+32
8.771999999999111481e+28,1.590621546969827872e+32
8.772999999999111340e+28,1.590730445084700620e+32
8.773999999999111199e+28,1.590839338097620810e+32
8.774999999999111058e+28,1.590945059620188791e+32
8.775999999999110917e+28,1.591057109497277767e+32
8.776999999999110776e+28,1.591165987628516859e+32
8.777999999999110635e+28,1.591274860999008171e+32
8.778999999999110494e+28,1.591383729283355101e+32
8.779999999999110353e+28,1.591492592720363901e+32
8.780999999999110212e+28,1.591601451188267325e+32
8.781999999999110071e+28,1.591710304669804337e+32
8.782999999999109930e+28,1.591820272420277014e+32
8.783999999999109789e+28,1.591927996796115986e+32
8.784999999999109648e+28,1.592036835504636913e+32
8.785999999999109507e+28,1.592145669181360196e+32
8.786999999999109366e+28,1.592254497922161527e+32
8.787999999999109225e+28,1.592363321735357971e+32
8.788999999999109084e+28,1.592472140683357352e+32
8.789999999999108943e+28,1.592580954559055154e+32
8.790999999999108802e+28,1.592689763599463577e+32
8.791999999999108661e+28,1.592797036114246461e+32
8.792999999999108520e+28,1.592908842752181852e+32
8.793999999999108379e+28,1.593016160980370308e+32
8.794999999999108238e+28,1.593124950276691720e+32
8.795999999999108097e+28,1.593233734566964908e+32
8.796999999999107956e+28,1.593342513965465651e+32
8.797999999999107815e+28,1.593451288426620042e+32
8.798999999999107674e+28,1.593560057954074376e+32
8.799999999999107533e+28,1.593668822517379276e+32
8.800999999999107392e+28,1.593777582118899311e+32
8.801999999999107251e+28,1.593886336902846587e+32
8.802999999999107110e+28,1.593995086648302428e+32
8.803999999999106969e+28,1.594103831489538595e+32
8.804999999999106828e+28,1.594212571496567688e+32
8.805999999999106687e+28,1.594321306430013298e+32
8.806999999999106546e+28,1.594434057401342382e+32
8.807999999999106405e+28,1.594538761702880037e+32
8.808999999999106264e+28,1.594647588118764893e+32
8.809999999999106123e+28,1.594756197166233271e+32
8.810999999999105982e+28,1.594864907584732788e+32
8.811999999999105841e+28,1.594973613062610575e+32
8.812999999999105700e+28,1.595084566307719674e+32
8.813999999999105559e+28,1.595191009157877010e+32
8.814999999999105418e+28,1.595299699886636794e+32
8.815999999999105277e+28,1.595408385614303756e+32
8.816999999999105136e+28,1.595517066554790410e+32
8.817999999999104995e+28,1.595625742412493448e+32
8.818999999999104854e+28,1.595734897100829439e+32
8.819999999999104713e+28,1.595843079555550688e+32
8.820999999999104572e+28,1.595951740669376472e+32
8.821999999999104431e+28,1.596060396924727264e+32
8.822999999999104290e+28,1.596169048266600963e+32
8.823999999999104149e+28,1.596277694734931708e+32
8.824999999999104008e+28,1.596386336274376202e+32
8.825999999999103867e+28,1.596494972839844588e+32
8.826999999999103726e+28,1.596603604520889142e+32
8.827999999999103585e+28,1.596712231354083056e+32
8.828999999999103444e+28,1.596820853199543446e+32
8.829999999999103303e+28,1.596929470096862175e+32
8.830999999999103162e+28,1.597038082157780757e+32
8.831999999999103021e+28,1.597146665619120070e+32
8.832999999999102880e+28,1.597255291584874759e+32
8.833999999999102739e+28,1.597363888934985479e+32
8.834999999999102598e+28,1.597472481336014727e+32
8.835999999999102457e+28,1.597581068843363265e+32
8.836999999999102316e+28,1.597689651514881270e+32
8.837999999999102175e+28,1.597796434232619651e+32
8.838999999999102034e+28,1.597906801926646147e+32
8.839999999999101893e+28,1.598015369910399408e+32
8.840999999999101752e+28,1.598123932948603281e+32
8.841999999999101611e+28,1.598232491021632519e+32
8.842999999999101470e+28,1.598341044255612413e+32
8.843999999999101329e+28,1.598449592574377905e+32
8.844999999999101188e+28,1.598558135978669747e+32
8.845999999999101047e+28,1.598666674513349196e+32
8.846999999999100906e+28,1.598775208113359953e+32
8.847999999999100765e+28,1.598883736892864307e+32
8.848999999999100624e+28,1.598992260742883972e+32
8.849999999999100483e+28,1.599100779608844330e+32
8.850999999999100342e+28,1.599206989559136625e+32
8.851999999999100201e+28,1.599317802811995921e+32
8.852999999999100060e+28,1.599426307064220624e+32
8.853999999999099919e+28,1.599534806480216135e+32
8.854999999999099778e+28,1.599643300958523562e+32
8.855999999999099637e+28,1.599751790524008900e+32
8.856999999999099496e+28,1.599856197825204744e+32
8.857999999999099355e+28,1.599968755087159738e+32
8.858999999999099214e+28,1.600077229971887752e+32
8.859999999999099073e+28,1.600185700037875132e+32
8.860999999999098932e+28,1.600294165209839889e+32
8.861999999999098791e+28,1.600402625427539171e+32
8.862999999999098650e+28,1.600511080791321105e+32
8.863999999999098509e+28,1.600619531346046586e+32
8.864999999999098368e+28,1.600728201139649483e+32
8.865999999999098227e+28,1.600836417730818419e+32
8.866999999999098086e+28,1.600944853560152662e+32
8.867999999999097945e+28,1.601053284600711242e+32
8.868999999999097804e+28,1.601164086849475209e+32
8.869999999999097663e+28,1.601270131874005077e+32
8.870999999999097522e+28,1.601378548228137743e+32
8.871999999999097381e+28,1.601486959722826963e+32
8.872999999999097240e+28,1.601599895184957136e+32
8.873999999999097099e+28,1.601703768005413490e+32
8.874999999999096958e+28,1.601812164851047125e+32
8.875999999999096817e+28,1.601920556820175697e+32
8.876999999999096676e+28,1.602028943949856266e+32
8.877999999999096535e+28,1.602137326081292448e+32
8.878999999999096394e+28,1.602245703522734203e+32
8.879999999999096253e+28,1.602359872149106364e+32
8.880999999999096112e+28,1.602462443592781519e+32
8.881999999999095971e+28,1.602570806322475599e+32
8.882999999999095830e+28,1.602679164242002640e+32
8.883999999999095689e+28,1.602787517225237531e+32
8.884999999999095548e+28,1.602895865341537329e+32
8.885999999999095407e+28,1.603004208582386267e+32
8.886999999999095266e+28,1.603112547025059630e+32
8.887999999999095125e+28,1.603220880572200762e+32
8.888999999999094984e+28,1.603329209300003364e+32
8.889999999999094843e+28,1.603433697773203753e+32
8.890999999999094702e+28,1.603545852037822108e+32
8.891999999999094561e+28,1.603656414394881892e+32
8.892999999999094420e+28,1.603762475432831232e+32
8.893999999999094279e+28,1.603869098163663145e+32
8.894999999999094138e+28,1.603980419076682876e+32
8.895999999999093997e+28,1.604087373923769831e+32
8.896999999999093856e+28,1.604195663768618429e+32
8.897999999999093715e+28,1.604303948632370007e+32
8.898999999999093574e+28,1.604412228735544401e+32
8.899999999999093433e+28,1.604520504002489605e+32
8.900999999999093292e+28,1.604628774290445653e+32
8.901999999999093151e+28,1.604739667919933807e+32
8.902999999999093010e+28,1.604845300502508642e+32
8.903999999999092869e+28,1.604953556407759192e+32
8.904999999999092728e+28,1.605061807272296772e+32
8.905999999999092587e+28,1.605170053344241799e+32
8.906999999999092446e+28,1.605276102641396262e+32
8.907999999999092305e+28,1.605386531023878055e+32
8.908999999999092164e+28,1.605494762687852750e+32
8.909999999999092023e+28,1.605602989404170373e+32
8.910999999999091882e+28,1.605711174800278468e+32
8.911999999999091741e+28,1.605812416300121754e+32
8.912999999999091600e+28,1.605927640430898533e+32
8.913999999999091459e+28,1.606035847767662568e+32
8.914999999999091318e+28,1.606144050273210099e+32
8.915999999999091177e+28,1.606252247951044926e+32
8.916999999999091036e+28,1.606360440691932240e+32
8.917999999999090895e+28,1.606468628649683660e+32
8.918999999999090755e+28,1.606576811829340875e+32
8.919999999999090614e+28,1.606684990152431004e+32
8.920999999999090473e+28,1.606793163567143015e+32
8.921999999999090332e+28,1.606901332119050453e+32
8.922999999999090191e+28,1.607009495907503809e+32
8.923999999999090050e+28,1.607117654843321540e+32
8.924999999999089909e+28,1.607225808949802750e+32
8.925999999999089768e+28,1.607333958158786359e+32
8.926999999999089627e+28,1.607442102593691892e+32
8.927999999999089486e+28,1.607550242129618501e+32
8.928999999999089345e+28,1.607658376935929633e+32
8.929999999999089204e+28,1.607766506841467965e+32
8.930999999999089063e+28,1.607874631910349445e+32
8.931999999999088922e+28,1.607986521881111978e+32
8.932999999999088781e+28,1.608090867657659635e+32
8.933999999999088640e+28,1.608198978245111489e+32
8.934999999999088499e+28,1.608307084015788442e+32
8.935999999999088358e+28,1.608411080308494209e+32
8.936999999999088217e+28,1.608523281053751909e+32
8.937999999999088076e+28,1.608631372312578861e+32
8.938999999999087935e+28,1.608739458858966165e+32
8.939999999999087794e+28,1.608847540459804081e+32
8.940999999999087653e+28,1.608955617257909139e+32
8.941999999999087512e+28,1.609063689172445149e+32
8.942999999999087371e+28,1.609171756404534583e+32
8.943999999999087230e+28,1.609279818763480261e+32
8.944999999999087089e+28,1.609387876259763320e+32
8.945999999999086948e+28,1.609495928959409414e+32
8.946999999999086807e+28,1.609603976874751560e+32
8.947999999999086666e+28,1.609712019908489848e+32
8.948999999999086525e+28,1.609820058198969275e+32
8.949999999999086384e+28,1.609928091583263656e+32
8.950999999999086243e+28,1.610036120190802483e+32
8.951999999999086102e+28,1.610144143972707467e+32
8.952999999999085961e+28,1.610252162974011903e+32
8.953999999999085820e+28,1.610360177110859307e+32
8.954999999999085679e+28,1.610468186483882611e+32
8.955999999999085538e+28,1.610576191059727798e+32
8.956999999999085397e+28,1.610684190744911307e+32
8.957999999999085256e+28,1.610794938578646167e+32
8.958999999999085115e+28,1.610900175806772693e+32
8.959999999999084974e+28,1.611008161073845926e+32
8.960999999999084833e+28,1.611116141597859537e+32
8.961999999999084692e+28,1.611224117202813392e+32
8.962999999999084551e+28,1.611332088132185238e+32
8.963999999999084410e+28,1.611440054224957337e+32
8.964999999999084269e+28,1.611548015425131210e+32
8.965999999999084128e+28,1.611655971917394075e+32
8.966999999999083987e+28,1.611763923522271361e+32
8.967999999999083846e+28,1.611871870364777049e+32
8.968999999999083705e+28,1.611979812394665918e+32
