# Tue Mar  7 13:20:12 2023
3.350000000000003192e+25,3.653000001000000339e+03,1.431341148997388180e+00
3.400000000000003272e+25,3.639500001000000339e+03,1.431341148997393287e+00
3.450000000000003351e+25,3.626500001000000339e+03,1.431341148997411716e+00
3.500000000000003431e+25,3.613500001000000339e+03,1.431341148997413271e+00
3.550000000000003511e+25,3.600500001000000339e+03,1.431341148997410162e+00
3.600000000000003590e+25,3.588000001000000339e+03,1.431341148997418600e+00
3.650000000000003670e+25,3.575500001000000339e+03,1.431341148997407053e+00
3.700000000000003750e+25,3.563500001000000339e+03,1.431341148997423485e+00
3.750000000000003829e+25,3.551500001000000339e+03,1.431341148997423707e+00
3.800000000000003909e+25,3.540000001000000339e+03,1.431341148997439250e+00
3.850000000000003989e+25,3.528000001000000339e+03,1.431341148997410606e+00
3.900000000000003639e+25,3.517000001000000339e+03,1.431341148997449908e+00
3.950000000000003289e+25,3.505500001000000339e+03,1.431341148997420154e+00
4.000000000000002939e+25,3.494500001000000339e+03,1.431341148997427926e+00
4.050000000000002590e+25,3.484000001000000339e+03,1.431341148997456347e+00
4.100000000000002240e+25,3.473000001000000339e+03,1.431341148997439028e+00
4.150000000000001890e+25,3.462500001000000339e+03,1.431341148997440582e+00
4.200000000000001540e+25,3.452500001000000339e+03,1.431341148997473001e+00
4.250000000000001190e+25,3.442000001000000339e+03,1.431341148997453683e+00
4.300000000000000841e+25,3.432000001000000339e+03,1.431341148997464785e+00
4.350000000000000491e+25,3.422000001000000339e+03,1.431341148997458124e+00
4.400000000000000141e+25,3.412500001000000339e+03,1.431341148997484991e+00
4.449999999999999791e+25,3.402500001000000339e+03,1.431341148997445023e+00
4.499999999999999441e+25,3.393000001000000339e+03,1.431341148997457902e+00
4.549999999999999092e+25,3.384000001000000339e+03,1.431341148997492541e+00
4.599999999999998742e+25,3.374500001000000339e+03,1.431341148997472335e+00
4.649999999999998392e+25,3.365500001000000339e+03,1.431341148997490986e+00
4.699999999999998042e+25,3.356500001000000339e+03,1.431341148997493429e+00
4.749999999999997692e+25,3.347500001000000339e+03,1.431341148997476331e+00
4.799999999999997342e+25,3.339000001000000339e+03,1.431341148997504531e+00
4.849999999999996993e+25,3.330500001000000339e+03,1.431341148997516077e+00
4.899999999999996643e+25,3.321500001000000339e+03,1.431341148997479218e+00
4.949999999999996293e+25,3.313500001000000339e+03,1.431341148997532065e+00
4.999999999999995943e+25,3.305000001000000339e+03,1.431341148997510526e+00
# , 0.001, 500.0, 40000, 1, 5e+25, 100, 1.2117712763648447e-13, 1.3333333333333333
