# Wed Apr 26 21:20:27 2023
3.600000000063997958e+39,1.912210502047567484e+00,1.539308520963251148e+01
3.700000000062997853e+39,1.906804768520178328e+00,1.552014687216358269e+01
3.800000000061997748e+39,1.902032031105314047e+00,1.564482714020549992e+01
3.900000000060997643e+39,1.896793145506515677e+00,1.576723105347375231e+01
4.000000000059997538e+39,1.891997016028919898e+00,1.588745741721475291e+01
4.100000000058997433e+39,1.887331001854223755e+00,1.600559784495863624e+01
4.200000000057997328e+39,1.882788525927355128e+00,1.612173810912723226e+01
4.300000000056997223e+39,1.878363490447441997e+00,1.623595851253055855e+01
4.400000000055997118e+39,1.874050231739384564e+00,1.634833435533860779e+01
4.500000000054997013e+39,1.869843480292926019e+00,1.645893635254967080e+01
4.600000000053996908e+39,1.865909384275560967e+00,1.656783111665669850e+01
4.700000000052996803e+39,1.861900967267697604e+00,1.667508106082144437e+01
4.800000000051996698e+39,1.857985283906183893e+00,1.678074535002522438e+01
4.900000000050996593e+39,1.854158322705918627e+00,1.688487974313706630e+01
5.000000000049996488e+39,1.850416323182304978e+00,1.698753694788495849e+01
5.100000000048996383e+39,1.846755755490152584e+00,1.708876684511670874e+01
5.200000000047996278e+39,1.843173302077335096e+00,1.718861669252988733e+01
5.300000000046996173e+39,1.839892644340719086e+00,1.728713139691003065e+01
5.400000000045996068e+39,1.836230431531122864e+00,1.738435324920532921e+01
5.500000000044995963e+39,1.832864299382017004e+00,1.748032294703538270e+01
5.600000000043996462e+39,1.829693088827444081e+00,1.757507892683608830e+01
5.700000000042996962e+39,1.826329534526447418e+00,1.766865763325847638e+01
5.800000000041997461e+39,1.823156084125354681e+00,1.776109413965982498e+01
5.900000000040997961e+39,1.820042256203720177e+00,1.785242166910196104e+01
6.000000000039998460e+39,1.817113542406164406e+00,1.794267204954183370e+01
6.100000000038998960e+39,1.813985164780080428e+00,1.803187544625808059e+01
6.200000000037999459e+39,1.811038011744789733e+00,1.812006105076449813e+01
6.300000000036999958e+39,1.808269809910960202e+00,1.820725661829123609e+01
6.400000000036000458e+39,1.805424450857312513e+00,1.829348859756803947e+01
6.500000000035000957e+39,1.802797506547773487e+00,1.837878255298404895e+01
6.600000000034001457e+39,1.799750974479668697e+00,1.846316268490508250e+01
6.700000000033001956e+39,1.797046639171771210e+00,1.854665267052758182e+01
6.800000000032002456e+39,1.794386342700760251e+00,1.862927487312759922e+01
6.900000000031002955e+39,1.791768735904091026e+00,1.871105087744465223e+01
7.000000000030003455e+39,1.789414585713603234e+00,1.879200152373941890e+01
7.100000000029003954e+39,1.786656491881071673e+00,1.887214647226560160e+01
7.200000000028004453e+39,1.784159443290720848e+00,1.895150520403171512e+01
7.300000000027004953e+39,1.781825950971837269e+00,1.903009616466050957e+01
7.400000000026005452e+39,1.779277847124511425e+00,1.910793695667684844e+01
7.500000000025005952e+39,1.776891182437327243e+00,1.918504492457802613e+01
7.600000000024006451e+39,1.774539267757643701e+00,1.926143653940879119e+01
7.700000000023006951e+39,1.772221149759357628e+00,1.933712775213006907e+01
7.800000000022007450e+39,1.769935913226453605e+00,1.941213395687820764e+01
7.900000000021007949e+39,1.767682679063701690e+00,1.948647001726294903e+01
8.000000000020008449e+39,1.765460602434895998e+00,1.956015029110697512e+01
8.100000000019008948e+39,1.763268871018981443e+00,1.963318865373863176e+01
8.200000000018009448e+39,1.761106703375224791e+00,1.970559851993849776e+01
8.300000000017009947e+39,1.759192504058695317e+00,1.977739296659912327e+01
8.400000000016010447e+39,1.756868078933734534e+00,1.984858424242429820e+01
8.500000000015010946e+39,1.754914425437989589e+00,1.991918487435032148e+01
8.600000000014011446e+39,1.752739039193914827e+00,1.998920632367789452e+01
8.700000000013011945e+39,1.750713947303872420e+00,2.005866019564757963e+01
8.800000000012012444e+39,1.748714299326619814e+00,2.012755746978978166e+01
8.900000000011012944e+39,1.746739491837618896e+00,2.019590885632019095e+01
9.000000000010013443e+39,1.744788942302029300e+00,2.026372474179542493e+01
9.100000000009013943e+39,1.742862088128805720e+00,2.033101520236802173e+01
9.200000000008014442e+39,1.740958385777511275e+00,2.039779001635979228e+01
9.300000000007014942e+39,1.739077309914311975e+00,2.046405867619507646e+01
9.400000000006015441e+39,1.737218352614040118e+00,2.052983039973315371e+01
9.500000000005015940e+39,1.735381022605235746e+00,2.059511414103607407e+01
9.600000000004016440e+39,1.733781529433406687e+00,2.065991870797918750e+01
9.700000000003016939e+39,1.731892309811036590e+00,2.072425230672772400e+01
9.800000000002017439e+39,1.729994118673668257e+00,2.078812326670761834e+01
9.900000000001017938e+39,1.728238693955107097e+00,2.085153969175814126e+01
# , 0.0001, 0.025, 1000000, 1e+29, 1e+40, 100, 9.397693607826516e-26, 1.6666666666666667
