# Tue Mar 14 12:22:47 2023
1.305111111199999868e+03,3.704075129618719219e-03,2.048444001149600137e+21
1.306111111199999868e+03,3.712450428421514362e-03,2.048219535852336054e+21
1.307111111199999868e+03,3.720838010116304245e-03,2.047994922220366594e+21
1.308111111199999868e+03,3.729237882450791523e-03,2.047770160305420894e+21
1.309111111199999868e+03,3.737650053169028989e-03,2.047545250159258763e+21
1.310111111199999868e+03,3.746074530011416978e-03,2.047320191833670418e+21
1.311111111199999868e+03,3.754511320714701630e-03,2.047094985380476223e+21
1.312111111199999868e+03,3.762960433011972288e-03,2.046869630851527475e+21
1.313111111199999868e+03,3.771421874632659328e-03,2.046644128298705355e+21
1.314111111199999868e+03,3.779895653302532861e-03,2.046418477773921452e+21
1.315111111199999868e+03,3.788381776743698828e-03,2.046192679329118028e+21
1.316111111199999868e+03,3.796880252674598132e-03,2.045966733016267227e+21
1.317111111199999868e+03,3.805391088810003604e-03,2.045740638887372128e+21
1.318111111199999868e+03,3.813914292861018702e-03,2.045514396994465432e+21
1.319111111199999868e+03,3.822449872535074906e-03,2.045288007389610508e+21
1.320111111199999868e+03,3.830997835535928688e-03,2.045061470124900876e+21
1.321111111199999868e+03,3.839558189563660635e-03,2.044834785252460200e+21
1.322111111199999868e+03,3.848130942314672426e-03,2.044607952824442552e+21
1.323111111199999868e+03,3.856716101481684651e-03,2.044380972893032153e+21
1.324111111199999868e+03,3.865313674753735086e-03,2.044153845510443106e+21
1.325111111199999868e+03,3.873923669816176085e-03,2.043926570728920187e+21
1.326111111199999868e+03,3.882546094350672414e-03,2.043699148600737792e+21
1.327111111199999868e+03,3.891180956035199083e-03,2.043471579178200728e+21
1.328111111199999868e+03,3.899828262544039175e-03,2.043243862513643684e+21
1.329111111199999868e+03,3.908488021547781681e-03,2.043015998659431498e+21
1.330111111199999868e+03,3.917160240713319329e-03,2.042787987667959415e+21
1.331111111199999868e+03,3.925844927703847284e-03,2.042559829591652041e+21
1.332111111199999868e+03,3.934542090178858378e-03,2.042331524482964652e+21
1.333111111199999868e+03,3.943251735794143543e-03,2.042103072394382148e+21
1.334111111199999868e+03,3.951973872201788342e-03,2.041874473378419311e+21
1.335111111199999868e+03,3.960708507050171232e-03,2.041645727487621071e+21
1.336111111199999868e+03,3.969455647983960965e-03,2.041416834774562505e+21
1.337111111199999868e+03,3.978215302644115721e-03,2.041187795291848049e+21
1.338111111199999868e+03,3.986987478667877900e-03,2.040958609092112548e+21
1.339111111199999868e+03,3.995772183688775861e-03,2.040729276228020470e+21
1.340111111199999868e+03,4.004569425336619581e-03,2.040499796752266166e+21
1.341111111199999868e+03,4.013379211237497191e-03,2.040270170717573874e+21
1.342111111199999868e+03,4.022201549013775836e-03,2.040040398176697713e+21
1.343111111199999868e+03,4.031036446284097345e-03,2.039810479182421426e+21
1.344111111199999868e+03,4.039883910663376494e-03,2.039580413787558642e+21
1.345111111199999868e+03,4.048743949762799270e-03,2.039350202044952609e+21
1.346111111199999868e+03,4.057616571189821136e-03,2.039119844007476462e+21
1.347111111199999868e+03,4.066501782548162698e-03,2.038889339728032956e+21
1.348111111199999868e+03,4.075399591437809700e-03,2.038658689259554734e+21
1.349111111199999868e+03,4.084310005455011293e-03,2.038427892655003795e+21
1.350111111199999868e+03,4.093233032192274828e-03,2.038196949967372026e+21
1.351111111199999868e+03,4.102168679238365860e-03,2.037965861249680671e+21
1.352111111199999868e+03,4.111116954178307276e-03,2.037734626554981122e+21
1.353111111199999868e+03,4.120077864593374092e-03,2.037503245936353870e+21
1.354111111199999868e+03,4.129051418061092590e-03,2.037271719446909288e+21
1.355111111199999868e+03,4.138037622155239445e-03,2.037040047139786850e+21
1.356111111199999868e+03,4.147036484445838257e-03,2.036808229068156174e+21
1.357111111199999868e+03,4.156048012499156952e-03,2.036576265285216240e+21
1.358111111199999868e+03,4.165072213877706910e-03,2.036344155844195123e+21
1.359111111199999868e+03,4.174109096140239498e-03,2.036111900798350787e+21
1.360111111199999868e+03,4.183158666841744339e-03,2.035879500200970289e+21
1.361111111199999868e+03,4.192220933533449302e-03,2.035646954105370575e+21
1.362111111199999868e+03,4.201295903762813574e-03,2.035414262564897686e+21
1.363111111199999868e+03,4.210383585073531124e-03,2.035181425632927023e+21
1.364111111199999868e+03,4.219483985005523762e-03,2.034948443362863612e+21
1.365111111199999868e+03,4.228597111094942011e-03,2.034715315808141574e+21
1.366111111199999868e+03,4.237722970874161638e-03,2.034482043022224654e+21
1.367111111199999868e+03,4.246861571871781912e-03,2.034248625058605695e+21
1.368111111199999868e+03,4.256012921612623880e-03,2.034015061970806637e+21
1.369111111199999868e+03,4.265177027617726886e-03,2.033781353812379304e+21
1.370111111199999868e+03,4.274353897404347714e-03,2.033547500636904096e+21
1.371111111199999868e+03,4.283543538485957980e-03,2.033313502497991033e+21
1.372111111199999868e+03,4.292745958372242397e-03,2.033079359449279496e+21
1.373111111199999868e+03,4.301961164569095310e-03,2.032845071544437703e+21
1.374111111199999868e+03,4.311189164578620690e-03,2.032610638837162967e+21
1.375111111199999868e+03,4.320429965899127804e-03,2.032376061381182226e+21
1.376111111199999868e+03,4.329683576025130341e-03,2.032141339230251254e+21
1.377111111199999868e+03,4.338950002447344682e-03,2.031906472438154920e+21
1.378111111199999868e+03,4.348229252652686429e-03,2.031671461058707194e+21
1.379111111199999868e+03,4.357521334124268668e-03,2.031436305145751142e+21
1.380111111199999868e+03,4.366826254341401106e-03,2.031201004753159193e+21
1.381111111199999868e+03,4.376144020779586599e-03,2.030965559934832083e+21
1.382111111199999868e+03,4.385474640910518550e-03,2.030729970744700174e+21
1.383111111199999868e+03,4.394818122202080908e-03,2.030494237236722663e+21
1.384111111199999868e+03,4.404174472118344702e-03,2.030258359464887845e+21
1.385111111199999868e+03,4.413543698119564568e-03,2.030022337483212587e+21
1.386111111199999868e+03,4.422925807662179618e-03,2.029786171345742856e+21
1.387111111199999868e+03,4.432320808198808235e-03,2.029549861106553717e+21
1.388111111199999868e+03,4.441728707178248942e-03,2.029313406819749069e+21
1.389111111199999868e+03,4.451149512045476063e-03,2.029076808539461386e+21
1.390111111199999868e+03,4.460583230241637991e-03,2.028840066319852241e+21
1.391111111199999868e+03,4.470029869204056316e-03,2.028603180215112040e+21
1.392111111199999868e+03,4.479489436366222363e-03,2.028366150279460028e+21
1.393111111199999868e+03,4.488961939157795449e-03,2.028128976567144022e+21
1.394111111199999868e+03,4.498447385004601153e-03,2.027891659132440674e+21
1.395111111199999868e+03,4.507945781328628714e-03,2.027654198029655736e+21
1.396111111199999868e+03,4.517457135548028427e-03,2.027416593313123271e+21
1.397111111199999868e+03,4.526981455077111645e-03,2.027178845037206176e+21
1.398111111199999868e+03,4.536518747326346440e-03,2.026940953256295924e+21
1.399111111199999868e+03,4.546069019702355871e-03,2.026702918024812823e+21
1.400111111199999868e+03,4.555632279607917112e-03,2.026464739397205754e+21
1.401111111199999868e+03,4.565208534441958857e-03,2.026226417427952173e+21
1.402111111199999868e+03,4.574797791599557843e-03,2.025987952171558371e+21
1.403111111199999868e+03,4.584400058471937989e-03,2.025749343682558951e+21
1.404111111199999868e+03,4.594015342446469523e-03,2.025510592015517352e+21
1.405111111199999868e+03,4.603643650906663783e-03,2.025271697225025061e+21
1.406111111199999868e+03,4.613284991232173213e-03,2.025032659365702664e+21
1.407111111199999868e+03,4.622939370798789631e-03,2.024793478492198797e+21
1.408111111199999868e+03,4.632606796978441625e-03,2.024554154659190931e+21
1.409111111199999868e+03,4.642287277139191086e-03,2.024314687921384849e+21
1.410111111199999868e+03,4.651980818645232336e-03,2.024075078333514646e+21
1.411111111199999868e+03,4.661687428856890400e-03,2.023835325950342988e+21
1.412111111199999868e+03,4.671407115130619264e-03,2.023595430826660856e+21
1.413111111199999868e+03,4.681139884818997544e-03,2.023355393017287541e+21
1.414111111199999868e+03,4.690885745270729351e-03,2.023115212577071170e+21
1.415111111199999868e+03,4.700644703830639086e-03,2.022874889560887394e+21
1.416111111199999868e+03,4.710416767839672308e-03,2.022634424023640965e+21
1.417111111199999868e+03,4.720201944634891400e-03,2.022393816020264419e+21
1.418111111199999868e+03,4.730000241549475563e-03,2.022153065605718868e+21
1.419111111199999868e+03,4.739811665912716486e-03,2.021912172834993471e+21
1.420111111199999868e+03,4.749636225050018340e-03,2.021671137763105702e+21
1.421111111199999868e+03,4.759473926282894313e-03,2.021429960445101081e+21
1.422111111199999868e+03,4.769324776928964872e-03,2.021188640936053703e+21
1.423111111199999868e+03,4.779188784301955165e-03,2.020947179291065713e+21
1.424111111199999868e+03,4.789065955711695015e-03,2.020705575565267042e+21
1.425111111199999868e+03,4.798956298464114589e-03,2.020463829813816197e+21
1.426111111199999868e+03,4.808859819861242661e-03,2.020221942091899470e+21
1.427111111199999868e+03,4.818776527201205744e-03,2.019979912454731465e+21
1.428111111199999868e+03,4.828706427778225486e-03,2.019737740957554573e+21
1.429111111199999868e+03,4.838649528882616076e-03,2.019495427655639761e+21
1.430111111199999868e+03,4.848605837800782498e-03,2.019252972604285518e+21
1.431111111199999868e+03,4.858575361815217937e-03,2.019010375858818646e+21
1.432111111199999868e+03,4.868558108204503777e-03,2.018767637474593735e+21
1.433111111199999868e+03,4.878554084243304396e-03,2.018524757506993422e+21
1.434111111199999868e+03,4.888563297202368034e-03,2.018281736011428135e+21
1.435111111199999868e+03,4.898585754348523322e-03,2.018038573043336348e+21
1.436111111199999868e+03,4.908621462944676682e-03,2.017795268658184585e+21
1.437111111199999868e+03,4.918670430249810592e-03,2.017551822911467160e+21
1.438111111199999868e+03,4.928732663518983585e-03,2.017308235858706170e+21
1.439111111199999868e+03,4.938808170003325046e-03,2.017064507555451503e+21
1.440111111199999868e+03,4.948896956950035210e-03,2.016820638057281094e+21
1.441111111199999868e+03,4.958999031602381695e-03,2.016576627419800404e+21
1.442111111199999868e+03,4.969114401199699500e-03,2.016332475698642944e+21
1.443111111199999868e+03,4.979243072977387538e-03,2.016088182949469749e+21
1.444111111199999868e+03,4.989385054166906031e-03,2.015843749227969642e+21
1.445111111199999868e+03,4.999540351995775643e-03,2.015599174589859496e+21
1.446111111199999868e+03,5.009708973687575749e-03,2.015354459090883183e+21
1.447111111199999868e+03,5.019890926461940094e-03,2.015109602786812887e+21
1.448111111199999868e+03,5.030086217534557660e-03,2.014864605733448057e+21
1.449111111199999868e+03,5.040294854117168336e-03,2.014619467986615927e+21
1.450111111199999868e+03,5.050516843417562907e-03,2.014374189602171519e+21
1.451111111199999868e+03,5.060752192639579594e-03,2.014128770635997118e+21
1.452111111199999868e+03,5.071000908983101449e-03,2.013883211144002798e+21
1.453111111199999868e+03,5.081262999644056352e-03,2.013637511182126154e+21
1.454111111199999868e+03,5.091538471814413547e-03,2.013391670806332047e+21
1.455111111199999868e+03,5.101827332682181901e-03,2.013145690072613126e+21
1.456111111199999868e+03,5.112129589431408175e-03,2.012899569036989563e+21
1.457111111199999868e+03,5.122445249242173551e-03,2.012653307755508793e+21
1.458111111199999868e+03,5.132774319290594502e-03,2.012406906284246041e+21
1.459111111199999868e+03,5.143116806748817584e-03,2.012160364679303266e+21
1.460111111199999868e+03,5.153472718785020307e-03,2.011913682996810482e+21
1.461111111199999868e+03,5.163842062563406797e-03,2.011666861292924961e+21
1.462111111199999868e+03,5.174224845244206061e-03,2.011419899623831241e+21
1.463111111199999868e+03,5.184621073983671988e-03,2.011172798045741122e+21
1.464111111199999868e+03,5.195030755934079009e-03,2.010925556614893666e+21
1.465111111199999868e+03,5.205453898243721234e-03,2.010678175387555725e+21
1.466111111199999868e+03,5.215890508056909847e-03,2.010430654420020625e+21
1.467111111199999868e+03,5.226340592513972240e-03,2.010182993768609743e+21
1.468111111199999868e+03,5.236804158751248543e-03,2.009935193489671193e+21
1.469111111199999868e+03,5.247281213901090757e-03,2.009687253639580353e+21
1.470111111199999868e+03,5.257771765091859284e-03,2.009439174274740126e+21
1.471111111199999868e+03,5.268275819447922927e-03,2.009190955451580154e+21
1.472111111199999868e+03,5.278793384089655420e-03,2.008942597226557342e+21
1.473111111199999868e+03,5.289324466133432830e-03,2.008694099656155857e+21
1.474111111199999868e+03,5.299869072691634417e-03,2.008445462796887130e+21
1.475111111199999868e+03,5.310427210872638304e-03,2.008196686705289069e+21
1.476111111199999868e+03,5.320998887780818871e-03,2.007947771437927367e+21
1.477111111199999868e+03,5.331584110516546758e-03,2.007698717051394458e+21
1.478111111199999868e+03,5.342182886176185391e-03,2.007449523602309513e+21
1.479111111199999868e+03,5.352795221852090120e-03,2.007200191147318968e+21
1.480111111199999868e+03,5.363421124632605612e-03,2.006950719743096521e+21
1.481111111199999868e+03,5.374060601602063253e-03,2.006701109446342345e+21
1.482111111199999868e+03,5.384713659840780278e-03,2.006451360313783878e+21
1.483111111199999868e+03,5.395380306425056303e-03,2.006201472402175033e+21
1.484111111199999868e+03,5.406060548427174192e-03,2.005951445768297251e+21
1.485111111199999868e+03,5.416754392915394851e-03,2.005701280468958446e+21
1.486111111199999868e+03,5.427461846953956365e-03,2.005450976560993534e+21
1.487111111199999868e+03,5.438182917603073124e-03,2.005200534101264171e+21
1.488111111199999868e+03,5.448917611918932362e-03,2.004949953146658750e+21
1.489111111199999868e+03,5.459665936953692414e-03,2.004699233754092667e+21
1.490111111199999868e+03,5.470427899755481854e-03,2.004448375980507791e+21
1.491111111199999868e+03,5.481203507368396025e-03,2.004197379882872996e+21
1.492111111199999868e+03,5.491992766832497035e-03,2.003946245518183891e+21
1.493111111199999868e+03,5.502795685183808558e-03,2.003694972943462826e+21
1.494111111199999868e+03,5.513612269454316699e-03,2.003443562215758627e+21
1.495111111199999868e+03,5.524442526671968258e-03,2.003192013392146596e+21
1.496111111199999868e+03,5.535286463860665529e-03,2.002940326529729298e+21
1.497111111199999868e+03,5.546144088040267164e-03,2.002688501685635514e+21
1.498111111199999868e+03,5.557015406226586442e-03,2.002436538917020500e+21
1.499111111199999868e+03,5.567900425431387794e-03,2.002184438281066512e+21
1.500111111199999868e+03,5.578799152662384207e-03,2.001932199834982023e+21
1.501111111199999868e+03,5.589711594923237221e-03,2.001679823636001980e+21
1.502111111199999868e+03,5.600637759213554327e-03,2.001427309741388333e+21
1.503111111199999868e+03,5.611577652528887232e-03,2.001174658208428982e+21
1.504111111199999868e+03,5.622531281860728390e-03,2.000921869094438568e+21
1.505111111199999868e+03,5.633498654196510136e-03,2.000668942456757944e+21
1.506111111199999868e+03,5.644479776519603816e-03,2.000415878352754704e+21
1.507111111199999868e+03,5.655474655809316319e-03,2.000162676839822918e+21
1.508111111199999868e+03,5.666483299040887475e-03,1.999909337975382606e+21
1.509111111199999868e+03,5.677505713185490056e-03,1.999655861816880529e+21
1.510111111199999868e+03,5.688541905210226304e-03,1.999402248421789401e+21
1.511111111199999868e+03,5.699591882078127933e-03,1.999148497847608672e+21
1.512111111199999868e+03,5.710655650748150923e-03,1.998894610151864009e+21
1.513111111199999868e+03,5.721733218175177257e-03,1.998640585392107291e+21
1.514111111199999868e+03,5.732824591310009717e-03,1.998386423625916350e+21
1.515111111199999868e+03,5.743929777099372747e-03,1.998132124910895759e+21
1.516111111199999868e+03,5.755048782485908121e-03,1.997877689304676041e+21
1.517111111199999868e+03,5.766181614408174075e-03,1.997623116864914194e+21
1.518111111199999868e+03,5.777328279800643569e-03,1.997368407649292911e+21
1.519111111199999868e+03,5.788488785593702557e-03,1.997113561715521356e+21
1.520111111199999868e+03,5.799663138713646512e-03,1.996858579121334649e+21
1.521111111199999868e+03,5.810851346082680433e-03,1.996603459924494123e+21
1.522111111199999868e+03,5.822053414618915367e-03,1.996348204182787064e+21
1.523111111199999868e+03,5.833269351236367549e-03,1.996092811954027233e+21
1.524111111199999868e+03,5.844499162844956665e-03,1.995837283296054084e+21
1.525111111199999868e+03,5.855742856350501513e-03,1.995581618266733019e+21
1.526111111199999868e+03,5.867000438654721740e-03,1.995325816923955659e+21
1.527111111199999868e+03,5.878271916655232639e-03,1.995069879325639311e+21
1.528111111199999868e+03,5.889557297245546011e-03,1.994813805529727762e+21
1.529111111199999868e+03,5.900856587315065835e-03,1.994557595594190225e+21
1.530111111199999868e+03,5.912169793749086529e-03,1.994301249577022128e+21
1.531111111199999868e+03,5.923496923428793817e-03,1.994044767536244589e+21
1.532111111199999868e+03,5.934837983231259530e-03,1.993788149529904677e+21
1.533111111199999868e+03,5.946192980029441598e-03,1.993531395616075416e+21
1.534111111199999868e+03,5.957561920692180588e-03,1.993274505852855517e+21
1.535111111199999868e+03,5.968944812084198831e-03,1.993017480298369647e+21
1.536111111199999868e+03,5.980341661066099559e-03,1.992760319010767897e+21
1.537111111199999868e+03,5.991752474494362567e-03,1.992503022048226574e+21
1.538111111199999868e+03,6.003177259221344209e-03,1.992245589468947677e+21
1.539111111199999868e+03,6.014616022095273934e-03,1.991988021331158630e+21
1.540111111199999868e+03,6.026068769960254284e-03,1.991730317693112549e+21
1.541111111199999868e+03,6.037535509656257425e-03,1.991472478613088502e+21
1.542111111199999868e+03,6.049016248019123410e-03,1.991214504149391245e+21
1.543111111199999868e+03,6.060510991880559313e-03,1.990956394360350704e+21
1.544111111199999868e+03,6.072019748068136630e-03,1.990698149304323015e+21
1.545111111199999868e+03,6.083542523405287804e-03,1.990439769039689482e+21
1.546111111199999868e+03,6.095079324711307964e-03,1.990181253624857100e+21
1.547111111199999868e+03,6.106630158801348851e-03,1.989922603118258553e+21
1.548111111199999868e+03,6.118195032486421422e-03,1.989663817578351690e+21
1.549111111199999868e+03,6.129773952573388911e-03,1.989404897063620313e+21
1.550111111199999868e+03,6.141366925864969427e-03,1.989145841632573391e+21
1.551111111199999868e+03,6.152973959159731623e-03,1.988886651343745581e+21
1.552111111199999868e+03,6.164595059252092960e-03,1.988627326255696708e+21
1.553111111199999868e+03,6.176230232932317966e-03,1.988367866427012022e+21
1.554111111199999868e+03,6.187879486986517380e-03,1.988108271916302467e+21
1.555111111199999868e+03,6.199542828196645539e-03,1.987848542782204150e+21
1.556111111199999868e+03,6.211220263340497781e-03,1.987588679083378606e+21
1.557111111199999868e+03,6.222911799191708712e-03,1.987328680878512800e+21
1.558111111199999868e+03,6.234617442519751335e-03,1.987068548226318598e+21
1.559111111199999868e+03,6.246337200089934448e-03,1.986808281185533559e+21
1.560111111199999868e+03,6.258071078663401780e-03,1.986547879814920405e+21
1.561111111199999868e+03,6.269819084997127652e-03,1.986287344173267026e+21
1.562111111199999868e+03,6.281581225843917843e-03,1.986026674319386477e+21
1.563111111199999868e+03,6.293357507952406123e-03,1.985765870312117240e+21
1.564111111199999868e+03,6.305147938067052517e-03,1.985504932210322964e+21
1.565111111199999868e+03,6.316952522928142438e-03,1.985243860072891941e+21
1.566111111199999868e+03,6.328771269271783219e-03,1.984982653958738412e+21
1.567111111199999868e+03,6.340604183829904109e-03,1.984721313926800998e+21
1.568111111199999868e+03,6.352451273330251939e-03,1.984459840036044014e+21
1.569111111199999868e+03,6.364312544496391992e-03,1.984198232345456148e+21
1.570111111199999868e+03,6.376188004047703660e-03,1.983936490914051785e+21
1.571111111199999868e+03,6.388077658699380448e-03,1.983674615800870207e+21
1.572111111199999868e+03,6.399981515162427373e-03,1.983412607064975344e+21
1.573111111199999868e+03,6.411899580143659225e-03,1.983150464765456548e+21
1.574111111199999868e+03,6.423831860345697968e-03,1.982888188961427816e+21
1.575111111199999868e+03,6.435778362466972741e-03,1.982625779712028312e+21
1.576111111199999868e+03,6.447739093201714650e-03,1.982363237076421837e+21
1.577111111199999868e+03,6.459714059239959373e-03,1.982100561113797362e+21
1.578111111199999868e+03,6.471703267267541089e-03,1.981837751883368497e+21
1.579111111199999868e+03,6.483706723966093342e-03,1.981574809444373758e+21
1.580111111199999868e+03,6.495724436013046443e-03,1.981311733856076825e+21
1.581111111199999868e+03,6.507756410081624865e-03,1.981048525177765495e+21
1.582111111199999868e+03,6.519802652840845508e-03,1.980785183468752994e+21
1.583111111199999868e+03,6.531863170955517703e-03,1.980521708788377190e+21
1.584111111199999868e+03,6.543937971086239737e-03,1.980258101196000592e+21
1.585111111199999868e+03,6.556027059889396255e-03,1.979994360751010349e+21
1.586111111199999868e+03,6.568130444017158259e-03,1.979730487512818254e+21
1.587111111199999868e+03,6.580248130117480505e-03,1.979466481540861002e+21
1.588111111199999868e+03,6.592380124834098902e-03,1.979202342894599668e+21
1.589111111199999868e+03,6.604526434806529643e-03,1.978938071633520230e+21
1.590111111199999868e+03,6.616687066670067473e-03,1.978673667817133310e+21
1.591111111199999868e+03,6.628862027055782216e-03,1.978409131504973906e+21
1.592111111199999868e+03,6.641051322590518780e-03,1.978144462756601659e+21
1.593111111199999868e+03,6.653254959896895415e-03,1.977879661631600591e+21
1.594111111199999868e+03,6.665472945593300252e-03,1.977614728189579362e+21
1.595111111199999868e+03,6.677705286293890430e-03,1.977349662490171539e+21
1.596111111199999868e+03,6.689951988608591228e-03,1.977084464593034543e+21
1.597111111199999868e+03,6.702213059143091733e-03,1.976819134557850436e+21
1.598111111199999868e+03,6.714488504498844837e-03,1.976553672444325921e+21
1.599111111199999868e+03,6.726778331273064633e-03,1.976288078312191820e+21
1.600111111199999868e+03,6.739082546058726420e-03,1.976022352221203595e+21
1.601111111199999868e+03,6.751401155444562360e-03,1.975756494231140827e+21
1.602111111199999868e+03,6.763734166015060618e-03,1.975490504401807737e+21
1.603111111199999868e+03,6.776081584350464489e-03,1.975224382793032925e+21
1.604111111199999868e+03,6.788443417026768928e-03,1.974958129464668848e+21
1.605111111199999868e+03,6.800819670615719688e-03,1.974691744476592341e+21
1.606111111199999868e+03,6.813210351684810713e-03,1.974425227888704881e+21
1.607111111199999868e+03,6.825615466797284141e-03,1.974158579760931799e+21
1.608111111199999868e+03,6.838035022512127699e-03,1.973891800153222808e+21
1.609111111199999868e+03,6.850469025384070369e-03,1.973624889125551735e+21
1.610111111199999868e+03,6.862917481963584122e-03,1.973357846737916789e+21
1.611111111199999868e+03,6.875380398796881315e-03,1.973090673050340033e+21
1.612111111199999868e+03,6.887857782425910354e-03,1.972823368122867646e+21
1.613111111199999868e+03,6.900349639388356562e-03,1.972555932015570190e+21
1.614111111199999868e+03,6.912855976217640447e-03,1.972288364788542079e+21
1.615111111199999868e+03,6.925376799442914226e-03,1.972020666501902107e+21
1.616111111199999868e+03,6.937912115589060964e-03,1.971752837215792660e+21
1.617111111199999868e+03,6.950461931176691970e-03,1.971484876990380245e+21
1.618111111199999868e+03,6.963026252722145926e-03,1.971216785885855482e+21
1.619111111199999868e+03,6.975605086737488025e-03,1.970948563962433110e+21
1.620111111199999868e+03,6.988198439730504766e-03,1.970680211280351461e+21
1.621111111199999868e+03,7.000806318204706551e-03,1.970411727899872985e+21
1.622111111199999868e+03,7.013428728659322486e-03,1.970143113881283985e+21
1.623111111199999868e+03,7.026065677589299514e-03,1.969874369284894884e+21
1.624111111199999868e+03,7.038717171485300676e-03,1.969605494171039433e+21
1.625111111199999868e+03,7.051383216833705114e-03,1.969336488600075764e+21
1.626111111199999868e+03,7.064063820116602867e-03,1.969067352632385602e+21
1.627111111199999868e+03,7.076758987811795736e-03,1.968798086328374264e+21
1.628111111199999868e+03,7.089468726392794684e-03,1.968528689748471185e+21
1.629111111199999868e+03,7.102193042328818103e-03,1.968259162953129394e+21
1.630111111199999868e+03,7.114931942084789206e-03,1.967989506002825511e+21
1.631111111199999868e+03,7.127685432121336033e-03,1.967719718958060012e+21
1.632111111199999868e+03,7.140453518894787112e-03,1.967449801879357227e+21
1.633111111199999868e+03,7.153236208857173192e-03,1.967179754827264819e+21
1.634111111199999868e+03,7.166033508456221175e-03,1.966909577862354305e+21
1.635111111199999868e+03,7.178845424135356715e-03,1.966639271045220532e+21
1.636111111199999868e+03,7.191671962333699014e-03,1.966368834436482204e+21
1.637111111199999868e+03,7.204513129486059958e-03,1.966098268096781615e+21
1.638111111199999868e+03,7.217368932022944113e-03,1.965827572086784655e+21
1.639111111199999868e+03,7.230239376370545257e-03,1.965556746467180282e+21
1.640111111199999868e+03,7.243124468950743779e-03,1.965285791298681569e+21
1.641111111199999868e+03,7.256024216181107545e-03,1.965014706642024661e+21
1.642111111199999868e+03,7.268938624474887561e-03,1.964743492557969031e+21
1.643111111199999868e+03,7.281867700241017975e-03,1.964472149107298009e+21
1.644111111199999868e+03,7.294811449884113473e-03,1.964200676350818255e+21
1.645111111199999868e+03,7.307769879804467544e-03,1.963929074349359759e+21
1.646111111199999868e+03,7.320742996398050748e-03,1.963657343163775844e+21
1.647111111199999868e+03,7.333730806056508976e-03,1.963385482854942900e+21
1.648111111199999868e+03,7.346733315167161722e-03,1.963113493483761172e+21
1.649111111199999868e+03,7.359750530113001211e-03,1.962841375111153975e+21
1.650111111199999868e+03,7.372782457272688932e-03,1.962569127798067692e+21
1.651111111199999868e+03,7.385829103020554766e-03,1.962296751605472297e+21
1.652111111199999868e+03,7.398890473726595259e-03,1.962024246594360836e+21
1.653111111199999868e+03,7.411966575756472747e-03,1.961751612825749684e+21
1.654111111199999868e+03,7.425057415471511026e-03,1.961478850360678023e+21
1.655111111199999868e+03,7.438162999228696212e-03,1.961205959260208628e+21
1.656111111199999868e+03,7.451283333380674147e-03,1.960932939585427341e+21
1.657111111199999868e+03,7.464418424275748656e-03,1.960659791397443076e+21
1.658111111199999868e+03,7.477568278257878953e-03,1.960386514757387813e+21
1.659111111199999868e+03,7.490732901666678767e-03,1.960113109726416601e+21
1.660111111199999868e+03,7.503912300837415478e-03,1.959839576365707821e+21
1.661111111199999868e+03,7.517106482101005779e-03,1.959565914736462397e+21
1.662111111199999868e+03,7.530315451784016546e-03,1.959292124899904324e+21
1.663111111199999868e+03,7.543539216208662232e-03,1.959018206917281186e+21
1.664111111199999868e+03,7.556777781692802266e-03,1.958744160849862853e+21
1.665111111199999868e+03,7.570031154549940189e-03,1.958469986758942523e+21
1.666111111199999868e+03,7.583299341089221914e-03,1.958195684705835942e+21
1.667111111199999868e+03,7.596582347615433994e-03,1.957921254751882183e+21
1.668111111199999868e+03,7.609880180429001890e-03,1.957646696958443127e+21
1.669111111199999868e+03,7.623192845825987364e-03,1.957372011386903200e+21
1.670111111199999868e+03,7.636520350098087613e-03,1.957097198098670158e+21
1.671111111199999868e+03,7.649862699532633536e-03,1.956822257155174040e+21
1.672111111199999868e+03,7.663219900412588000e-03,1.956547188617867952e+21
1.673111111199999868e+03,7.676591959016544099e-03,1.956271992548227547e+21
1.674111111199999868e+03,7.689978881618722562e-03,1.955996669007751545e+21
1.675111111199999868e+03,7.703380674488971742e-03,1.955721218057961210e+21
1.676111111199999868e+03,7.716797343892765025e-03,1.955445639760400351e+21
1.677111111199999868e+03,7.730228896091198218e-03,1.955169934176635847e+21
1.678111111199999868e+03,7.743675337340988687e-03,1.954894101368256856e+21
1.679111111199999868e+03,7.757136673894473623e-03,1.954618141396875346e+21
1.680111111199999868e+03,7.770612911999609171e-03,1.954342054324125827e+21
1.681111111199999868e+03,7.784104057899966095e-03,1.954065840211665355e+21
1.682111111199999868e+03,7.797610117834732381e-03,1.953789499121173529e+21
1.683111111199999868e+03,7.811131098038706297e-03,1.953513031114352755e+21
1.684111111199999868e+03,7.824667004742298995e-03,1.953236436252927459e+21
1.685111111199999868e+03,7.838217844171531043e-03,1.952959714598645137e+21
1.686111111199999868e+03,7.851783622548029820e-03,1.952682866213275304e+21
1.687111111199999868e+03,7.865364346089030387e-03,1.952405891158610280e+21
1.688111111199999868e+03,7.878960021007372014e-03,1.952128789496464671e+21
1.689111111199999868e+03,7.892570653511494713e-03,1.951851561288675099e+21
1.690111111199999868e+03,7.906196249805440973e-03,1.951574206597101257e+21
1.691111111199999868e+03,7.919836816088854023e-03,1.951296725483624595e+21
1.692111111199999868e+03,7.933492358556972629e-03,1.951019118010149372e+21
