# Fri Mar 10 18:03:10 2023
6.062999999999996303e+31,1.139992603697460360e+01,7.168163785105233221e-02
6.162549999999996002e+31,1.138181135087471851e+01,7.203256789011870664e-02
6.262099999999995702e+31,1.134674432633223518e+01,7.237901617236296159e-02
6.361649999999995401e+31,1.132941975073308605e+01,7.272215836074694129e-02
6.461199999999995101e+31,1.132932724248120770e+01,7.306207133666292597e-02
6.560749999999994801e+31,1.129564113786507740e+01,7.339730971359029188e-02
6.660299999999994500e+31,1.125746091659210713e+01,7.372853405691942585e-02
6.759849999999994200e+31,1.126296268216417040e+01,7.405824718561818121e-02
6.859399999999993899e+31,1.122570619994537644e+01,7.438266141125572661e-02
6.958949999999993599e+31,1.121020317927638565e+01,7.470474260002629707e-02
7.058499999999993298e+31,1.119493980009632317e+01,7.502360940731064853e-02
7.158049999999992998e+31,1.117990903032125871e+01,7.533933847861301603e-02
7.257599999999992697e+31,1.116510414057109024e+01,7.565200359718579626e-02
7.357149999999992397e+31,1.115051868749519137e+01,7.596167582883989189e-02
7.456699999999992096e+31,1.113614649826061509e+01,7.626842365760895526e-02
7.556249999999991796e+31,1.112198165610833200e+01,7.657231311296248955e-02
7.655799999999991495e+31,1.110801848689300542e+01,7.687340788920168921e-02
7.755349999999991195e+31,1.109425154653325762e+01,7.717176945761605733e-02
7.854899999999990894e+31,1.110017812408954718e+01,7.746827344865399312e-02
7.954449999999990594e+31,1.106728565691012101e+01,7.776052836754483721e-02
8.053999999999990293e+31,1.107325123796013244e+01,7.805183150458960828e-02
8.153549999999989993e+31,1.104104460999688264e+01,7.833904100785572810e-02
8.253099999999989692e+31,1.102818442747060601e+01,7.862458784622039509e-02
8.352649999999989392e+31,1.101549203652628073e+01,7.890772911473398210e-02
8.452199999999989091e+31,1.100296331566526931e+01,7.918851335690711701e-02
8.551749999999988791e+31,1.100898953252994339e+01,7.946772610807539827e-02
8.651299999999988490e+31,1.099662717212631513e+01,7.974392553260954697e-02
8.750849999999988190e+31,1.096632024926574012e+01,8.001718678837804744e-02
8.850399999999987889e+31,1.095440800251893165e+01,8.028899871220070150e-02
8.949949999999987589e+31,1.094264102012321338e+01,8.055867463577119636e-02
9.049499999999987289e+31,1.093101601976346871e+01,8.082625484392778892e-02
9.149049999999986988e+31,1.091952984008289107e+01,8.109177844007812996e-02
9.248599999999986688e+31,1.092557192371389085e+01,8.135595316891053308e-02
9.348149999999986387e+31,1.091421866474943059e+01,8.161746719658892479e-02
9.447699999999986087e+31,1.088580692372459779e+01,8.187643298903170275e-02
9.547249999999985786e+31,1.087476513206269679e+01,8.213415970404715216e-02
9.646799999999985486e+31,1.086384907122295829e+01,8.239000954631729712e-02
9.746349999999985185e+31,1.086986442719164891e+01,8.264464809406540935e-02
9.845899999999984885e+31,1.084236806944194598e+01,8.289620857391592768e-02
9.945449999999984584e+31,1.083169234372593515e+01,8.314661613750540248e-02
1.004499999999998428e+32,1.082113325316283259e+01,8.339527323020140548e-02
1.014454999999998398e+32,1.081068849593048675e+01,8.364220936310233501e-02
1.024409999999998368e+32,1.080035585012425692e+01,8.388745328096190723e-02
1.034364999999998338e+32,1.079013317147897055e+01,8.413103299077752395e-02
1.044319999999998308e+32,1.078001839128718409e+01,8.437297578920019414e-02
1.054274999999998278e+32,1.077000951451261912e+01,8.461330828884239263e-02
1.064229999999998248e+32,1.076010461809923235e+01,8.485205644355767185e-02
1.074184999999998218e+32,1.075030184947501688e+01,8.508924557276258127e-02
1.084139999999998188e+32,1.074059942525627065e+01,8.532490038486907624e-02
1.094094999999998158e+32,1.074690022860839633e+01,8.555963189319083784e-02
1.104049999999998128e+32,1.072148881608408111e+01,8.579170297131731571e-02
1.114004999999998098e+32,1.069147724847120529e+01,8.602176138057845978e-02
1.123959999999998068e+32,1.068224393863856037e+01,8.625152068464553290e-02
1.133914999999998038e+32,1.067310184463331169e+01,8.647986070964336358e-02
1.143869999999998008e+32,1.068440073014142833e+01,8.670792082970606163e-02
1.153824999999997978e+32,1.065508586278311753e+01,8.693236842730903136e-02
1.163779999999997948e+32,1.064620941747432958e+01,8.715657772500223777e-02
1.173734999999997918e+32,1.063741907458208935e+01,8.737945099081904921e-02
1.183689999999997888e+32,1.064393524869254648e+01,8.760843873843185414e-02
1.193644999999997857e+32,1.063496423367954513e+01,8.782895015211127088e-02
1.203599999999997827e+32,1.064276872039058652e+01,8.804887437253129667e-02
1.213554999999997797e+32,1.063396020604172598e+01,8.826683538584277622e-02
1.223509999999997767e+32,1.060851059016447095e+01,8.848283844241222607e-02
1.233464999999997737e+32,1.059984083401809229e+01,8.869831125789215398e-02
1.243419999999997707e+32,1.059124269896950210e+01,8.891256749298884210e-02
1.253374999999997677e+32,1.058271475325408240e+01,8.912562363298925927e-02
1.263329999999997647e+32,1.059102187389345318e+01,8.933822120670106837e-02
1.273284999999997617e+32,1.056586379371622186e+01,8.954819981776412918e-02
1.283239999999997587e+32,1.057433582400456018e+01,8.975848625145506354e-02
1.293194999999997557e+32,1.057895267098891523e+01,8.996728250119410963e-02
1.303149999999997527e+32,1.054107891108570350e+01,9.017345579372368358e-02
1.313104999999997497e+32,1.053294288733089168e+01,9.037963852027744438e-02
1.323059999999997467e+32,1.052486739139925120e+01,9.058472723061786192e-02
1.333014999999997437e+32,1.051685105252106389e+01,9.078873585731067619e-02
1.342969999999997407e+32,1.052581652614239616e+01,9.099244617853201322e-02
1.352924999999997377e+32,1.050099029651239491e+01,9.119356719573443182e-02
1.362879999999997347e+32,1.052310782247837295e+01,9.139559520131571024e-02
1.372834999999997317e+32,1.048534928290137636e+01,9.159423852376656627e-02
1.382789999999997287e+32,1.049464812419353521e+01,9.179384035656770746e-02
1.392744999999997257e+32,1.046991606929419660e+01,9.199085169500900716e-02
1.402699999999997226e+32,1.046227338324932532e+01,9.218766722416690818e-02
1.412654999999997196e+32,1.047182828275865418e+01,9.238432134530062678e-02
1.422609999999997166e+32,1.047747070804061131e+01,9.257962131758763757e-02
1.432564999999997136e+32,1.047004280468873993e+01,9.277355036788616227e-02
1.442519999999997106e+32,1.043215210002781035e+01,9.296526380114941701e-02
1.452474999999997076e+32,1.042472288897242372e+01,9.315730325560785119e-02
1.462429999999997046e+32,1.043472422393071319e+01,9.334928345725097831e-02
1.472384999999997016e+32,1.041533106015292631e+01,9.353846276283864225e-02
1.482339999999996986e+32,1.039384838760312846e+01,9.372692898816933904e-02
1.492294999999996956e+32,1.040800370472378589e+01,9.391646533808399588e-02
1.502249999999996926e+32,1.040241692589732381e+01,9.410393053134422092e-02
1.512204999999996896e+32,1.037853834382316620e+01,9.428951516399708410e-02
1.522159999999996866e+32,1.037316100718366840e+01,9.447523490761389198e-02
1.532114999999996836e+32,1.038862108068466306e+01,9.465982683770399198e-02
1.542069999999996806e+32,1.036433197072032542e+01,9.484353536023826248e-02
1.552024999999996776e+32,1.036407334235906141e+01,9.503016218929957737e-02
1.561979999999996746e+32,1.035761900709967520e+01,9.521255788627265571e-02
1.571934999999996716e+32,1.035120956928518865e+01,9.539414078592069191e-02
1.581889999999996686e+32,1.032497175315120685e+01,9.557366053039118015e-02
1.591844999999996656e+32,1.031871624335554394e+01,9.575365002299456030e-02
1.601799999999996625e+32,1.031250340202849536e+01,9.593285241649392170e-02
1.611754999999996595e+32,1.030633267438712863e+01,9.611127600543226124e-02
1.621709999999996565e+32,1.030020351623233310e+01,9.628892894633393762e-02
1.631664999999996715e+32,1.031366326577401615e+01,9.646704802640081178e-02
1.641619999999996866e+32,1.030755207940365281e+01,9.664317767012899074e-02
1.651574999999997016e+32,1.028206016992261596e+01,9.681734344085196620e-02
1.661529999999997166e+32,1.027609205026514161e+01,9.699199270210706603e-02
1.671484999999997316e+32,1.027016292883896398e+01,9.716591013408618083e-02
1.681439999999997466e+32,1.028350673768250800e+01,9.734030263954056295e-02
1.691394999999997616e+32,1.025841974559101466e+01,9.751157895662865283e-02
1.701349999999997766e+32,1.027171679343826582e+01,9.768453287373031479e-02
1.711304999999997916e+32,1.026587833672220640e+01,9.785559008444545681e-02
1.721259999999998066e+32,1.024108559202408308e+01,9.802477446946532280e-02
1.731214999999998216e+32,1.023538055785198786e+01,9.819445210023054760e-02
1.741169999999998367e+32,1.024858356997232356e+01,9.836461298379524376e-02
1.751124999999998517e+32,1.022407738846560754e+01,9.853176653805913177e-02
1.761079999999998667e+32,1.021847840467600399e+01,9.869941647821013631e-02
1.771034999999998817e+32,1.021291393479691756e+01,9.886640348776062903e-02
1.780989999999998967e+32,1.020738357282199438e+01,9.903273388614777795e-02
1.790944999999999117e+32,1.020187870052570922e+01,9.919841329170349387e-02
1.800899999999999267e+32,1.019636817518795802e+01,9.936344557321558080e-02
1.810854999999999417e+32,1.020938253220938385e+01,9.952897139027286344e-02
1.820809999999999567e+32,1.023703745351625827e+01,9.969374813105331967e-02
1.830764999999999717e+32,1.018003466504042542e+01,9.985473702811500929e-02
1.840719999999999868e+32,1.017465492863396292e+01,1.000172519256852660e-01
1.850675000000000018e+32,1.018761859504725642e+01,1.001802694623835227e-01
1.860630000000000168e+32,1.016399041319345109e+01,1.003404426214024453e-01
1.870585000000000318e+32,1.015870492431616512e+01,1.005011295579549824e-01
1.880540000000000468e+32,1.015345015117730476e+01,1.006612181793721389e-01
1.890495000000000618e+32,1.014822575327340992e+01,1.008207138573989498e-01
1.900450000000000768e+32,1.014303139564499645e+01,1.009796218875576995e-01
1.910405000000000918e+32,1.013786674875919935e+01,1.011379474906220766e-01
1.920360000000001068e+32,1.013273148839196658e+01,1.012956958140561747e-01
1.930315000000001218e+32,1.012762529551807944e+01,1.014528719334185786e-01
1.940270000000001368e+32,1.015418524870740313e+01,1.016111223264302144e-01
1.950225000000001519e+32,1.013537930185423797e+01,1.017666109003703689e-01
1.960180000000001669e+32,1.014396736856823189e+01,1.019226481722528693e-01
1.970135000000001819e+32,1.010748499432062175e+01,1.020759534404075547e-01
1.980090000000001969e+32,1.010251952794915908e+01,1.022303422501489589e-01
1.990045000000002119e+32,1.009758131813667603e+01,1.023841878735997774e-01
# , 0.001, 0.25, 200000, 9e+29, 2e+32, 200, 9.397693607826516e-26, 1.6666666666666667
