# Sun Mar 12 00:23:07 2023
8.011111119999999630e+01,1.284754355503536227e-01,8.873330130980442884e+29
8.111111119999999630e+01,1.333298103359694120e-01,8.870170176046921373e+29
8.211111119999999630e+01,1.383043001437371522e-01,8.866972121145219847e+29
8.311111119999999630e+01,1.434003329873832777e-01,8.863736006575364695e+29
8.411111119999999630e+01,1.486193349541602149e-01,8.860461873107691803e+29
8.511111119999999630e+01,1.539627301823852656e-01,8.857149761981999323e+29
8.611111119999999630e+01,1.594319408390155457e-01,8.853799714906691982e+29
8.711111119999999630e+01,1.650283870972590328e-01,8.850411774057915553e+29
8.811111119999999630e+01,1.707534871142226129e-01,8.846985982078680054e+29
8.911111119999999630e+01,1.766086570085971252e-01,8.843522382077977328e+29
9.011111119999999630e+01,1.825953108383800705e-01,8.840021017629885951e+29
9.111111119999999630e+01,1.887148605786361788e-01,8.836481932772666292e+29
9.211111119999999630e+01,1.949687160992964741e-01,8.832905172007851346e+29
9.311111119999999630e+01,2.013582851429960574e-01,8.829290780299322090e+29
9.411111119999999630e+01,2.078849733029510816e-01,8.825638803072375802e+29
9.511111119999999630e+01,2.145501840008752770e-01,8.821949286212785932e+29
9.611111119999999630e+01,2.213553184649365291e-01,8.818222276065850717e+29
9.711111119999999630e+01,2.283017757077537846e-01,8.814457819435437579e+29
9.811111119999999630e+01,2.353909525044347584e-01,8.810655963583007804e+29
9.911111119999999630e+01,2.426242433706547463e-01,8.806816756226646870e+29
1.001111111999999963e+02,2.500030405407772105e-01,8.802940245540072242e+29
1.011111111999999963e+02,2.575287339460160529e-01,8.799026480151636955e+29
1.021111111999999963e+02,2.652027111926405500e-01,8.795075509143327559e+29
1.031111111999999963e+02,2.730263575402227527e-01,8.791087382049749403e+29
1.041111111999999963e+02,2.810010558799282965e-01,8.787062148857102068e+29
1.051111111999999963e+02,2.891281867128506211e-01,8.782999860002146351e+29
1.061111111999999963e+02,2.974091281283891552e-01,8.778900566371165624e+29
1.071111111999999963e+02,3.058452557826717988e-01,8.774764319298913119e+29
1.081111111999999963e+02,3.144379428770220919e-01,8.770591170567553577e+29
1.091111111999999963e+02,3.231885601364716809e-01,8.766381172405597872e+29
1.101111111999999963e+02,3.320984757883178595e-01,8.762134377486822142e+29
1.111111111999999963e+02,3.411690555407275727e-01,8.757850838929182704e+29
1.121111111999999963e+02,3.504016625613870506e-01,8.753530610293725340e+29
1.131111111999999963e+02,3.597976574561985164e-01,8.749173745583476284e+29
1.141111111999999963e+02,3.693583982480238004e-01,8.744780299242336028e+29
1.151111111999999963e+02,3.790852403554753058e-01,8.740350326153954825e+29
1.161111111999999963e+02,3.889795365717547138e-01,8.735883881640603978e+29
1.171111111999999963e+02,3.990426370435399828e-01,8.731381021462038680e+29
1.181111111999999963e+02,4.092758892499208656e-01,8.726841801814351004e+29
1.191111111999999963e+02,4.196806379813832755e-01,8.722266279328814445e+29
1.201111111999999963e+02,4.302582253188428907e-01,8.717654511070720026e+29
1.211111111999999963e+02,4.410099906127287195e-01,8.713006554538206767e+29
1.221111111999999963e+02,4.519372704621161807e-01,8.708322467661076675e+29
1.231111111999999963e+02,4.630413986939112547e-01,8.703602308799608327e+29
1.241111111999999963e+02,4.743237063420848720e-01,8.698846136743360601e+29
1.251111111999999963e+02,4.857855216269585941e-01,8.694054010709962337e+29
1.261111111999999963e+02,4.974281699345421415e-01,8.689225990343903396e+29
1.271111111999999963e+02,5.092529737959222702e-01,8.684362135715308843e+29
1.281111112000000105e+02,5.212612528667043277e-01,8.679462507318707488e+29
1.291111112000000105e+02,5.334543239065062670e-01,8.674527166071797622e+29
1.301111112000000105e+02,5.458335007585055632e-01,8.669556173314195861e+29
1.311111111999999821e+02,5.584000943290395869e-01,8.664549590806181764e+29
1.321111111999999821e+02,5.711554125672602122e-01,8.659507480727435422e+29
1.331111111999999821e+02,5.841007604448410495e-01,8.654429905675768003e+29
1.341111111999999821e+02,5.972374399357404107e-01,8.649316928665839634e+29
1.351111111999999821e+02,6.105667499960188982e-01,8.644168613127871655e+29
1.361111111999999821e+02,6.240899865437113947e-01,8.638985022906353238e+29
1.371111111999999821e+02,6.378084424387556739e-01,8.633766222258736752e+29
1.381111111999999821e+02,6.517234074629756346e-01,8.628512275854126093e+29
1.391111111999999821e+02,6.658361683001216003e-01,8.623223248771957968e+29
1.401111111999999821e+02,6.801480085159669065e-01,8.617899206500676150e+29
1.411111111999999821e+02,6.946602085384614433e-01,8.612540214936394476e+29
1.421111111999999821e+02,7.093740456379421522e-01,8.607146340381557018e+29
1.431111111999999821e+02,7.242907939074016976e-01,8.601717649543584195e+29
1.441111111999999821e+02,7.394117242428144277e-01,8.596254209533518878e+29
1.451111111999999821e+02,7.547381043235211751e-01,8.590756087864659824e+29
1.461111111999999821e+02,7.702711985926724569e-01,8.585223352451186675e+29
1.471111111999999821e+02,7.860122682377304049e-01,8.579656071606782139e+29
1.481111111999999821e+02,8.019625711710305360e-01,8.574054314043241498e+29
1.491111111999999821e+02,8.181233620104028104e-01,8.568418148869077906e+29
1.501111111999999821e+02,8.344958920598527508e-01,8.562747645588122047e+29
1.511111111999999821e+02,8.510814092903027372e-01,8.557042874098106317e+29
1.521111111999999821e+02,8.678811583203945856e-01,8.551303904689253226e+29
1.531111111999999821e+02,8.848963803973521891e-01,8.545530808042846915e+29
1.541111111999999821e+02,9.021283133779062213e-01,8.539723655229800446e+29
1.551111111999999821e+02,9.195781917092801239e-01,8.533882517709218872e+29
1.561111111999999821e+02,9.372472464102384881e-01,8.528007467326949644e+29
1.571111111999999821e+02,9.551367050521971658e-01,8.522098576314133010e+29
1.581111111999999821e+02,9.732477917403963286e-01,8.516155917285735536e+29
1.591111111999999821e+02,9.915817270951368112e-01,8.510179563239086432e+29
1.601111111999999821e+02,1.010139728233079071e+00,8.504169587552402623e+29
1.611111111999999821e+02,1.028923008748606538e+00,8.498126063983305380e+29
1.621111111999999821e+02,1.047932778695251921e+00,8.492049066667329905e+29
1.631111111999999821e+02,1.067170244567188897e+00,8.485938670116433517e+29
1.641111111999999821e+02,1.086636609280787313e+00,8.479794949217491166e+29
1.651111111999999821e+02,1.106333072156234332e+00,8.473617979230785322e+29
1.661111111999999821e+02,1.126260828899219968e+00,8.467407835788490231e+29
1.671111111999999821e+02,1.146421071582687912e+00,8.461164594893151949e+29
1.681111111999999821e+02,1.166814988628653627e+00,8.454888332916152899e+29
1.691111111999999821e+02,1.187443764790086842e+00,8.448579126596182052e+29
1.701111111999999821e+02,1.208308581132861770e+00,8.442237053037689629e+29
1.711111111999999821e+02,1.229410615017773267e+00,8.435862189709336176e+29
1.721111111999999821e+02,1.250751040082620280e+00,8.429454614442438822e+29
1.731111111999999821e+02,1.272331026224357453e+00,8.423014405429410498e+29
1.741111111999999821e+02,1.294151739581312910e+00,8.416541641222187901e+29
1.751111111999999821e+02,1.316214342515475089e+00,8.410036400730658049e+29
1.761111111999999821e+02,1.338519993594847746e+00,8.403498763221079205e+29
1.771111111999999821e+02,1.361069847575873126e+00,8.396928808314490545e+29
1.781111111999999821e+02,1.383865055385924192e+00,8.390326615985120416e+29
1.791111111999999821e+02,1.406906764105866348e+00,8.383692266558783336e+29
1.801111111999999821e+02,1.430196116952688001e+00,8.377025840711276995e+29
1.811111111999999821e+02,1.453734253262201293e+00,8.370327419466769402e+29
1.821111111999999821e+02,1.477522308471812540e+00,8.363597084196180405e+29
1.831111111999999821e+02,1.501561414103363523e+00,8.356834916615557580e+29
1.841111111999999821e+02,1.525852697746042930e+00,8.350040998784445083e+29
1.851111111999999821e+02,1.550397283039368856e+00,8.343215413104249688e+29
1.861111111999999821e+02,1.575196289656242143e+00,8.336358242316596975e+29
1.871111111999999821e+02,1.600250833286071872e+00,8.329469569501683290e+29
1.881111111999999821e+02,1.625562025617972362e+00,8.322549478076626306e+29
1.891111111999999821e+02,1.651130974324031664e+00,8.315598051793800095e+29
1.901111111999999821e+02,1.676958783042652668e+00,8.308615374739174427e+29
1.911111111999999821e+02,1.703046551361967476e+00,8.301601531330641405e+29
1.921111111999999821e+02,1.729395374803323282e+00,8.294556606316340680e+29
1.931111111999999821e+02,1.756006344804842634e+00,8.287480684772979054e+29
1.941111111999999821e+02,1.782880548705056523e+00,8.280373852104141626e+29
1.951111111999999821e+02,1.810019069726610530e+00,8.273236194038598722e+29
1.961111111999999821e+02,1.837422986960046467e+00,8.266067796628608596e+29
1.971111111999999821e+02,1.865093375347656623e+00,8.258868746248217331e+29
1.981111111999999821e+02,1.893031305667413289e+00,8.251639129591543236e+29
1.991111111999999821e+02,1.921237844516973103e+00,8.244379033671069713e+29
2.001111111999999821e+02,1.949714054297755794e+00,8.237088545815921213e+29
2.011111111999999821e+02,1.978460993199098628e+00,8.229767753670143430e+29
2.021111111999999821e+02,2.007479715182486579e+00,8.222416745190969413e+29
2.031111111999999821e+02,2.036771269965856668e+00,8.215035608647089899e+29
2.041111111999999821e+02,2.066336703007981335e+00,8.207624432616909584e+29
2.051111111999999821e+02,2.096177055492924879e+00,8.200183305986804784e+29
2.061111111999999821e+02,2.126293364314578493e+00,8.192712317949374072e+29
2.071111111999999821e+02,2.156686662061271242e+00,8.185211558001683281e+29
2.081111111999999821e+02,2.187357977000457865e+00,8.177681115943509103e+29
2.091111111999999821e+02,2.218308333063484739e+00,8.170121081875572828e+29
2.101111111999999821e+02,2.249538749830432227e+00,8.162531546197771278e+29
2.111111111999999821e+02,2.281050242515035631e+00,8.154912599607404919e+29
2.121111111999999821e+02,2.312843821949683409e+00,8.147264333097400350e+29
2.131111111999999821e+02,2.344920494570494451e+00,8.139586837954527157e+29
2.141111111999999821e+02,2.377281262402472617e+00,8.131880205757613360e+29
2.151111111999999821e+02,2.409927123044742103e+00,8.124144528375749608e+29
2.161111111999999821e+02,2.442859069655858750e+00,8.116379897966496176e+29
2.171111111999999821e+02,2.476078090939203058e+00,8.108586406974084345e+29
2.181111111999999821e+02,2.509585171128450920e+00,8.100764148127609334e+29
2.191111111999999821e+02,2.543381289973125181e+00,8.092913214439221817e+29
2.201111111999999821e+02,2.577467422724226687e+00,8.085033699202315231e+29
2.211111111999999821e+02,2.611844540119944380e+00,8.077125695989708849e+29
2.221111111999999821e+02,2.646513608371447557e+00,8.069189298651826641e+29
2.231111111999999821e+02,2.681475589148756278e+00,8.061224601314873316e+29
2.241111111999999821e+02,2.716731439566695272e+00,8.053231698379000510e+29
2.251111111999999821e+02,2.752282112170926442e+00,8.045210684516477202e+29
2.261111111999999821e+02,2.788128554924063529e+00,8.037161654669851677e+29
2.271111111999999821e+02,2.824271711191868039e+00,8.029084704050110686e+29
2.281111111999999821e+02,2.860712519729526893e+00,8.020979928134831560e+29
2.291111111999999821e+02,2.897451914668011774e+00,8.012847422666337141e+29
2.301111111999999821e+02,2.934490825500520650e+00,8.004687283649840861e+29
2.311111111999999821e+02,2.971830177069000101e+00,7.996499607351591825e+29
2.321111111999999821e+02,3.009470889550752482e+00,7.988284490297014259e+29
2.331111111999999821e+02,3.047413878445123903e+00,7.980042029268844147e+29
2.341111111999999821e+02,3.085660054560276144e+00,7.971772321305263049e+29
2.351111111999999821e+02,3.124210324000040284e+00,7.963475463698024891e+29
2.361111111999999821e+02,3.163065588150855145e+00,7.955151553990586963e+29
2.371111111999999821e+02,3.202226743668786568e+00,7.946800689976229675e+29
2.381111111999999821e+02,3.241694682466634614e+00,7.938422969696173482e+29
2.391111111999999821e+02,3.281470291701119368e+00,7.930018491437701450e+29
2.401111111999999821e+02,3.321554453760154679e+00,7.921587353732266336e+29
2.411111111999999821e+02,3.361948046250204936e+00,7.913129655353601889e+29
2.421111111999999821e+02,3.402651941983725337e+00,7.904645495315832748e+29
2.431111111999999821e+02,3.443667008966686982e+00,7.896134972871574487e+29
2.441111111999999821e+02,3.484994110386188115e+00,7.887598187510035060e+29
2.451111111999999821e+02,3.526634104598148411e+00,7.879035238955113446e+29
2.461111111999999821e+02,3.568587845115089419e+00,7.870446227163491243e+29
2.471111111999999821e+02,3.610856180593999376e+00,7.861831252322729897e+29
2.481111111999999821e+02,3.653439954824285074e+00,7.853190414849352454e+29
2.491111111999999821e+02,3.696340006715807647e+00,7.844523815386937972e+29
2.501111111999999821e+02,3.739557170287004961e+00,7.835831554804197637e+29
2.511111111999999821e+02,3.783092274653099718e+00,7.827113734193060739e+29
2.521111111999999821e+02,3.826946144014394147e+00,7.818370454866750786e+29
2.531111111999999821e+02,3.871119597644649524e+00,7.809601818357860216e+29
2.541111111999999821e+02,3.915613449879554953e+00,7.800807926416427923e+29
2.551111111999999821e+02,3.960428510105278743e+00,7.791988881008002711e+29
2.561111111999999821e+02,4.005565582747110831e+00,7.783144784311719411e+29
2.571111111999999821e+02,4.051025467258189572e+00,7.774275738718358110e+29
2.581111111999999821e+02,4.096808958108315579e+00,7.765381846828413234e+29
2.591111111999999821e+02,4.142916844772853935e+00,7.756463211450151371e+29
2.601111111999999821e+02,4.189349911721722108e+00,7.747519935597673315e+29
2.611111111999999821e+02,4.236108938408468916e+00,7.738552122488967667e+29
2.621111111999999821e+02,4.283194699259436078e+00,7.729559875543967249e+29
2.631111111999999821e+02,4.330607963663012150e+00,7.720543298382604114e+29
2.641111111999999821e+02,4.378349495958971715e+00,7.711502494822858924e+29
2.651111111999999821e+02,4.426420055427903399e+00,7.702437568878808918e+29
2.661111111999999821e+02,4.474820396280728474e+00,7.693348624758674481e+29
2.671111111999999821e+02,4.523551267648302066e+00,7.684235766862867109e+29
2.681111111999999821e+02,4.572613413571110286e+00,7.675099099782031756e+29
2.691111111999999821e+02,4.622007572989049073e+00,7.665938728295087765e+29
2.701111111999999821e+02,4.671734479731298073e+00,7.656754757367268396e+29
2.711111111999999821e+02,4.721794862506277113e+00,7.647547292148161759e+29
2.721111111999999821e+02,4.772189444891698606e+00,7.638316437969744713e+29
2.731111111999999821e+02,4.822918945324704332e+00,7.629062300344419576e+29
2.741111111999999821e+02,4.873984077092090139e+00,7.619784984963046616e+29
2.751111111999999821e+02,4.925385548320628359e+00,7.610484597692979357e+29
2.761111111999999821e+02,4.977124061967468371e+00,7.601161244576092844e+29
2.771111111999999821e+02,5.029200315810637534e+00,7.591815031826813321e+29
2.781111111999999821e+02,5.081615002439622941e+00,7.582446065830147902e+29
2.791111111999999821e+02,5.134368809246051768e+00,7.573054453139710031e+29
2.801111111999999821e+02,5.187462418414452436e+00,7.563640300475747742e+29
2.811111111999999821e+02,5.240896506913114372e+00,7.554203714723166302e+29
2.821111111999999821e+02,5.294671746485033026e+00,7.544744802929552257e+29
2.831111111999999821e+02,5.348788803638944600e+00,7.535263672303197474e+29
2.841111111999999821e+02,5.403248339640456699e+00,7.525760430211118967e+29
2.851111111999999821e+02,5.458051010503264244e+00,7.516235184177081537e+29
2.861111111999999821e+02,5.513197466980456873e+00,7.506688041879616184e+29
2.871111111999999821e+02,5.568688354555918707e+00,7.497119111150039934e+29
2.881111111999999821e+02,5.624524313435820488e+00,7.487528499970475661e+29
2.891111111999999821e+02,5.680705978540198764e+00,7.477916316471864874e+29
2.901111111999999821e+02,5.737233979494626546e+00,7.468282668931991761e+29
2.911111111999999821e+02,5.794108940621979009e+00,7.458627665773493166e+29
2.921111111999999821e+02,5.851331480934287121e+00,7.448951415561876999e+29
2.931111111999999821e+02,5.908902214124683638e+00,7.439254027003539247e+29
2.941111111999999821e+02,5.966821748559439698e+00,7.429535608943773949e+29
2.951111111999999821e+02,6.025090687270094669e+00,7.419796270364791606e+29
2.961111111999999821e+02,6.083709627945675713e+00,7.410036120383733383e+29
2.971111111999999821e+02,6.142679162925010594e+00,7.400255268250681073e+29
2.981111111999999821e+02,6.201999879189130205e+00,7.390453823346674110e+29
2.991111111999999821e+02,6.261672358353766121e+00,7.380631895181722356e+29
3.001111111999999821e+02,6.321697176661936091e+00,7.370789593392814663e+29
3.011111111999999821e+02,6.382074904976625440e+00,7.360927027741938700e+29
3.021111111999999821e+02,6.442806108773557305e+00,7.351044308114089514e+29
3.031111111999999821e+02,6.503891348134057893e+00,7.341141544515280911e+29
3.041111111999999821e+02,6.565331177738010560e+00,7.331218847070563872e+29
3.051111111999999821e+02,6.627126146856905820e+00,7.321276326022033712e+29
3.061111111999999821e+02,6.689276799346979274e+00,7.311314091726847084e+29
3.071111111999999821e+02,6.751783673642448136e+00,7.301332254655231956e+29
3.081111111999999821e+02,6.814647302748833901e+00,7.291330925388504617e+29
3.091111111999999821e+02,6.877868214236380062e+00,7.281310214617081058e+29
3.101111111999999821e+02,6.941446930233564849e+00,7.271270233138491162e+29
3.111111111999999821e+02,7.005383967420701907e+00,7.261211091855392905e+29
3.121111111999999821e+02,7.069679837023637781e+00,7.251132901773589359e+29
3.131111111999999821e+02,7.134335044807538218e+00,7.241035774000041479e+29
3.141111111999999821e+02,7.199350091070771285e+00,7.230919819740886522e+29
3.151111111999999821e+02,7.264725470638880189e+00,7.220785150299452242e+29
3.161111111999999821e+02,7.330461672858651134e+00,7.210631877074273893e+29
3.171111111999999821e+02,7.396559181592271770e+00,7.200460111557114057e+29
3.181111111999999821e+02,7.463018475211583791e+00,7.190269965330979653e+29
3.191111111999999821e+02,7.529840026592431457e+00,7.180061550068141758e+29
3.201111111999999821e+02,7.597024303109096266e+00,7.169834977528155433e+29
3.211111111999999821e+02,7.664571766628831107e+00,7.159590359555879545e+29
3.221111111999999821e+02,7.732482873506483223e+00,7.149327808079502219e+29
3.231111111999999821e+02,7.800758074579215773e+00,7.139047435108557851e+29
3.241111111999999821e+02,7.869397815161313758e+00,7.128749352731956779e+29
3.251111111999999821e+02,7.938402535039092101e+00,7.118433673116007923e+29
3.261111111999999821e+02,8.007772668465891641e+00,7.108100508502441422e+29
3.271111111999999821e+02,8.077508644157170181e+00,7.097749971206441126e+29
3.281111111999999821e+02,8.147610885285685001e+00,7.087382173614671456e+29
3.291111111999999821e+02,8.218079809476773079e+00,7.076997228183304262e+29
3.301111111999999821e+02,8.288915828803714803e+00,7.066595247436051315e+29
3.311111111999999821e+02,8.360119349783207809e+00,7.056176343962198205e+29
3.321111111999999821e+02,8.431690773370913661e+00,7.045740630414636830e+29
3.331111111999999821e+02,8.503630494957116426e+00,7.035288219507899292e+29
3.341111111999999821e+02,8.575938904362459425e+00,7.024819224016196017e+29
3.351111111999999821e+02,8.648616385833788556e+00,7.014333756771452470e+29
3.361111111999999821e+02,8.721663318040077328e+00,7.003831930661350084e+29
3.371111111999999821e+02,8.795080074068451381e+00,6.993313858627367200e+29
3.381111111999999821e+02,8.868867021420310692e+00,6.982779653662821403e+29
3.391111111999999821e+02,8.943024522007531729e+00,6.972229428810916088e+29
3.401111111999999821e+02,9.017552932148777955e+00,6.961663297162784212e+29
3.411111111999999821e+02,9.092452602565892050e+00,6.951081371855537665e+29
3.421111111999999821e+02,9.167723878380389380e+00,6.940483766070318064e+29
3.431111111999999821e+02,9.243367099110040286e+00,6.929870593030347533e+29
3.441111111999999821e+02,9.319382598665548301e+00,6.919241965998985122e+29
3.451111111999999821e+02,9.395770705347317175e+00,6.908597998277780403e+29
3.461111111999999821e+02,9.472531741842320940e+00,6.897938803204532706e+29
3.471111111999999821e+02,9.549666025221052124e+00,6.887264494151348937e+29
3.481111111999999821e+02,9.627173866934578328e+00,6.876575184522708439e+29
3.491111111999999821e+02,9.705055572811684073e+00,6.865870987753527852e+29
3.501111111999999821e+02,9.783311443056106782e+00,6.855152017307224565e+29
3.511111111999999821e+02,9.861941772243865145e+00,6.844418386673788610e+29
3.521111111999999821e+02,9.940946849320686951e+00,6.833670209367853158e+29
3.531111111999999821e+02,1.002032695759952041e+01,6.822907598926766405e+29
3.541111111999999821e+02,1.010008237475814319e+01,6.812130668908669107e+29
3.551111111999999821e+02,1.018021337283686911e+01,6.801339532890573509e+29
3.561111111999999821e+02,1.026072021823634195e+01,6.790534304466442280e+29
3.571111111999999821e+02,1.034160317171541976e+01,6.779715097245273072e+29
3.581111111999999821e+02,1.042286248838916229e+01,6.768882024849185904e+29
3.591111111999999821e+02,1.050449841772690185e+01,6.758035200911509126e+29
3.601111111999999821e+02,1.058651120355041009e+01,6.747174739074872431e+29
3.611111111999999821e+02,1.066890108403216253e+01,6.736300752989301264e+29
3.621111111999999821e+02,1.075166829169368654e+01,6.725413356310311241e+29
3.631111111999999821e+02,1.083481305340401057e+01,6.714512662697009599e+29
3.641111111999999821e+02,1.091833559037820223e+01,6.703598785810196648e+29
3.651111111999999821e+02,1.100223611817599512e+01,6.692671839310474255e+29
3.661111111999999821e+02,1.108651484670052056e+01,6.681731936856347300e+29
3.671111111999999821e+02,1.117117198019711921e+01,6.670779192102342016e+29
3.681111111999999821e+02,1.125620771725224856e+01,6.659813718697115881e+29
3.691111111999999821e+02,1.134162225079248998e+01,6.648835630281575958e+29
3.701111111999999821e+02,1.142741576808363924e+01,6.637845040486998648e+29
3.711111111999999821e+02,1.151358845072989112e+01,6.626842062933153649e+29
3.721111111999999821e+02,1.160014047467312004e+01,6.615826811226430752e+29
3.731111111999999821e+02,1.168707201019225472e+01,6.604799398957969431e+29
3.741111111999999821e+02,1.177438322190273468e+01,6.593759939701791257e+29
3.751111111999999821e+02,1.186207426875606963e+01,6.582708547012937948e+29
3.761111111999999821e+02,1.195014530403948427e+01,6.571645334425609404e+29
3.771111111999999821e+02,1.203859647537566069e+01,6.560570415451308791e+29
3.781111111999999821e+02,1.212742792472256426e+01,6.549483903576984807e+29
3.791111111999999821e+02,1.221663978837337439e+01,6.538385912263186609e+29
