# Thu Mar  9 17:06:15 2023
1.970010000000000048e+02,5.375941690729395362e-08,9.999993955453302124e+31
1.980010000000000048e+02,5.458224655493569771e-08,9.999993893932369406e+31
1.990010000000000048e+02,5.541342968414518529e-08,9.999993832099940716e+31
2.000010000000000048e+02,5.625300848390635937e-08,9.999993769956016054e+31
2.010010000000000048e+02,5.710102514320160122e-08,9.999993707500595421e+31
2.020010000000000048e+02,5.795752185101170395e-08,9.999993644733678815e+31
2.030010000000000048e+02,5.882254079631589231e-08,9.999993581655266238e+31
2.040010000000000048e+02,5.969612416809177641e-08,9.999993518265357689e+31
2.050010000000000048e+02,6.057831415531539141e-08,9.999993454563953168e+31
2.060010000000000048e+02,6.146915294696114456e-08,9.999993390551050874e+31
2.070010000000000048e+02,6.236868273200182848e-08,9.999993326226652608e+31
2.080010000000000048e+02,6.327694569940862111e-08,9.999993261590758370e+31
2.090010000000000048e+02,6.419398403815105927e-08,9.999993196643368161e+31
2.100010000000000048e+02,6.511983993719703866e-08,9.999993131384481979e+31
2.110010000000000048e+02,6.605455558551281385e-08,9.999993065814099826e+31
2.120010000000000048e+02,6.699817317206298505e-08,9.999992999932221701e+31
2.130010000000000048e+02,6.795073488581047163e-08,9.999992933738847604e+31
2.140010000000000048e+02,6.891228291571655186e-08,9.999992867233977535e+31
2.150010000000000048e+02,6.988285945074079667e-08,9.999992800417611495e+31
2.160010000000000048e+02,7.086250667984109619e-08,9.999992733289749482e+31
2.170010000000000048e+02,7.185126679197365971e-08,9.999992665850391498e+31
2.180010000000000048e+02,7.284918197609297598e-08,9.999992598099537542e+31
2.190010000000000048e+02,7.385629442115182645e-08,9.999992530037187614e+31
2.200010000000000048e+02,7.487264631610128527e-08,9.999992461663341715e+31
2.210010000000000048e+02,7.589827984989067960e-08,9.999992392977999843e+31
2.220010000000000048e+02,7.693323721146762927e-08,9.999992323981162000e+31
2.230010000000000048e+02,7.797756058977798065e-08,9.999992254672828185e+31
2.240010000000000048e+02,7.903129217376584635e-08,9.999992185052998398e+31
2.250010000000000048e+02,8.009447415237357872e-08,9.999992115121672639e+31
2.260010000000000048e+02,8.116714871454176989e-08,9.999992044878850908e+31
2.270010000000000048e+02,8.224935804920922525e-08,9.999991974324533206e+31
2.280010000000000048e+02,8.334114434531297675e-08,9.999991903458719531e+31
2.290010000000000048e+02,8.444254979178825637e-08,9.999991832281409885e+31
2.300010000000000048e+02,8.555361657756852263e-08,9.999991760792604267e+31
2.310010000000000048e+02,8.667438689158539439e-08,9.999991688992302678e+31
2.320010000000000048e+02,8.780490292276870379e-08,9.999991616880505116e+31
2.330010000000000048e+02,8.894520686004645659e-08,9.999991544457211583e+31
2.340010000000000048e+02,9.009534089234481887e-08,9.999991471722422077e+31
2.350010000000000048e+02,9.125534720858811707e-08,9.999991398676136600e+31
2.360010000000000048e+02,9.242526799769885121e-08,9.999991325318355151e+31
2.370010000000000048e+02,9.360514544859765519e-08,9.999991251649077731e+31
2.380010000000000048e+02,9.479502175020331005e-08,9.999991177668304338e+31
2.390010000000000048e+02,9.599493909143271744e-08,9.999991103376036775e+31
2.400010000000000048e+02,9.720493966120091291e-08,9.999991028772273240e+31
2.410010000000000048e+02,9.842506564842102618e-08,9.999990953857013734e+31
2.420010000000000048e+02,9.965535924200433409e-08,9.999990878630258255e+31
2.430010000000000048e+02,1.008958626308601680e-07,9.999990803092006805e+31
2.440010000000000048e+02,1.021466180038959797e-07,9.999990727242259383e+31
2.450010000000000048e+02,1.034076675500173023e-07,9.999990651081015989e+31
2.460010000000000048e+02,1.046790534581277363e-07,9.999990574608276623e+31
2.470010000000000048e+02,1.059608179171289632e-07,9.999990497824043087e+31
2.480010000000000048e+02,1.072530031159207058e-07,9.999990420728313579e+31
2.490010000000000048e+02,1.085556512434007547e-07,9.999990343321088099e+31
2.500010000000000048e+02,1.098688044884649414e-07,9.999990265602366648e+31
2.510010000000000048e+02,1.111925050400071259e-07,9.999990187572149224e+31
2.520010000000000048e+02,1.125267950869192089e-07,9.999990109230435829e+31
2.530010000000000048e+02,1.138717168180911063e-07,9.999990030577228263e+31
2.540010000000000048e+02,1.152273124224107485e-07,9.999989951612524726e+31
2.550010000000000048e+02,1.165936240887640675e-07,9.999989872336325217e+31
2.560009999999999764e+02,1.179706940060349970e-07,9.999989792748629736e+31
2.570009999999999764e+02,1.193585643631054587e-07,9.999989712849438283e+31
2.580009999999999764e+02,1.207572773488553629e-07,9.999989632638752659e+31
2.590009999999999764e+02,1.221668751521625682e-07,9.999989552116571064e+31
2.600009999999999764e+02,1.235873999619029217e-07,9.999989471282893497e+31
2.610009999999999764e+02,1.250188939669502322e-07,9.999989390137719958e+31
2.620009999999999764e+02,1.264613993561762175e-07,9.999989308681050448e+31
2.630009999999999764e+02,1.279149583184506102e-07,9.999989226912886767e+31
2.640009999999999764e+02,1.293796130426409986e-07,9.999989144833227114e+31
2.650009999999999764e+02,1.308554057176129597e-07,9.999989062442071489e+31
2.660009999999999764e+02,1.323423785322299524e-07,9.999988979739421694e+31
2.670009999999999764e+02,1.338405736753533714e-07,9.999988896725275927e+31
2.680009999999999764e+02,1.353500333358424937e-07,9.999988813399634188e+31
2.690009999999999764e+02,1.368707997025544785e-07,9.999988729762496478e+31
2.700009999999999764e+02,1.384029149643444207e-07,9.999988645813864597e+31
2.710009999999999764e+02,1.399464213100652444e-07,9.999988561553736744e+31
2.720009999999999764e+02,1.415013609285677563e-07,9.999988476982112920e+31
2.730009999999999764e+02,1.430677760087006454e-07,9.999988392098994925e+31
2.740009999999999764e+02,1.446457087393104303e-07,9.999988306904380958e+31
2.750009999999999764e+02,1.462352013092415118e-07,9.999988221398271019e+31
2.760009999999999764e+02,1.478362959073360939e-07,9.999988135580666910e+31
2.770009999999999764e+02,1.494490347224342366e-07,9.999988049451566829e+31
2.780009999999999764e+02,1.510734599433738291e-07,9.999987963010970777e+31
2.790009999999999764e+02,1.527096137589905375e-07,9.999987876258880554e+31
2.800009999999999764e+02,1.543575383581178570e-07,9.999987789195294359e+31
2.810009999999999764e+02,1.560172759295871126e-07,9.999987701820212192e+31
2.820009999999999764e+02,1.576888686622273792e-07,9.999987614133635855e+31
2.830009999999999764e+02,1.593723587448655348e-07,9.999987526135563546e+31
2.840009999999999764e+02,1.610677883663262073e-07,9.999987437825997067e+31
2.850009999999999764e+02,1.627751997154318542e-07,9.999987349204934615e+31
2.860009999999999764e+02,1.644946349810026303e-07,9.999987260272376192e+31
2.870009999999999764e+02,1.662261363518564930e-07,9.999987171028323599e+31
2.880009999999999764e+02,1.679697460168090972e-07,9.999987081472775034e+31
2.890009999999999764e+02,1.697255061646738742e-07,9.999986991605732298e+31
2.900009999999999764e+02,1.714934589842619523e-07,9.999986901427193591e+31
2.910009999999999764e+02,1.732736466643822102e-07,9.999986810937160713e+31
2.920009999999999764e+02,1.750661113938412233e-07,9.999986720135631864e+31
2.930009999999999764e+02,1.768708953614432910e-07,9.999986629022608844e+31
2.940009999999999764e+02,1.786880407559903830e-07,9.999986537598089852e+31
2.950009999999999764e+02,1.805175897662821666e-07,9.999986445862076690e+31
2.960009999999999764e+02,1.823595845811159792e-07,9.999986353814567556e+31
2.970009999999999764e+02,1.842140673892868821e-07,9.999986261455564251e+31
2.980009999999999764e+02,1.860810803795875544e-07,9.999986168785064975e+31
2.990009999999999764e+02,1.879606657408083458e-07,9.999986075803071528e+31
3.000009999999999764e+02,1.898528656617372500e-07,9.999985982509582110e+31
3.010009999999999764e+02,1.917577223311599315e-07,9.999985888904598521e+31
3.020009999999999764e+02,1.936752779378596461e-07,9.999985794988118960e+31
3.030009999999999764e+02,1.956055746706173202e-07,9.999985700760145229e+31
3.040009999999999764e+02,1.975486547182114715e-07,9.999985606220675526e+31
3.050009999999999764e+02,1.995045602694182088e-07,9.999985511369711653e+31
3.060009999999999764e+02,2.014733335130113118e-07,9.999985416207251808e+31
3.070009999999999764e+02,2.034550166377620718e-07,9.999985320733297792e+31
3.080009999999999764e+02,2.054496518324394510e-07,9.999985224947847805e+31
3.090009999999999764e+02,2.074572812858099231e-07,9.999985128850903647e+31
3.100009999999999764e+02,2.094779471866375535e-07,9.999985032442465319e+31
3.110009999999999764e+02,2.115116917236839984e-07,9.999984935722531019e+31
3.120009999999999764e+02,2.135585570857084262e-07,9.999984838691102549e+31
3.130009999999999764e+02,2.156185854614675963e-07,9.999984741348179908e+31
3.140009999999999764e+02,2.176918190397157536e-07,9.999984643693761296e+31
3.150009999999999764e+02,2.197783000092047342e-07,9.999984545727848513e+31
3.160009999999999764e+02,2.218780705586838597e-07,9.999984447450439758e+31
3.170009999999999764e+02,2.239911728768999897e-07,9.999984348861536833e+31
3.180009999999999764e+02,2.261176491525974961e-07,9.999984249961139738e+31
3.190009999999999764e+02,2.282575415745182092e-07,9.999984150749246670e+31
3.200009999999999764e+02,2.304108923314014980e-07,9.999984051225859433e+31
3.210009999999999764e+02,2.325777436119841902e-07,9.999983951390978024e+31
3.220009999999999764e+02,2.347581376050005990e-07,9.999983851244602446e+31
3.230009999999999764e+02,2.369521164991824963e-07,9.999983750786730896e+31
3.240009999999999764e+02,2.391597224832591131e-07,9.999983650017365175e+31
3.250009999999999764e+02,2.413809977459571658e-07,9.999983548936505284e+31
3.260009999999999764e+02,2.436159844760008029e-07,9.999983447544149421e+31
3.270009999999999764e+02,2.458647248621116058e-07,9.999983345840299388e+31
3.280009999999999764e+02,2.481272610930085614e-07,9.999983243824955184e+31
3.290009999999999764e+02,2.504036353574081159e-07,9.999983141498116810e+31
3.300009999999999764e+02,2.526938898440241212e-07,9.999983038859782464e+31
3.310009999999999764e+02,2.549980667415677824e-07,9.999982935909953948e+31
3.320009999999999764e+02,2.573162082387477633e-07,9.999982832648631261e+31
3.330009999999999764e+02,2.596483565242701338e-07,9.999982729075814404e+31
3.340009999999999764e+02,2.619945537868382639e-07,9.999982625191503376e+31
3.350009999999999764e+02,2.643548422151529824e-07,9.999982520995696377e+31
3.360009999999999764e+02,2.667292639979124183e-07,9.999982416488395208e+31
3.370009999999999764e+02,2.691178613238121065e-07,9.999982311669599867e+31
3.380009999999999764e+02,2.715206763815449348e-07,9.999982206539310357e+31
3.390009999999999764e+02,2.739377513598010913e-07,9.999982101097526676e+31
3.400009999999999764e+02,2.763691284472681699e-07,9.999981995344247024e+31
3.410009999999999764e+02,2.788148498326309589e-07,9.999981889279473201e+31
3.420009999999999764e+02,2.812749577045717053e-07,9.999981782903205207e+31
3.430009999999999764e+02,2.837494942517699033e-07,9.999981676215443043e+31
3.440009999999999764e+02,2.862385016629023472e-07,9.999981569216186709e+31
3.450009999999999764e+02,2.887420221266431842e-07,9.999981461905436204e+31
3.460009999999999764e+02,2.912600978316637561e-07,9.999981354283191530e+31
3.470009999999999764e+02,2.937927709666327572e-07,9.999981246349452684e+31
3.480009999999999764e+02,2.963400837202161293e-07,9.999981138104219668e+31
3.490009999999999764e+02,2.989020782810770611e-07,9.999981029547492482e+31
3.500009999999999764e+02,3.014787968378759887e-07,9.999980920679269324e+31
3.510009999999999764e+02,3.040702815792706482e-07,9.999980811499551996e+31
3.520009999999999764e+02,3.066765746939160226e-07,9.999980702008340497e+31
3.530009999999999764e+02,3.092977183704642366e-07,9.999980592205634828e+31
3.540009999999999764e+02,3.119337547975647145e-07,9.999980482091434989e+31
3.550009999999999764e+02,3.145847261638641282e-07,9.999980371665740979e+31
3.560009999999999764e+02,3.172506746580062376e-07,9.999980260928552798e+31
3.570009999999999764e+02,3.199316424686321028e-07,9.999980149879870448e+31
3.580009999999999764e+02,3.226276717843799780e-07,9.999980038519693927e+31
3.590009999999999764e+02,3.253388047938852590e-07,9.999979926848023235e+31
3.600009999999999764e+02,3.280650836857804824e-07,9.999979814864858373e+31
3.610009999999999764e+02,3.308065506486954852e-07,9.999979702570199341e+31
3.620009999999999764e+02,3.335632478712571398e-07,9.999979589964046139e+31
3.630009999999999764e+02,3.363352175420895125e-07,9.999979477046400567e+31
3.640009999999999764e+02,3.391225018498138111e-07,9.999979363817260825e+31
3.650009999999999764e+02,3.419251429830484376e-07,9.999979250276626913e+31
3.660009999999999764e+02,3.447431831304088294e-07,9.999979136424498830e+31
3.670009999999999764e+02,3.475766644805076179e-07,9.999979022260876577e+31
3.680009999999999764e+02,3.504256292219545232e-07,9.999978907785760153e+31
3.690009999999999764e+02,3.532901195433563533e-07,9.999978792999149560e+31
3.700009999999999764e+02,3.561701776333170577e-07,9.999978677901044795e+31
3.710009999999999764e+02,3.590658456804376742e-07,9.999978562491445861e+31
3.720009999999999764e+02,3.619771658733162761e-07,9.999978446770352756e+31
3.730009999999999764e+02,3.649041804005480247e-07,9.999978330737767282e+31
3.740009999999999764e+02,3.678469314507251698e-07,9.999978214393687637e+31
3.750009999999999764e+02,3.708054612124369968e-07,9.999978097738113823e+31
3.760009999999999764e+02,3.737798118742698792e-07,9.999977980771045837e+31
3.770009999999999764e+02,3.767700256248071728e-07,9.999977863492483682e+31
3.780009999999999764e+02,3.797761446526293220e-07,9.999977745902429157e+31
3.790009999999999764e+02,3.827982111463138065e-07,9.999977628000880463e+31
3.800009999999999764e+02,3.858362672944350885e-07,9.999977509787837597e+31
3.810009999999999764e+02,3.888903552855646124e-07,9.999977391263300562e+31
3.820009999999999764e+02,3.919605173082709111e-07,9.999977272427269356e+31
3.830009999999999764e+02,3.950467955511195001e-07,9.999977153279745781e+31
3.840009999999999764e+02,3.981492322026728242e-07,9.999977033820728035e+31
3.850009999999999764e+02,4.012678694514903106e-07,9.999976914050216120e+31
3.860009999999999764e+02,4.044027494861284221e-07,9.999976793968211835e+31
