# Sun Apr 23 23:10:21 2023
2.195445561918244692e+00,6.562925014762846708e+29,2.604323220438096511e+34
2.501429550641738775e+00,7.114222993665330742e+29,1.258404075370406786e+34
2.807413539365233301e+00,7.547607329165990651e+29,6.126080677541687694e+33
3.003165544592276692e+00,7.772230961570637692e+29,3.844288891440511196e+33
3.198917549819320083e+00,7.960813611532841996e+29,2.384250649044090183e+33
3.293128042894480245e+00,8.039789620943295430e+29,1.882472124432116118e+33
3.387338535969640407e+00,8.111607013333770841e+29,1.478133828282210160e+33
3.551459048990436074e+00,8.220636455033881534e+29,9.538629447968287328e+32
3.715579562011232184e+00,8.310699967876447867e+29,5.984051372638119552e+32
3.771433391041069338e+00,8.337317373484935448e+29,5.064066301008735188e+32
3.827287220070906049e+00,8.361990491878031056e+29,4.264027528521984698e+32
4.046539087586275230e+00,8.441235450573760866e+29,2.040605081510848569e+32
4.265790955101644855e+00,8.495226535776424104e+29,8.426730252085745313e+31
4.427340493869772686e+00,8.521081772544629790e+29,3.730293650089477452e+31
4.588890032637901406e+00,8.536968283614363914e+29,1.268112608657561590e+31
4.690176082140585123e+00,8.542655953372777250e+29,4.947445773557028274e+30
4.772658597723653529e+00,8.545292650581913934e+29,1.661018396357860739e+30
4.834761495578856483e+00,8.546314600682648150e+29,4.705672328373281571e+29
4.874212170146997813e+00,8.546622849501382044e+29,1.282363230556817206e+29
4.893347462469246345e+00,8.546697256608731390e+29,4.788797638893196233e+28
4.904413801691736019e+00,8.546722243795151651e+29,2.128295721553043923e+28
4.915480140914225693e+00,8.546736344054364466e+29,6.415929434885212121e+27
4.920468861838310559e+00,8.546739743257171622e+29,2.859095700645403428e+27
4.925457582762395425e+00,8.546741659512186943e+29,8.627708514107613213e+26
4.927707354042750509e+00,8.546742120792369688e+29,3.838606717032743024e+26
4.929957125323106482e+00,8.546742380105772988e+29,1.151684505485034115e+26
4.930968292711600753e+00,8.546742443797249549e+29,4.927533154467777357e+25
4.931957178386672247e+00,8.546742480304244406e+29,1.154025378438269631e+25
4.932219058206428919e+00,8.546742485080658025e+29,6.606106345414192089e+24
4.932480938026184702e+00,8.546742488620419778e+29,2.950227720983207072e+24
4.932721874262742112e+00,8.546742490543355488e+29,9.647055572463968919e+23
4.932763068457985511e+00,8.546742490687076611e+29,8.163244448858851749e+23
4.932800562896551888e+00,8.546742490780242013e+29,7.201421086957602876e+23
4.932934062202114056e+00,8.546742491111968718e+29,3.776989405166789764e+23
4.932993389347098301e+00,8.546742491187716449e+29,2.995094917982693423e+23
4.933011672826536298e+00,8.546742491185088880e+29,3.022206814722690216e+23
4.933021246413805017e+00,8.546742491183713875e+29,3.036403032881704898e+23
4.933026383372769885e+00,8.546742491189042196e+29,2.981407223308700405e+23
4.933031520331733866e+00,8.546742491188304731e+29,2.989024538626906569e+23
4.933043510744678173e+00,8.546742491186582105e+29,3.006804388009454537e+23
4.933055501157622480e+00,8.546742491184859478e+29,3.024584128499313950e+23
4.933088475806626683e+00,8.546742491219062909e+29,2.671567862876543732e+23
4.933118856200303881e+00,8.546742491214697233e+29,2.716615995653527353e+23
4.933239373887132295e+00,8.546742491197380892e+29,2.895313072421958719e+23
4.933297630866597672e+00,8.546742491189009826e+29,2.981689412064260349e+23
4.933330390501235563e+00,8.546742491184302157e+29,3.030260271447389808e+23
4.933351127016705640e+00,8.546742491205813882e+29,2.808290229991944309e+23
4.933371863532175716e+00,8.546742491202834470e+29,2.839034528257294897e+23
4.933461441221823840e+00,8.546742491189962619e+29,2.971840140229879676e+23
4.933486528524104742e+00,8.546742491186356925e+29,3.009032849576766168e+23
4.933502859151219333e+00,8.546742491184010831e+29,3.033243258368538098e+23
4.933514743045358308e+00,8.546742491196339435e+29,2.906044657924462671e+23
4.933526626939497284e+00,8.546742491194632289e+29,2.923662542450762292e+23
4.933584347760088917e+00,8.546742491186337221e+29,3.009232193722830197e+23
4.933599028273448539e+00,8.546742491212750833e+29,2.736741868322962759e+23
4.933612463222431188e+00,8.546742491232784815e+29,2.530067619375495428e+23
4.933746812712257679e+00,8.546742491433127444e+29,4.634031207703866927e+22
4.933778349435758770e+00,8.546742491407445667e+29,7.283063148469998636e+22
4.933806803432371879e+00,8.546742491377695169e+29,1.035174002432994034e+23
4.933895703406682820e+00,8.546742491284740873e+29,1.993904421288944610e+23
4.933984603380993761e+00,8.546742491191782355e+29,2.952591315987614222e+23
4.934035924618514812e+00,8.546742491283085800e+29,2.011024317794504357e+23
4.934082702081381555e+00,8.546742491370276896e+29,1.111890281637844353e+23
4.934185996260270102e+00,8.546742491385325956e+29,9.567066834662781773e+22
4.934289290439159537e+00,8.546742491392203797e+29,8.857940157635055164e+22
4.935322232228048556e+00,8.546742491460993467e+29,1.768729964724988831e+22
4.935386140125876508e+00,8.546742491481832467e+29,-3.777782733699582788e+21
4.935444547025015005e+00,8.546742491502398436e+29,-2.496005650137185937e+22
4.936028616016399084e+00,8.546742491708082053e+29,-2.367480643866433358e+23
4.936338852778330732e+00,8.546742491818686238e+29,-3.505885533714945849e+23
4.936649089540263269e+00,8.546742491929438197e+29,-4.645485898581639137e+23
4.936873408197368640e+00,8.546742492231353886e+29,-7.751418246796752296e+23
4.936987728895725347e+00,8.546742491907203081e+29,-4.417160014854522667e+23
4.937102049594081166e+00,8.546742491596805143e+29,-1.224681526410021773e+23
4.937150283081342295e+00,8.546742491555108847e+29,-7.958566670088002129e+22
4.937196654934076889e+00,8.546742491523627279e+29,-4.721083744174541583e+22
4.937660373461421059e+00,8.546742491208784851e+29,2.764953297530616818e+23
4.937676036684171876e+00,8.546742491200178753e+29,2.853411435471588148e+23
4.937690351412852507e+00,8.546742491200035201e+29,2.854892282548136161e+23
4.937833498699660595e+00,8.546742491198592642e+29,2.869700158534761159e+23
4.939264971567740581e+00,8.546742491184167049e+29,3.017719464726680662e+23
4.939447025564399851e+00,8.546742491349504043e+29,1.320555149797525123e+23
4.939509830603997287e+00,8.546742491256439972e+29,2.275679174634704344e+23
4.939539718734145879e+00,8.546742491212151291e+29,2.730199969252641446e+23
4.939556831443677964e+00,8.546742491186793211e+29,2.990436694921567221e+23
4.939567986789629828e+00,8.546742491191868205e+29,2.938353467428728681e+23
4.939573818446466369e+00,8.546742491183226923e+29,3.027035773501653322e+23
4.939577310528649789e+00,8.546742491184815849e+29,3.010731722731352742e+23
4.939580442973162455e+00,8.546742491186380850e+29,2.994668051476735737e+23
4.939582916240877530e+00,8.546742491182716046e+29,3.032278965922821004e+23
4.939585389508591717e+00,8.546742491183951721e+29,3.019595683091491597e+23
4.939587769921710780e+00,8.546742491185140953e+29,3.007388586892592195e+23
4.939590076633457727e+00,8.546742491179819668e+29,3.062002660707840872e+23
4.939592247237090561e+00,8.546742491181660515e+29,3.043115311952561219e+23
4.939594395796754966e+00,8.546742491183481658e+29,3.024419797884116591e+23
4.939597605789105117e+00,8.546742491184829923e+29,3.010587663301328503e+23
4.939600542040701647e+00,8.546742491186297815e+29,2.995530243244646046e+23
4.939603268801829650e+00,8.546742491182257242e+29,3.036995626520132610e+23
4.939606427918690201e+00,8.546742491183836316e+29,3.020795372385221330e+23
4.939609324087383513e+00,8.546742491185283098e+29,3.005943562586094169e+23
4.939612022857752471e+00,8.546742491186631363e+29,2.992104047226687114e+23
4.939614570929256487e+00,8.546742491182855376e+29,3.030851919207869710e+23
4.939619239605711698e+00,8.546742491182224872e+29,3.037322395822718934e+23
4.939623908282166020e+00,8.546742491182224872e+29,3.037321899387736870e+23
4.939651750464182811e+00,8.546742491182224872e+29,3.037318938865904638e+23
4.939679592646198714e+00,8.546742491182224872e+29,3.037315978386102687e+23
4.939958014466365732e+00,8.546742491182224872e+29,3.037286375899558073e+23
4.942742232668034141e+00,8.546742491182224872e+29,3.036990581998710277e+23
4.970584414684718233e+00,8.546742491182224872e+29,3.034055558051052609e+23
4.970603219991242661e+00,8.546742491182224872e+29,3.034052515793663385e+23
4.970622025297766200e+00,8.546742491182962336e+29,3.026678957646877169e+23
4.970644953003226618e+00,8.546742491189765587e+29,2.958742043422818157e+23
4.970874230057831689e+00,8.546742491257795274e+29,2.279416235583732376e+23
4.973167000603877952e+00,8.546742491938438359e+29,-4.509511203256987990e+23
4.973641983309129877e+00,8.546742491951296136e+29,-4.637558052878676415e+23
4.974116966014381802e+00,8.546742491951296136e+29,-4.637482176801302873e+23
4.978866793066901053e+00,8.546742491951296136e+29,-4.636724416637267335e+23
5.026365063592093563e+00,8.546742491951296136e+29,-4.629245554240833255e+23
5.501347768844025765e+00,8.546742491951296136e+29,-4.563165813713715457e+23
6.000000000000000000e+00,8.546742491951296136e+29,-4.507330640726819833e+23
# , 0.0001, 3.5e+36, 1e+46, 20
