# Fri Mar 10 18:07:43 2023
1.084139999999999629e+32,1.079064714306117878e+01,8.532606123606804871e-02
1.104049999999999569e+32,1.077111355453518193e+01,8.579285084417241636e-02
1.123959999999999509e+32,1.075197367207263532e+01,8.625378581541473522e-02
1.143869999999999449e+32,1.073321546148384797e+01,8.670904403553418571e-02
1.163779999999999389e+32,1.071482799475009173e+01,8.715879562284822857e-02
1.183689999999999329e+32,1.069622678759091094e+01,8.760979852571389170e-02
1.203599999999999269e+32,1.067840995387842895e+01,8.804955076616585719e-02
1.223509999999999208e+32,1.066090928260463855e+01,8.848423034080712957e-02
1.243419999999999148e+32,1.064804992001893602e+01,8.891400088362480525e-02
1.263329999999999088e+32,1.062681201860237401e+01,8.933892317148268980e-02
1.283239999999999028e+32,1.061019444120478994e+01,8.975919768327338122e-02
1.303149999999998968e+32,1.059385096391303094e+01,9.017492271257186720e-02
1.323059999999998908e+32,1.057777210222118747e+01,9.058621577560735383e-02
1.342969999999998848e+32,1.056194868203212955e+01,9.099318967361008648e-02
1.362879999999998788e+32,1.054637177662225511e+01,9.139595276025304360e-02
1.382789999999998728e+32,1.053103262764440551e+01,9.179460919660588358e-02
1.402699999999998668e+32,1.052373680944087297e+01,9.218930044571969906e-02
1.422609999999998608e+32,1.050548953379129991e+01,9.258002722079573810e-02
1.442519999999998547e+32,1.049083563799417362e+01,9.296695108843125444e-02
1.462429999999998487e+32,1.047982349402574442e+01,9.335016297136146390e-02
1.482339999999998427e+32,1.046022413334578438e+01,9.372926052209863690e-02
1.502249999999998367e+32,1.044694409283259162e+01,9.410496717863131577e-02
1.522159999999998307e+32,1.043718409653379808e+01,9.447712697906861246e-02
1.542069999999998247e+32,1.041641368986202387e+01,9.484509244874575473e-02
1.561979999999998187e+32,1.040957782309488877e+01,9.521385772505015777e-02
1.581889999999998127e+32,1.039645346638996060e+01,9.557620660128432477e-02
1.601799999999998067e+32,1.037959859124372741e+01,9.593535206795443526e-02
1.621709999999998007e+32,1.036685569615453417e+01,9.629140424739837667e-02
1.641619999999997946e+32,1.035428328308885426e+01,9.664440613908778510e-02
1.661529999999997886e+32,1.034187703682742132e+01,9.699442034363892073e-02
1.681439999999997826e+32,1.032963280142772433e+01,9.734150744478745065e-02
1.701349999999997766e+32,1.031754657254364460e+01,9.768572609739491208e-02
1.721259999999997706e+32,1.030561449020054354e+01,9.802713311063571133e-02
1.741169999999997646e+32,1.029756829329357792e+01,9.836580359366348114e-02
1.761079999999997586e+32,1.028590981440341778e+01,9.870175056955256265e-02
1.780989999999997526e+32,1.027439501689966050e+01,9.903504602817242430e-02
1.800899999999997466e+32,1.025934411908556676e+01,9.936572057999273899e-02
1.820809999999997406e+32,1.024811094434788217e+01,9.969386210568677298e-02
1.840719999999997345e+32,1.023701169572822600e+01,1.000194982158821438e-01
1.860629999999997285e+32,1.022965713174779800e+01,1.003426939425739739e-01
1.880539999999997225e+32,1.021520297359635876e+01,1.006634363669742238e-01
1.900449999999997165e+32,1.020448774374980516e+01,1.009818262471526562e-01
1.920359999999997105e+32,1.019389491896908595e+01,1.012978864909449689e-01
1.940269999999997045e+32,1.018342184789899285e+01,1.016116579906346656e-01
1.960179999999996985e+32,1.017306596311395417e+01,1.019231805097334659e-01
1.980089999999996925e+32,1.016282477764483971e+01,1.022324927252590970e-01
1.999999999999996865e+32,1.015885214012582871e+01,1.025396598708285811e-01
# , 0.0001, 0.025, 1000000, 9e+29, 2e+32, 100, 9.397693607826516e-26, 1.6666666666666667
