# Sun Mar 12 00:45:58 2023
3.411111119999999630e+01,1.609578149296540676e-08,1.999939720587171267e+20
3.511111119999999630e+01,1.755326497124141844e-08,1.999936134538659103e+20
3.611111119999999630e+01,1.909617804583292124e-08,1.999932444886841754e+20
3.711111119999999630e+01,2.072695364362988560e-08,1.999928651632269722e+20
3.811111119999999630e+01,2.244802467513575464e-08,1.999924754775509238e+20
3.911111119999999630e+01,2.426182403401371571e-08,1.999920754317141279e+20
4.011111119999999630e+01,2.617078459663296534e-08,1.999916650257762877e+20
4.111111119999999630e+01,2.817733922161498087e-08,1.999912442597986468e+20
4.211111119999999630e+01,3.028392074937979862e-08,1.999908131338439885e+20
4.311111119999999630e+01,3.249296200169228546e-08,1.999903716479766036e+20
4.411111119999999630e+01,3.480689578120843358e-08,1.999899198022623887e+20
4.511111119999999630e+01,3.722815487102163867e-08,1.999894575967687475e+20
4.611111119999999630e+01,3.975917203420899468e-08,1.999889850315646566e+20
4.711111119999999630e+01,4.240238001337758853e-08,1.999885021067206001e+20
4.811111119999999630e+01,4.516021153021081474e-08,1.999880088223086346e+20
4.911111119999999630e+01,4.803509928501465694e-08,1.999875051784023572e+20
5.011111119999999630e+01,5.102947595626400904e-08,1.999869911750769050e+20
5.111111119999999630e+01,5.414577420014899648e-08,1.999864668124089549e+20
5.211111119999999630e+01,5.738642665012128420e-08,1.999859320904767570e+20
5.311111119999999630e+01,6.075386591644040446e-08,1.999853870093601014e+20
5.411111119999999630e+01,6.425052458572009793e-08,1.999848315691403182e+20
5.511111119999999630e+01,6.787883522047463487e-08,1.999842657699002450e+20
5.611111119999999630e+01,7.164123035866514297e-08,1.999836896117242921e+20
5.711111119999999630e+01,7.554014251324599475e-08,1.999831030946984428e+20
5.811111119999999630e+01,7.957800417171111553e-08,1.999825062189101875e+20
5.911111119999999630e+01,8.375724779564034434e-08,1.999818989844485898e+20
6.011111119999999630e+01,8.808030582024583456e-08,1.999812813914042532e+20
6.111111119999999630e+01,9.254961065391836187e-08,1.999806534398693212e+20
6.211111119999999630e+01,9.716759467777376461e-08,1.999800151299374449e+20
6.311111119999999630e+01,1.019366902451992517e-07,1.999793664617038807e+20
6.411111119999999630e+01,1.068593296813998563e-07,1.999787074352653926e+20
6.511111119999999630e+01,1.119379452829447702e-07,1.999780380507203174e+20
6.611111119999999630e+01,1.171749693173137709e-07,1.999773583081685320e+20
6.711111119999999630e+01,1.225728340224436485e-07,1.999766682077114204e+20
6.811111119999999630e+01,1.281339716062745540e-07,1.999759677494519398e+20
6.911111119999999630e+01,1.338608142462964522e-07,1.999752569334946202e+20
7.011111119999999630e+01,1.397557940890955755e-07,1.999745357599454986e+20
7.111111119999999630e+01,1.458213432499007850e-07,1.999738042289121526e+20
7.211111119999999630e+01,1.520598938121300633e-07,1.999730623405037322e+20
7.311111119999999630e+01,1.584738778269369556e-07,1.999723100948309279e+20
7.411111119999999630e+01,1.650657273127569825e-07,1.999715474920059372e+20
7.511111119999999630e+01,1.718378742548541344e-07,1.999707745321425633e+20
7.611111119999999630e+01,1.787927506048673109e-07,1.999699912153561170e+20
7.711111119999999630e+01,1.859327882803568147e-07,1.999691975417634488e+20
7.811111119999999630e+01,1.932604191643508443e-07,1.999683935114829824e+20
7.911111119999999630e+01,2.007780751048919350e-07,1.999675791246346486e+20
8.011111119999999630e+01,2.084881879145834780e-07,1.999667543813399511e+20
8.111111119999999630e+01,2.163931893701362140e-07,1.999659192817219338e+20
8.211111119999999630e+01,2.244955112119148058e-07,1.999650738259051807e+20
8.311111119999999630e+01,2.327975851434842789e-07,1.999642180140158157e+20
8.411111119999999630e+01,2.413018428311565670e-07,1.999633518461815357e+20
8.511111119999999630e+01,2.500107159035370325e-07,1.999624753225315451e+20
8.611111119999999630e+01,2.589266359510711181e-07,1.999615884431966208e+20
8.711111119999999630e+01,2.680520345255907081e-07,1.999606912083090473e+20
8.811111119999999630e+01,2.773893431398608858e-07,1.999597836180027146e+20
8.911111119999999630e+01,2.869409932671263481e-07,1.999588656724129874e+20
9.011111119999999630e+01,2.967094163406580303e-07,1.999579373716768031e+20
9.111111119999999630e+01,3.066970437532997855e-07,1.999569987159326720e+20
9.211111119999999630e+01,3.169063068570148506e-07,1.999560497053206118e+20
9.311111119999999630e+01,3.273396369624324725e-07,1.999550903399822131e+20
9.411111119999999630e+01,3.379994653383945335e-07,1.999541206200605737e+20
9.511111119999999630e+01,3.488882232115022827e-07,1.999531405457003971e+20
9.611111119999999630e+01,3.600083417656627499e-07,1.999521501170478612e+20
9.711111119999999630e+01,3.713622521416355832e-07,1.999511493342507172e+20
9.811111119999999630e+01,3.829523854365795685e-07,1.999501381974582559e+20
9.911111119999999630e+01,3.947811727035994138e-07,1.999491167068213412e+20
1.001111111999999963e+02,4.068510449512922166e-07,1.999480848624923443e+20
1.011111111999999963e+02,4.191644331432944062e-07,1.999470426646252093e+20
1.021111111999999963e+02,4.317237681978281586e-07,1.999459901133753876e+20
1.031111111999999963e+02,4.445314809872483389e-07,1.999449272088999035e+20
1.041111111999999963e+02,4.575900023375889687e-07,1.999438539513573212e+20
1.051111111999999963e+02,4.709017630281102219e-07,1.999427703409077453e+20
1.061111111999999963e+02,4.844691937908449445e-07,1.999416763777128202e+20
1.071111111999999963e+02,4.982947253101453334e-07,1.999405720619357307e+20
1.081111111999999963e+02,5.123807882222300383e-07,1.999394573937412342e+20
1.091111111999999963e+02,5.267298131147305223e-07,1.999383323732955955e+20
1.101111111999999963e+02,5.413442305262380060e-07,1.999371970007666524e+20
1.111111111999999963e+02,5.562264709458501980e-07,1.999360512763237499e+20
1.121111111999999963e+02,5.713789648127182388e-07,1.999348952001378386e+20
1.131111111999999963e+02,5.868041425155933262e-07,1.999337287723813437e+20
1.141111111999999963e+02,6.025044343923735528e-07,1.999325519932282634e+20
1.151111111999999963e+02,6.184822707296508491e-07,1.999313648628541358e+20
1.161111111999999963e+02,6.347400817622577150e-07,1.999301673814360719e+20
1.171111111999999963e+02,6.512802976728139513e-07,1.999289595491526574e+20
1.181111111999999963e+02,6.681053485912739208e-07,1.999277413661841162e+20
1.191111111999999963e+02,6.852176645944728560e-07,1.999265128327121142e+20
1.201111111999999963e+02,7.026196757056742260e-07,1.999252739489199555e+20
1.211111111999999963e+02,7.203138118941163620e-07,1.999240247149924188e+20
1.221111111999999963e+02,7.383025030745594009e-07,1.999227651311158231e+20
1.231111111999999963e+02,7.565881791068323340e-07,1.999214951974780928e+20
1.241111111999999963e+02,7.751732697953798445e-07,1.999202149142686597e+20
1.251111111999999963e+02,7.940602048888091450e-07,1.999189242816784630e+20
1.261111111999999963e+02,8.132514140794370267e-07,1.999176232999000474e+20
1.271111111999999963e+02,8.327493270028368022e-07,1.999163119691274977e+20
1.281111112000000105e+02,8.525563732373854611e-07,1.999149902895563735e+20
1.291111112000000105e+02,8.726749823038102951e-07,1.999136582613838397e+20
1.301111112000000105e+02,8.931075836647362653e-07,1.999123158848085688e+20
1.311111111999999821e+02,9.138566067242324155e-07,1.999109631600308060e+20
1.321111111999999821e+02,9.349244808273604039e-07,1.999096000872523366e+20
1.331111111999999821e+02,9.563136352597194349e-07,1.999082266666764861e+20
1.341111111999999821e+02,9.780264992469946842e-07,1.999068428985080873e+20
1.351111111999999821e+02,1.000065501954503925e-06,1.999054487829535457e+20
1.361111111999999821e+02,1.022433072486744999e-06,1.999040443202208072e+20
1.371111111999999821e+02,1.045131639886942445e-06,1.999026295105193574e+20
1.381111111999999821e+02,1.068163633136594757e-06,1.999012043540602225e+20
1.391111111999999821e+02,1.091531481155021647e-06,1.998997688510560010e+20
1.401111111999999821e+02,1.115237612798910880e-06,1.998983230017207665e+20
1.411111111999999821e+02,1.139284456861865751e-06,1.998968668062701978e+20
1.421111111999999821e+02,1.163674442073952127e-06,1.998954002649215140e+20
1.431111111999999821e+02,1.188409997101245505e-06,1.998939233778934088e+20
1.441111111999999821e+02,1.213493550545378266e-06,1.998924361454062141e+20
1.451111111999999821e+02,1.238927530943086937e-06,1.998909385676817367e+20
1.461111111999999821e+02,1.264714366765759245e-06,1.998894306449433231e+20
1.471111111999999821e+02,1.290856486418981795e-06,1.998879123774158930e+20
1.481111111999999821e+02,1.317356318242086698e-06,1.998863837653259059e+20
1.491111111999999821e+02,1.344216290507699046e-06,1.998848448089013617e+20
1.501111111999999821e+02,1.371438831421284593e-06,1.998832955083717673e+20
1.511111111999999821e+02,1.399026369120696172e-06,1.998817358639682028e+20
1.521111111999999821e+02,1.426981331675722222e-06,1.998801658759233208e+20
1.531111111999999821e+02,1.455306147087632784e-06,1.998785855444712489e+20
1.541111111999999821e+02,1.484003243288728027e-06,1.998769948698476872e+20
1.551111111999999821e+02,1.513075048141884454e-06,1.998753938522899087e+20
1.561111111999999821e+02,1.542523989440103221e-06,1.998737824920366612e+20
1.571111111999999821e+02,1.572352494906057183e-06,1.998721607893282652e+20
1.581111111999999821e+02,1.602562992191637948e-06,1.998705287444066140e+20
1.591111111999999821e+02,1.633157908877503769e-06,1.998688863575151084e+20
1.601111111999999821e+02,1.664139672472626596e-06,1.998672336288986890e+20
1.611111111999999821e+02,1.695510710413839971e-06,1.998655705588038697e+20
1.621111111999999821e+02,1.727273450065386076e-06,1.998638971474786386e+20
1.631111111999999821e+02,1.759430318718463207e-06,1.998622133951725896e+20
1.641111111999999821e+02,1.791983743590773672e-06,1.998605193021368566e+20
1.651111111999999821e+02,1.824936151826070624e-06,1.998588148686240809e+20
1.661111111999999821e+02,1.858289970493706384e-06,1.998571000948884439e+20
1.671111111999999821e+02,1.892047626588179277e-06,1.998553749811856671e+20
1.681111111999999821e+02,1.926211547028681318e-06,1.998536395277730775e+20
1.691111111999999821e+02,1.960784158658646316e-06,1.998518937349094441e+20
1.701111111999999821e+02,1.995767888245296928e-06,1.998501376028551414e+20
1.711111111999999821e+02,2.031165162479192554e-06,1.998483711318720512e+20
1.721111111999999821e+02,2.066978407973776170e-06,1.998465943222236283e+20
1.731111111999999821e+02,2.103210051264923290e-06,1.998448071741748675e+20
1.741111111999999821e+02,2.139862518810488796e-06,1.998430096879922708e+20
1.751111111999999821e+02,2.176938236989854207e-06,1.998412018639438807e+20
1.761111111999999821e+02,2.214439632103476626e-06,1.998393837022993121e+20
1.771111111999999821e+02,2.252369130372435158e-06,1.998375552033297203e+20
1.781111111999999821e+02,2.290729157937979019e-06,1.998357163673077678e+20
1.791111111999999821e+02,2.329522140861076063e-06,1.998338671945076572e+20
1.801111111999999821e+02,2.368750505121959626e-06,1.998320076852051640e+20
1.811111111999999821e+02,2.408416676619676627e-06,1.998301378396775711e+20
1.821111111999999821e+02,2.448523081171635256e-06,1.998282576582037340e+20
1.831111111999999821e+02,2.489072144513152659e-06,1.998263671410640486e+20
1.841111111999999821e+02,2.530066292297002619e-06,1.998244662885404180e+20
1.851111111999999821e+02,2.571507950092964517e-06,1.998225551009162854e+20
1.861111111999999821e+02,2.613399543387370162e-06,1.998206335784766669e+20
1.871111111999999821e+02,2.655743497582651481e-06,1.998187017215080858e+20
1.881111111999999821e+02,2.698542237996889471e-06,1.998167595302986056e+20
1.891111111999999821e+02,2.741798189863360615e-06,1.998148070051378627e+20
1.901111111999999821e+02,2.785513778330086258e-06,1.998128441463170007e+20
1.911111111999999821e+02,2.829691428459380293e-06,1.998108709541287363e+20
1.921111111999999821e+02,2.874333565227395999e-06,1.998088874288672604e+20
1.931111111999999821e+02,2.919442613523675417e-06,1.998068935708283699e+20
1.941111111999999821e+02,2.965020998150696192e-06,1.998048893803094016e+20
1.951111111999999821e+02,3.011071143823420944e-06,1.998028748576091668e+20
1.961111111999999821e+02,3.057595475168844536e-06,1.998008500030280499e+20
1.971111111999999821e+02,3.104596416725541333e-06,1.997988148168680079e+20
1.981111111999999821e+02,3.152076392943215001e-06,1.997967692994324726e+20
1.991111111999999821e+02,3.200037828182245348e-06,1.997947134510264812e+20
2.001111111999999821e+02,3.248483146713236853e-06,1.997926472719565455e+20
2.011111111999999821e+02,3.297414772716567199e-06,1.997905707625307505e+20
2.021111111999999821e+02,3.346835130281934533e-06,1.997884839230587208e+20
2.031111111999999821e+02,3.396746643407905998e-06,1.997863867538516214e+20
2.041111111999999821e+02,3.447151736001466688e-06,1.997842792552221573e+20
2.051111111999999821e+02,3.498052831877566909e-06,1.997821614274845409e+20
2.061111111999999821e+02,3.549452354758670708e-06,1.997800332709545574e+20
2.071111111999999821e+02,3.601352728274304408e-06,1.997778947859494994e+20
2.081111111999999821e+02,3.653756375960605138e-06,1.997757459727882322e+20
2.091111111999999821e+02,3.706665721259867670e-06,1.997735868317911286e+20
2.101111111999999821e+02,3.760083187520094221e-06,1.997714173632801341e+20
2.111111111999999821e+02,3.814011197994542986e-06,1.997692375675786691e+20
2.121111111999999821e+02,3.868452175841274972e-06,1.997670474450117591e+20
2.131111111999999821e+02,3.923408544122702957e-06,1.997648469959059374e+20
2.141111111999999821e+02,3.978882725805141288e-06,1.997626362205892772e+20
2.151111111999999821e+02,4.034877143758353569e-06,1.997604151193913917e+20
2.161111111999999821e+02,4.091394220755098651e-06,1.997581836926434345e+20
2.171111111999999821e+02,4.148436379470683393e-06,1.997559419406780662e+20
2.181111111999999821e+02,4.206006042482507815e-06,1.997536898638295204e+20
2.191111111999999821e+02,4.264105632269615314e-06,1.997514274624335380e+20
2.201111111999999821e+02,4.322737571212240355e-06,1.997491547368274330e+20
2.211111111999999821e+02,4.381904281591357846e-06,1.997468716873500590e+20
2.221111111999999821e+02,4.441608185588229978e-06,1.997445783143417446e+20
2.231111111999999821e+02,4.501851705283957293e-06,1.997422746181444239e+20
2.241111111999999821e+02,4.562637262659025527e-06,1.997399605991015383e+20
2.251111111999999821e+02,4.623967279592854985e-06,1.997376362575580365e+20
2.261111111999999821e+02,4.685844177863348226e-06,1.997353015938604728e+20
2.271111111999999821e+02,4.748270379146441136e-06,1.997329566083568763e+20
2.281111111999999821e+02,4.811248305015648072e-06,1.997306013013968159e+20
2.291111111999999821e+02,4.874780376941614625e-06,1.997282356733314335e+20
2.301111111999999821e+02,4.938869016291661923e-06,1.997258597245134111e+20
2.311111111999999821e+02,5.003516644329339389e-06,1.997234734552969052e+20
2.321111111999999821e+02,5.068725682213972433e-06,1.997210768660376781e+20
2.331111111999999821e+02,5.134498551000209287e-06,1.997186699570929992e+20
2.341111111999999821e+02,5.200837671637571226e-06,1.997162527288216453e+20
2.351111111999999821e+02,5.267745464970002802e-06,1.997138251815839662e+20
2.361111111999999821e+02,5.335224351735419521e-06,1.997113873157418516e+20
2.371111111999999821e+02,5.403276752565254683e-06,1.997089391316586988e+20
2.381111111999999821e+02,5.471905087984012997e-06,1.997064806296994447e+20
2.391111111999999821e+02,5.541111778408814876e-06,1.997040118102305669e+20
2.401111111999999821e+02,5.610899244148948355e-06,1.997015326736201155e+20
2.411111111999999821e+02,5.681269905405416779e-06,1.996990432202376151e+20
2.421111111999999821e+02,5.752226182270488179e-06,1.996965434504541307e+20
2.431111111999999821e+02,5.823770494727244649e-06,1.996940333646422999e+20
2.441111111999999821e+02,5.895905262649130883e-06,1.996915129631763005e+20
2.451111111999999821e+02,5.968632905799503547e-06,1.996889822464317850e+20
2.461111111999999821e+02,6.041955843831180661e-06,1.996864412147860111e+20
2.471111111999999821e+02,6.115876496285990130e-06,1.996838898686177116e+20
2.481111111999999821e+02,6.190397282594319971e-06,1.996813282083071918e+20
2.491111111999999821e+02,6.265520622074665144e-06,1.996787562342362972e+20
2.501111111999999821e+02,6.341248933933180330e-06,1.996761739467883807e+20
2.511111111999999821e+02,6.417584637263225907e-06,1.996735813463483023e+20
2.521111111999999821e+02,6.494530151044919037e-06,1.996709784333025280e+20
2.531111111999999821e+02,6.572087894144683034e-06,1.996683652080390308e+20
2.541111111999999821e+02,6.650260285314795052e-06,1.996657416709472911e+20
2.551111111999999821e+02,6.729049743192937159e-06,1.996631078224183296e+20
2.561111111999999821e+02,6.808458686301745713e-06,1.996604636628447068e+20
2.571111111999999821e+02,6.888489533048358200e-06,1.996578091926205563e+20
2.581111111999999821e+02,6.969144701723966850e-06,1.996551444121414861e+20
2.591111111999999821e+02,7.050426610503363776e-06,1.996524693218046771e+20
2.601111111999999821e+02,7.132337677444493745e-06,1.996497839220088177e+20
2.611111111999999821e+02,7.214880320488001859e-06,1.996470882131541361e+20
2.621111111999999821e+02,7.298056957456783782e-06,1.996443821956424008e+20
2.631111111999999821e+02,7.381870006055535120e-06,1.996416658698769203e+20
2.641111111999999821e+02,7.466321883870301642e-06,1.996389392362625106e+20
2.651111111999999821e+02,7.551415008368026970e-06,1.996362022952055276e+20
2.661111111999999821e+02,7.637151796896104493e-06,1.996334550471139000e+20
2.671111111999999821e+02,7.723534666681924210e-06,1.996306974923970314e+20
2.681111111999999821e+02,7.810566034832427186e-06,1.996279296314658980e+20
2.691111111999999821e+02,7.898248318333648158e-06,1.996251514647329833e+20
2.701111111999999821e+02,7.986583934050274226e-06,1.996223629926123438e+20
2.711111111999999821e+02,8.075575298725185767e-06,1.996195642155195105e+20
2.721111111999999821e+02,8.165224828979010890e-06,1.996167551338715546e+20
2.731111111999999821e+02,8.255534941309676514e-06,1.996139357480871199e+20
2.741111111999999821e+02,8.346508052091954354e-06,1.996111060585863905e+20
2.751111111999999821e+02,8.438146577577013689e-06,1.996082660657910252e+20
2.761111111999999821e+02,8.530452933891969047e-06,1.996054157701242225e+20
2.771111111999999821e+02,8.623429537039432972e-06,1.996025551720107540e+20
2.781111111999999821e+02,8.717078802897062012e-06,1.995996842718768988e+20
2.791111111999999821e+02,8.811403147217111183e-06,1.995968030701504758e+20
2.801111111999999821e+02,8.906404985625979956e-06,1.995939115672608113e+20
2.811111111999999821e+02,9.002086733623765026e-06,1.995910097636388045e+20
2.821111111999999821e+02,9.098450806583809690e-06,1.995880976597168292e+20
2.831111111999999821e+02,9.195499619752253224e-06,1.995851752559288648e+20
2.841111111999999821e+02,9.293235588247580263e-06,1.995822425527103324e+20
2.851111111999999821e+02,9.391661127060173567e-06,1.995792995504982589e+20
2.861111111999999821e+02,9.490778651051861708e-06,1.995763462497311785e+20
2.871111111999999821e+02,9.590590574955470135e-06,1.995733826508491325e+20
2.881111111999999821e+02,9.691099313374372258e-06,1.995704087542937027e+20
2.891111111999999821e+02,9.792307280782040508e-06,1.995674245605080433e+20
2.901111111999999821e+02,9.894216891521590644e-06,1.995644300699367834e+20
2.911111111999999821e+02,9.996830559805341290e-06,1.995614252830260920e+20
2.921111111999999821e+02,1.010015069971435484e-05,1.995584102002237112e+20
2.931111111999999821e+02,1.020417972519799702e-05,1.995553848219788575e+20
2.941111111999999821e+02,1.030892005007347776e-05,1.995523491487422874e+20
2.951111111999999821e+02,1.041437408802541078e-05,1.995493031809663304e+20
2.961111111999999821e+02,1.052054425260535784e-05,1.995462469191047905e+20
2.971111111999999821e+02,1.062743295723137987e-05,1.995431803636130447e+20
2.981111111999999821e+02,1.073504261518759136e-05,1.995401035149479772e+20
2.991111111999999821e+02,1.084337563962370642e-05,1.995370163735680123e+20
3.001111111999999821e+02,1.095243444355459319e-05,1.995339189399330816e+20
3.011111111999999821e+02,1.106222143985981816e-05,1.995308112145046569e+20
3.021111111999999821e+02,1.117273904128320572e-05,1.995276931977457500e+20
3.031111111999999821e+02,1.128398966043238243e-05,1.995245648901209129e+20
3.041111111999999821e+02,1.139597570977832979e-05,1.995214262920961720e+20
3.051111111999999821e+02,1.150869960165493197e-05,1.995182774041391268e+20
3.061111111999999821e+02,1.162216374825853360e-05,1.995151182267189166e+20
3.071111111999999821e+02,1.173637056164748239e-05,1.995119487603061555e+20
3.081111111999999821e+02,1.185132245374168530e-05,1.995087690053730632e+20
3.091111111999999821e+02,1.196702183632215623e-05,1.995055789623933010e+20
3.101111111999999821e+02,1.208347112103057045e-05,1.995023786318421033e+20
3.111111111999999821e+02,1.220067271936881229e-05,1.994991680141962445e+20
3.121111111999999821e+02,1.231862904269852795e-05,1.994959471099340063e+20
3.131111111999999821e+02,1.243734250224067481e-05,1.994927159195352105e+20
3.141111111999999821e+02,1.255681550907507256e-05,1.994894744434811863e+20
3.151111111999999821e+02,1.267705047413995764e-05,1.994862226822548029e+20
3.161111111999999821e+02,1.279804980823152752e-05,1.994829606363404370e+20
3.171111111999999821e+02,1.291981592200350026e-05,1.994796883062240379e+20
3.181111111999999821e+02,1.304235122596665713e-05,1.994764056923930296e+20
3.191111111999999821e+02,1.316565813048840042e-05,1.994731127953364091e+20
3.201111111999999821e+02,1.328973904579230114e-05,1.994698096155446804e+20
3.211111111999999821e+02,1.341459638195765012e-05,1.994664961535098880e+20
3.221111111999999821e+02,1.354023254891901242e-05,1.994631724097255506e+20
3.231111111999999821e+02,1.366664995646577336e-05,1.994598383846867599e+20
3.241111111999999821e+02,1.379385101424169466e-05,1.994564940788901478e+20
3.251111111999999821e+02,1.392183813174446551e-05,1.994531394928338534e+20
3.261111111999999821e+02,1.405061371832524857e-05,1.994497746270174904e+20
3.271111111999999821e+02,1.418018018318823782e-05,1.994463994819422781e+20
3.281111111999999821e+02,1.431053993539020452e-05,1.994430140581109432e+20
3.291111111999999821e+02,1.444169538384005512e-05,1.994396183560276869e+20
3.301111111999999821e+02,1.457364893729837716e-05,1.994362123761983160e+20
3.311111111999999821e+02,1.470640300437699215e-05,1.994327961191300792e+20
3.321111111999999821e+02,1.483995999353850823e-05,1.994293695853318308e+20
3.331111111999999821e+02,1.497432231309587130e-05,1.994259327753138668e+20
3.341111111999999821e+02,1.510949237121191440e-05,1.994224856895880888e+20
3.351111111999999821e+02,1.524547257589891554e-05,1.994190283286678733e+20
3.361111111999999821e+02,1.538226533501814029e-05,1.994155606930681364e+20
3.371111111999999821e+02,1.551987305627940307e-05,1.994120827833053020e+20
3.381111111999999821e+02,1.565829814724061138e-05,1.994085945998973338e+20
3.391111111999999821e+02,1.579754301530732200e-05,1.994050961433637356e+20
3.401111111999999821e+02,1.593761006773229035e-05,1.994015874142255186e+20
3.411111111999999821e+02,1.607850171161502665e-05,1.993980684130052342e+20
3.421111111999999821e+02,1.622022035390133853e-05,1.993945391402269082e+20
3.431111111999999821e+02,1.636276840138289055e-05,1.993909995964161393e+20
3.441111111999999821e+02,1.650614826069675699e-05,1.993874497821000335e+20
3.451111111999999821e+02,1.665036233832496783e-05,1.993838896978072371e+20
3.461111111999999821e+02,1.679541304059406829e-05,1.993803193440679035e+20
3.471111111999999821e+02,1.694130277367466482e-05,1.993767387214136934e+20
3.481111111999999821e+02,1.708803394358097790e-05,1.993731478303778079e+20
3.491111111999999821e+02,1.723560895617039812e-05,1.993695466714949878e+20
3.501111111999999821e+02,1.738403021714303226e-05,1.993659352453014487e+20
3.511111111999999821e+02,1.753330013204125936e-05,1.993623135523350118e+20
3.521111111999999821e+02,1.768342110624928696e-05,1.993586815931349402e+20
3.531111111999999821e+02,1.783439554499269023e-05,1.993550393682420367e+20
3.541111111999999821e+02,1.798622585333798174e-05,1.993513868781986447e+20
3.551111111999999821e+02,1.813891443619215064e-05,1.993477241235486474e+20
3.561111111999999821e+02,1.829246369830221883e-05,1.993440511048374026e+20
3.571111111999999821e+02,1.844687604425479372e-05,1.993403678226118410e+20
3.581111111999999821e+02,1.860215387847562101e-05,1.993366742774203679e+20
3.591111111999999821e+02,1.875829960522914082e-05,1.993329704698129285e+20
3.601111111999999821e+02,1.891531562861802692e-05,1.993292564003410084e+20
3.611111111999999821e+02,1.907320435258275982e-05,1.993255320695576003e+20
3.621111111999999821e+02,1.923196818090115923e-05,1.993217974780172042e+20
3.631111111999999821e+02,1.939160951718794696e-05,1.993180526262758605e+20
3.641111111999999821e+02,1.955213076489429968e-05,1.993142975148911165e+20
3.651111111999999821e+02,1.971353432730740173e-05,1.993105321444220600e+20
3.661111111999999821e+02,1.987582260754999447e-05,1.993067565154292859e+20
3.671111111999999821e+02,2.003899800857992904e-05,1.993029706284749292e+20
3.681111111999999821e+02,2.020306293318972253e-05,1.992991744841225994e+20
3.691111111999999821e+02,2.036801978400610736e-05,1.992953680829374464e+20
3.701111111999999821e+02,2.053387096348958742e-05,1.992915514254861926e+20
3.711111111999999821e+02,2.070061887393398746e-05,1.992877245123370025e+20
3.721111111999999821e+02,2.086826591746600924e-05,1.992838873440595804e+20
3.731111111999999821e+02,2.103681449604478091e-05,1.992800399212252037e+20
3.741111111999999821e+02,2.120626701146141656e-05,1.992761822444066243e+20
3.751111111999999821e+02,2.137662586533856218e-05,1.992723143141781012e+20
3.761111111999999821e+02,2.154789345912994848e-05,1.992684361311154340e+20
3.771111111999999821e+02,2.172007219411995377e-05,1.992645476957959291e+20
3.781111111999999821e+02,2.189316447142314320e-05,1.992606490087984660e+20
3.791111111999999821e+02,2.206717269198383170e-05,1.992567400707033661e+20
