# Thu Mar  9 17:05:41 2023
4.900099999999999767e+01,8.273021382178599740e-09,9.999996259901019792e+32
5.000099999999999767e+01,8.789929340262377988e-09,9.999996105706925630e+32
5.100099999999999767e+01,9.327932273451844182e-09,9.999995948397865264e+32
5.200099999999999767e+01,9.887452072134331257e-09,9.999995787973840136e+32
5.300099999999999767e+01,1.046891062665695793e-08,9.999995624434850246e+32
5.400099999999999767e+01,1.107272982732583959e-08,9.999995457780895594e+32
5.500099999999999767e+01,1.169933156440529913e-08,9.999995288011977620e+32
5.600099999999999767e+01,1.234913772811707951e-08,9.999995115128094884e+32
5.700099999999999767e+01,1.302257020863955295e-08,9.999994939129248827e+32
5.800099999999999767e+01,1.372005089610694007e-08,9.999994760015439449e+32
5.900099999999999767e+01,1.444200168060851087e-08,9.999994577786666749e+32
6.000099999999999767e+01,1.518884445218780216e-08,9.999994392442930729e+32
6.100099999999999767e+01,1.596100110084183012e-08,9.999994203984231387e+32
6.200099999999999767e+01,1.675889351652029785e-08,9.999994012410570166e+32
6.300099999999999767e+01,1.758294358912481287e-08,9.999993817721947064e+32
6.400100000000000477e+01,1.843357320850808639e-08,9.999993619918362082e+32
6.500100000000000477e+01,1.931120426447315909e-08,9.999993418999815221e+32
6.600100000000000477e+01,2.021625864677260701e-08,9.999993214966306479e+32
6.700100000000000477e+01,2.114915824510775075e-08,9.999993007817837299e+32
6.800100000000000477e+01,2.211032494912786475e-08,9.999992797554407679e+32
6.900100000000000477e+01,2.310018064842939965e-08,9.999992584176017621e+32
7.000100000000000477e+01,2.411914723255518496e-08,9.999992367682667124e+32
7.100100000000000477e+01,2.516764659099363825e-08,9.999992148074356188e+32
7.200100000000000477e+01,2.624610061317798759e-08,9.999991925351086255e+32
7.300100000000000477e+01,2.735493118848547085e-08,9.999991699512857324e+32
7.400100000000000477e+01,2.849456020623655485e-08,9.999991470559669395e+32
7.500100000000000477e+01,2.966540955569414785e-08,9.999991238491523909e+32
7.600100000000000477e+01,3.086790112606280221e-08,9.999991003308419426e+32
7.700100000000000477e+01,3.210245680648793346e-08,9.999990765010357387e+32
7.800100000000000477e+01,3.336949848605503286e-08,9.999990523597337790e+32
7.900100000000000477e+01,3.466944805378887003e-08,9.999990279069362079e+32
8.000100000000000477e+01,3.600272739865271863e-08,9.999990031426428811e+32
8.100100000000000477e+01,3.736975840954755573e-08,9.999989780668539427e+32
8.200100000000000477e+01,3.877096297531127427e-08,9.999989526795693928e+32
8.300100000000000477e+01,4.020676298471790224e-08,9.999989269807893755e+32
8.400100000000000477e+01,4.167758032647680858e-08,9.999989009705138908e+32
8.500100000000000477e+01,4.318383688923191570e-08,9.999988746487429386e+32
8.600100000000000477e+01,4.472595456156090538e-08,9.999988480154765190e+32
8.700100000000000477e+01,4.630435523197443793e-08,9.999988210707146320e+32
8.800100000000000477e+01,4.791946078891537129e-08,9.999987938144574217e+32
8.900100000000000477e+01,4.957169312075794716e-08,9.999987662467048881e+32
9.000100000000000477e+01,5.126147411580702990e-08,9.999987383674571752e+32
9.100100000000000477e+01,5.298922566229730591e-08,9.999987101767141391e+32
9.200100000000000477e+01,5.475536964839248945e-08,9.999986816744759238e+32
9.300100000000000477e+01,5.656032796218454187e-08,9.999986528607425293e+32
9.400100000000000477e+01,5.840452249169287743e-08,9.999986237355140997e+32
9.500100000000000477e+01,6.028837512486358913e-08,9.999985942987906350e+32
9.600100000000000477e+01,6.221230774956864134e-08,9.999985645505721353e+32
9.700100000000000477e+01,6.417674225360510219e-08,9.999985344908586005e+32
9.800100000000000477e+01,6.618210052469431640e-08,9.999985041196501747e+32
9.900100000000000477e+01,6.822880445048117070e-08,9.999984734369468579e+32
1.000010000000000048e+02,7.031727591853326009e-08,9.999984424427487943e+32
1.010010000000000048e+02,7.244793681634013343e-08,9.999984111370558398e+32
1.020010000000000048e+02,7.462120903131247284e-08,9.999983795198681383e+32
1.030010000000000048e+02,7.683751445078132615e-08,9.999983475911858342e+32
1.040010000000000048e+02,7.909727496199732597e-08,9.999983153510087832e+32
1.050010000000000048e+02,8.140091245212986915e-08,9.999982827993371295e+32
1.060010000000000048e+02,8.374884880826634920e-08,9.999982499361710171e+32
1.070010000000000048e+02,8.614150591741137535e-08,9.999982167615104462e+32
1.080010000000000048e+02,8.857930566648596531e-08,9.999981832753554166e+32
1.090010000000000048e+02,9.106266994232677756e-08,9.999981494777059284e+32
1.100010000000000048e+02,9.359202063168530409e-08,9.999981153685621257e+32
1.110010000000000048e+02,9.616777962122710275e-08,9.999980809479240085e+32
1.120010000000000048e+02,9.879036879753097668e-08,9.999980462157915768e+32
1.130010000000000048e+02,1.014602100470882067e-07,9.999980111721649748e+32
1.140010000000000048e+02,1.041777252563017704e-07,9.999979758170442023e+32
1.150010000000000048e+02,1.069433363114855350e-07,9.999979401504294035e+32
1.160010000000000048e+02,1.097574650988634893e-07,9.999979041723205785e+32
1.170010000000000048e+02,1.126205335045689238e-07,9.999978678827177272e+32
1.180010000000000048e+02,1.155329634146436888e-07,9.999978312816209938e+32
1.190010000000000048e+02,1.184951767150373611e-07,9.999977943690303782e+32
1.200010000000000048e+02,1.215075952916064894e-07,9.999977571449458805e+32
1.210010000000000048e+02,1.245706410301137474e-07,9.999977196093676447e+32
1.220010000000000048e+02,1.276847358162272455e-07,9.999976817622956708e+32
1.230010000000000048e+02,1.308503015355196572e-07,9.999976436037301031e+32
1.240010000000000048e+02,1.340677600734674385e-07,9.999976051336709414e+32
1.250010000000000048e+02,1.373375333154500866e-07,9.999975663521181857e+32
1.260010000000000048e+02,1.406600431467493456e-07,9.999975272590719803e+32
1.270010000000000048e+02,1.440357114525483334e-07,9.999974878545323251e+32
1.280010000000000048e+02,1.474649601179308532e-07,9.999974481384993642e+32
1.290010000000000048e+02,1.509482110278805995e-07,9.999974081109730975e+32
1.300010000000000048e+02,1.544858860672802583e-07,9.999973677719536693e+32
1.310010000000000048e+02,1.580784071209108713e-07,9.999973271214409354e+32
1.320010000000000048e+02,1.617261960734509365e-07,9.999972861594351840e+32
1.330010000000000048e+02,1.654296748094756668e-07,9.999972448859362711e+32
1.340010000000000048e+02,1.691892652134561960e-07,9.999972033009444848e+32
1.350010000000000048e+02,1.730053891697588108e-07,9.999971614044596810e+32
1.360010000000000048e+02,1.768784685626440780e-07,9.999971191964820039e+32
1.370010000000000048e+02,1.808089252762661556e-07,9.999970766770115975e+32
1.380010000000000048e+02,1.847971811946719727e-07,9.999970338460483178e+32
1.390010000000000048e+02,1.888436582018004086e-07,9.999969907035924530e+32
1.400010000000000048e+02,1.929487781814815519e-07,9.999969472496440031e+32
1.410010000000000048e+02,1.971129630174358533e-07,9.999969034842029680e+32
1.420010000000000048e+02,2.013366345932734376e-07,9.999968594072694920e+32
1.430010000000000048e+02,2.056202147924931770e-07,9.999968150188435749e+32
1.440010000000000048e+02,2.099641254984820295e-07,9.999967703189252168e+32
1.450010000000000048e+02,2.143687885945141655e-07,9.999967253075145618e+32
1.460010000000000048e+02,2.188346259637502261e-07,9.999966799846117541e+32
1.470010000000000048e+02,2.233620594892365035e-07,9.999966343502167936e+32
1.480010000000000048e+02,2.279515110539041990e-07,9.999965884043296803e+32
1.490010000000000048e+02,2.326034025405686026e-07,9.999965421469505584e+32
1.500010000000000048e+02,2.373181558319282730e-07,9.999964955780795719e+32
1.510010000000000048e+02,2.420961928105642955e-07,9.999964486977167208e+32
1.520010000000000048e+02,2.469379353589394624e-07,9.999964015058620053e+32
1.530010000000000048e+02,2.518438053593975577e-07,9.999963540025155692e+32
1.540010000000000048e+02,2.568142246941624571e-07,9.999963061876774128e+32
1.550010000000000048e+02,2.618496152453374404e-07,9.999962580613476801e+32
1.560010000000000048e+02,2.669503988949042908e-07,9.999962096235265151e+32
1.570010000000000048e+02,2.721169975247226599e-07,9.999961608742137739e+32
1.580010000000000048e+02,2.773498330165291681e-07,9.999961118134097445e+32
1.590010000000000048e+02,2.826493272519365568e-07,9.999960624411144271e+32
1.600010000000000048e+02,2.880159021124331069e-07,9.999960127573278216e+32
1.610010000000000048e+02,2.934499794793816322e-07,9.999959627620500721e+32
1.620010000000000048e+02,2.989519812340188976e-07,9.999959124552813228e+32
1.630010000000000048e+02,3.045223292574545602e-07,9.999958618370215736e+32
1.640010000000000048e+02,3.101614454306706926e-07,9.999958109072708245e+32
1.650010000000000048e+02,3.158697516345207772e-07,9.999957596660292198e+32
1.660010000000000048e+02,3.216476697497289651e-07,9.999957081132969034e+32
1.670010000000000048e+02,3.274956216568893350e-07,9.999956562490738754e+32
1.680010000000000048e+02,3.334140292364650460e-07,9.999956040733601357e+32
1.690010000000000048e+02,3.394033143687875964e-07,9.999955515861558286e+32
1.700010000000000048e+02,3.454638989340560299e-07,9.999954987874610980e+32
1.710010000000000048e+02,3.515962048123360883e-07,9.999954456772759441e+32
1.720010000000000048e+02,3.578006538835595233e-07,9.999953922556005109e+32
1.730010000000000048e+02,3.640776680275232499e-07,9.999953385224349425e+32
1.740010000000000048e+02,3.704276691238884984e-07,9.999952844777792390e+32
1.750010000000000048e+02,3.768510790521801804e-07,9.999952301216334003e+32
1.760010000000000048e+02,3.833483196917859347e-07,9.999951754539975706e+32
1.770010000000000048e+02,3.899198129219554398e-07,9.999951204748718939e+32
1.780010000000000048e+02,3.965659806217995669e-07,9.999950651842563703e+32
1.790010000000000048e+02,4.032872446702896910e-07,9.999950095821511439e+32
1.800010000000000048e+02,4.100840269462568447e-07,9.999949536685562146e+32
1.810010000000000048e+02,4.169567493283908177e-07,9.999948974434717267e+32
1.820010000000000048e+02,4.239058336952395218e-07,9.999948409068976801e+32
1.830010000000000048e+02,4.309317019252081436e-07,9.999947840588342188e+32
1.840010000000000048e+02,4.380347758965584035e-07,9.999947268992814871e+32
1.850010000000000048e+02,4.452154774874077088e-07,9.999946694282394850e+32
1.860010000000000048e+02,4.524742285757283593e-07,9.999946116457083565e+32
1.870010000000000048e+02,4.598114510393468065e-07,9.999945535516882457e+32
1.880010000000000048e+02,4.672275667559428063e-07,9.999944951461791527e+32
1.890010000000000048e+02,4.747229976030487308e-07,9.999944364291810775e+32
1.900010000000000048e+02,4.822981654580486684e-07,9.999943774006943082e+32
1.910010000000000048e+02,4.899534921981776828e-07,9.999943180607188450e+32
1.920010000000000048e+02,4.976893997005210185e-07,9.999942584092546877e+32
1.930010000000000048e+02,5.055063098420133072e-07,9.999941984463019805e+32
1.940010000000000048e+02,5.134046444994378791e-07,9.999941381718608676e+32
1.950010000000000048e+02,5.213848255494258105e-07,9.999940775859313489e+32
1.960010000000000048e+02,5.294472748684551822e-07,9.999940166885135685e+32
1.970010000000000048e+02,5.375924143328503385e-07,9.999939554796076706e+32
1.980010000000000048e+02,5.458206658187811461e-07,9.999938939592136551e+32
1.990010000000000048e+02,5.541324512022621471e-07,9.999938321273316662e+32
2.000010000000000048e+02,5.625281923591516060e-07,9.999937699839618479e+32
2.010010000000000048e+02,5.710083111651509802e-07,9.999937075291042004e+32
2.020010000000000048e+02,5.795732294958040732e-07,9.999936447627588676e+32
2.030010000000000048e+02,5.882233692264960817e-07,9.999935816849258497e+32
2.040010000000000048e+02,5.969591522324530658e-07,9.999935182956052906e+32
2.050010000000000048e+02,6.057810003887408907e-07,9.999934545947973346e+32
2.060010000000000048e+02,6.146893355702646971e-07,9.999933905825021257e+32
2.070010000000000048e+02,6.236845796517678423e-07,9.999933262587196640e+32
2.080010000000000048e+02,6.327671545078314768e-07,9.999932616234500935e+32
2.090010000000000048e+02,6.419374820128732739e-07,9.999931966766934143e+32
2.100010000000000048e+02,6.511959840411470059e-07,9.999931314184497704e+32
2.110010000000000048e+02,6.605430824667416970e-07,9.999930658487193061e+32
2.120010000000000048e+02,6.699791991635807770e-07,9.999929999675020212e+32
2.130010000000000048e+02,6.795047560054212331e-07,9.999929337747982040e+32
2.140010000000000048e+02,6.891201748658529756e-07,9.999928672706078546e+32
2.150010000000000048e+02,6.988258776182978846e-07,9.999928004549309729e+32
2.160010000000000048e+02,7.086222861360091748e-07,9.999927333277677030e+32
2.170010000000000048e+02,7.185098222920705484e-07,9.999926658891181891e+32
2.180010000000000048e+02,7.284889079593953479e-07,9.999925981389825752e+32
2.190010000000000048e+02,7.385599650107258155e-07,9.999925300773608614e+32
2.200010000000000048e+02,7.487234153186322453e-07,9.999924617042531917e+32
2.210010000000000048e+02,7.589796807555123489e-07,9.999923930196597104e+32
2.220010000000000048e+02,7.693291831935904076e-07,9.999923240235805615e+32
2.230010000000000048e+02,7.797723445049163198e-07,9.999922547160157450e+32
2.240010000000000048e+02,7.903095865613649658e-07,9.999921850969654050e+32
2.250010000000000048e+02,8.009413312346354666e-07,9.999921151664295415e+32
2.260010000000000048e+02,8.116680003962503367e-07,9.999920449244084428e+32
2.270010000000000048e+02,8.224900159175545314e-07,9.999919743709021088e+32
2.280010000000000048e+02,8.334077996697149173e-07,9.999919035059106837e+32
2.290010000000000048e+02,8.444217735237194254e-07,9.999918323294341675e+32
2.300010000000000048e+02,8.555323593503760978e-07,9.999917608414727043e+32
2.310010000000000048e+02,8.667399790203124531e-07,9.999916890420265822e+32
2.320010000000000048e+02,8.780450544039747445e-07,9.999916169310956573e+32
2.330010000000000048e+02,8.894480073716269015e-07,9.999915445086802177e+32
2.340010000000000048e+02,9.009492597933501063e-07,9.999914717747802635e+32
2.350010000000000048e+02,9.125492335390417348e-07,9.999913987293959387e+32
2.360010000000000048e+02,9.242483504784146157e-07,9.999913253725273874e+32
2.370010000000000048e+02,9.360470324809963951e-07,9.999912517041747538e+32
2.380010000000000048e+02,9.479457014161285837e-07,9.999911777243380379e+32
2.390010000000000048e+02,9.599447791529659212e-07,9.999911034330173838e+32
2.400010000000000048e+02,9.720446875604753181e-07,9.999910288302129356e+32
2.410010000000000048e+02,9.842458485074351137e-07,9.999909539159246933e+32
2.420010000000000048e+02,9.965486838624347594e-07,9.999908786901529452e+32
2.430010000000000048e+02,1.008953615493873548e-06,9.999908031528976912e+32
2.440010000000000048e+02,1.021461065269959976e-06,9.999907273041590754e+32
2.450010000000000048e+02,1.034071455058710903e-06,9.999906511439372420e+32
2.460010000000000048e+02,1.046785206727950695e-06,9.999905746722321910e+32
2.470010000000000048e+02,1.059602742145310599e-06,9.999904978890442105e+32
2.480010000000000048e+02,1.072524483178228101e-06,9.999904207943733007e+32
2.490010000000000048e+02,1.085550851693945658e-06,9.999903433882196056e+32
2.500010000000000048e+02,1.098682269559510486e-06,9.999902656705831252e+32
2.510010000000000048e+02,1.111919158641773077e-06,9.999901876414641477e+32
2.520010000000000048e+02,1.125261940807386990e-06,9.999901093008626732e+32
2.530010000000000048e+02,1.138711037922807999e-06,9.999900306487789898e+32
2.540010000000000048e+02,1.152266871854293038e-06,9.999899516852130976e+32
2.550010000000000048e+02,1.165929864467899566e-06,9.999898724101649966e+32
2.560009999999999764e+02,1.179700437629484928e-06,9.999897928236349750e+32
2.570009999999999764e+02,1.193579013204705090e-06,9.999897129256230328e+32
2.580009999999999764e+02,1.207566013059014422e-06,9.999896327161294583e+32
2.590009999999999764e+02,1.221661859057664642e-06,9.999895521951542514e+32
2.600009999999999764e+02,1.235866973065703968e-06,9.999894713626975562e+32
2.610009999999999764e+02,1.250181776947976271e-06,9.999893902187595169e+32
2.620009999999999764e+02,1.264606692569120654e-06,9.999893087633401334e+32
2.630009999999999764e+02,1.279142141793570387e-06,9.999892269964396941e+32
2.640009999999999764e+02,1.293788546485552068e-06,9.999891449180581988e+32
2.650009999999999764e+02,1.308546328509084981e-06,9.999890625281957918e+32
2.660009999999999764e+02,1.323415909727980254e-06,9.999889798268526171e+32
2.670009999999999764e+02,1.338397712005840007e-06,9.999888968140288188e+32
2.680009999999999764e+02,1.353492157206056720e-06,9.999888134897245411e+32
2.690009999999999764e+02,1.368699667191812388e-06,9.999887298539397839e+32
2.700009999999999764e+02,1.384020663826077456e-06,9.999886459066748355e+32
2.710009999999999764e+02,1.399455568971610400e-06,9.999885616479296959e+32
2.720009999999999764e+02,1.415004804490956880e-06,9.999884770777046533e+32
2.730009999999999764e+02,1.430668792246448892e-06,9.999883921959997078e+32
2.740009999999999764e+02,1.446447954100203920e-06,9.999883070028150033e+32
2.750009999999999764e+02,1.462342711914124089e-06,9.999882214981505401e+32
2.760009999999999764e+02,1.478353487549895533e-06,9.999881356820066061e+32
2.770009999999999764e+02,1.494480702868987543e-06,9.999880495543833457e+32
2.780009999999999764e+02,1.510724779732652148e-06,9.999879631152807587e+32
2.790009999999999764e+02,1.527086140001922419e-06,9.999878763646991334e+32
2.800009999999999764e+02,1.543565205537612468e-06,9.999877893026384698e+32
2.810009999999999764e+02,1.560162398200316389e-06,9.999877019290989121e+32
2.820009999999999764e+02,1.576878139850407839e-06,9.999876142440807484e+32
2.830009999999999764e+02,1.593712852348038338e-06,9.999875262475839788e+32
2.840009999999999764e+02,1.610666957553137484e-06,9.999874379396087473e+32
2.850009999999999764e+02,1.627740877325411471e-06,9.999873493201551981e+32
2.860009999999999764e+02,1.644935033524342663e-06,9.999872603892233312e+32
2.870009999999999764e+02,1.662249848009188961e-06,9.999871711468134349e+32
2.880009999999999764e+02,1.679685742638982320e-06,9.999870815929256531e+32
2.890009999999999764e+02,1.697243139272528749e-06,9.999869917275599860e+32
2.900009999999999764e+02,1.714922459768407041e-06,9.999869015507167217e+32
2.910009999999999764e+02,1.732724125984968135e-06,9.999868110623958603e+32
2.920009999999999764e+02,1.750648559780334274e-06,9.999867202625976900e+32
2.930009999999999764e+02,1.768696183012398365e-06,9.999866291513222108e+32
2.940009999999999764e+02,1.786867417538822922e-06,9.999865377285695668e+32
2.950009999999999764e+02,1.805162685217039644e-06,9.999864459943399021e+32
2.960009999999999764e+02,1.823582407904248141e-06,9.999863539486335049e+32
2.970009999999999764e+02,1.842127007457415726e-06,9.999862615914503753e+32
2.980009999999999764e+02,1.860796905733276140e-06,9.999861689227906574e+32
2.990009999999999764e+02,1.879592524588328924e-06,9.999860759426544952e+32
3.000009999999999764e+02,1.898514285878838774e-06,9.999859826510420330e+32
3.010009999999999764e+02,1.917562611460834702e-06,9.999858890479534147e+32
3.020009999999999764e+02,1.936737923190108974e-06,9.999857951333887846e+32
3.030009999999999764e+02,1.956040642922216687e-06,9.999857009073482868e+32
3.040009999999999764e+02,1.975471192512474497e-06,9.999856063698320652e+32
3.050009999999999764e+02,1.995029993815960621e-06,9.999855115208402642e+32
3.060009999999999764e+02,2.014717468687513566e-06,9.999854163603728836e+32
3.070009999999999764e+02,2.034534038981730857e-06,9.999853208884302118e+32
3.080009999999999764e+02,2.054480126552969040e-06,9.999852251050123927e+32
3.090009999999999764e+02,2.074556153255342831e-06,9.999851290101195706e+32
3.100009999999999764e+02,2.094762540942723848e-06,9.999850326037518895e+32
3.110009999999999764e+02,2.115099711468740189e-06,9.999849358859094936e+32
3.120009999999999764e+02,2.135568086686775157e-06,9.999848388565925270e+32
3.130009999999999764e+02,2.156168088449967264e-06,9.999847415158009897e+32
3.140009999999999764e+02,2.176900138611209382e-06,9.999846438635351698e+32
3.150009999999999764e+02,2.197764659023146625e-06,9.999845458997952116e+32
3.160009999999999764e+02,2.218762071538176775e-06,9.999844476245812591e+32
3.170009999999999764e+02,2.239892798008449855e-06,9.999843490378934565e+32
3.180009999999999764e+02,2.261157260285866439e-06,9.999842501397319479e+32
3.190009999999999764e+02,2.282555880222076801e-06,9.999841509300968773e+32
3.200009999999999764e+02,2.304089079668480918e-06,9.999840514089883889e+32
3.210009999999999764e+02,2.325757280476227197e-06,9.999839515764066269e+32
3.220009999999999764e+02,2.347560904496211630e-06,9.999838514323517353e+32
3.230009999999999764e+02,2.369500373579076945e-06,9.999837509768238582e+32
3.240009999999999764e+02,2.391576109575212609e-06,9.999836502098231398e+32
3.250009999999999764e+02,2.413788534334752708e-06,9.999835491313497241e+32
3.260009999999999764e+02,2.436138069707575946e-06,9.999834477414038995e+32
3.270009999999999764e+02,2.458625137543305225e-06,9.999833460399856659e+32
3.280009999999999764e+02,2.481250159691305948e-06,9.999832440270951674e+32
3.290009999999999764e+02,2.504013558000686020e-06,9.999831417027326922e+32
3.300009999999999764e+02,2.526915754320294578e-06,9.999830390668982405e+32
3.310009999999999764e+02,2.549957170498721143e-06,9.999829361195921002e+32
3.320009999999999764e+02,2.573138228384295621e-06,9.999828328608142716e+32
3.330009999999999764e+02,2.596459349825086607e-06,9.999827292905650428e+32
3.340009999999999764e+02,2.619920956668900963e-06,9.999826254088445579e+32
3.350009999999999764e+02,2.643523470763282549e-06,9.999825212156528169e+32
3.360009999999999764e+02,2.667267313955512643e-06,9.999824167109901081e+32
3.370009999999999764e+02,2.691152908092608251e-06,9.999823118948565756e+32
3.380009999999999764e+02,2.715180675021320830e-06,9.999822067672523635e+32
3.390009999999999764e+02,2.739351036588136719e-06,9.999821013281776158e+32
3.400009999999999764e+02,2.763664414639275442e-06,9.999819955776326209e+32
3.410009999999999764e+02,2.788121231020689706e-06,9.999818895156173788e+32
3.420009999999999764e+02,2.812721907578063709e-06,9.999817831421321775e+32
3.430009999999999764e+02,2.837466866156812715e-06,9.999816764571770173e+32
3.440009999999999764e+02,2.862356528602082634e-06,9.999815694607521863e+32
3.450009999999999764e+02,2.887391316758748747e-06,9.999814621528578285e+32
3.460009999999999764e+02,2.912571652471415285e-06,9.999813545334939441e+32
3.470009999999999764e+02,2.937897957584414157e-06,9.999812466026608212e+32
3.480009999999999764e+02,2.963370653941804954e-06,9.999811383603587481e+32
3.490009999999999764e+02,2.988990163387373248e-06,9.999810298065877248e+32
3.500009999999999764e+02,3.014756907764630175e-06,9.999809209413478953e+32
3.510009999999999764e+02,3.040671308916812431e-06,9.999808117646395480e+32
3.520009999999999764e+02,3.066733788686879732e-06,9.999807022764626828e+32
3.530009999999999764e+02,3.092944768917515662e-06,9.999805924768175879e+32
3.540009999999999764e+02,3.119304671451126402e-06,9.999804823657044075e+32
3.550009999999999764e+02,3.145813918129839459e-06,9.999803719431232856e+32
3.560009999999999764e+02,3.172472930795503241e-06,9.999802612090743665e+32
3.570009999999999764e+02,3.199282131289686214e-06,9.999801501635579383e+32
3.580009999999999764e+02,3.226241941453676474e-06,9.999800388065740010e+32
3.590009999999999764e+02,3.253352783128480481e-06,9.999799271381228428e+32
3.600009999999999764e+02,3.280615078154822207e-06,9.999798151582044638e+32
3.610009999999999764e+02,3.308029248373142717e-06,9.999797028668191522e+32
3.620009999999999764e+02,3.335595715623599742e-06,9.999795902639671962e+32
3.630009999999999764e+02,3.363314901746065564e-06,9.999794773496485959e+32
3.640009999999999764e+02,3.391187228580127437e-06,9.999793641238634952e+32
3.650009999999999764e+02,3.419213117965086319e-06,9.999792505866121825e+32
3.660009999999999764e+02,3.447392991739956447e-06,9.999791367378948019e+32
3.670009999999999764e+02,3.475727271743464067e-06,9.999790225777114975e+32
3.680009999999999764e+02,3.504216379814046587e-06,9.999789081060624134e+32
3.690009999999999764e+02,3.532860737789852577e-06,9.999787933229476937e+32
3.700009999999999764e+02,3.561660767508740496e-06,9.999786782283676266e+32
3.710009999999999764e+02,3.590616890808277003e-06,9.999785628223223563e+32
3.720009999999999764e+02,3.619729529525737799e-06,9.999784471048120269e+32
3.730009999999999764e+02,3.648999105498105937e-06,9.999783310758367825e+32
3.740009999999999764e+02,3.678426040562071396e-06,9.999782147353967673e+32
3.750009999999999764e+02,3.708010756554029386e-06,9.999780980834922693e+32
3.760009999999999764e+02,3.737753675310080775e-06,9.999779811201234328e+32
3.770009999999999764e+02,3.767655218666030815e-06,9.999778638452904019e+32
3.780009999999999764e+02,3.797715808457387875e-06,9.999777462589933207e+32
3.790009999999999764e+02,3.827935866519363013e-06,9.999776283612323332e+32
3.800009999999999764e+02,3.858315814686869980e-06,9.999775101520077278e+32
3.810009999999999764e+02,3.888856074794523524e-06,9.999773916313196486e+32
3.820009999999999764e+02,3.919557068676638120e-06,9.999772727991682396e+32
3.830009999999999764e+02,3.950419218167228393e-06,9.999771536555536450e+32
3.840009999999999764e+02,3.981442945100008271e-06,9.999770342004761530e+32
3.850009999999999764e+02,4.012628671308388446e-06,9.999769144339359077e+32
3.860009999999999764e+02,4.043976818625478063e-06,9.999767943559330533e+32
