# Mon Mar 20 15:46:22 2023
2.024013278761406198e+01,6.017931372224549232e+29,8.012631987220044726e+23
2.025318901919671433e+01,6.017931583437373524e+29,3.810113072206981785e+23
2.026303600036427710e+01,6.017931610099866920e+29,3.280430631565461952e+23
2.027243499718657915e+01,6.017931621297613515e+29,3.058505423017312686e+23
2.036642496540957126e+01,6.017931733847221688e+29,8.509070649085369778e+22
2.060165481952396505e+01,6.017931917766750273e+29,-2.644722159350224991e+23
2.082826689756543459e+01,6.017932088980846030e+29,-5.749751780717590615e+23
2.085737316621433735e+01,6.017931976121718824e+29,-3.753226233549829523e+23
2.088647943486324010e+01,6.017931849379233865e+29,-1.523049771767195951e+23
2.090658306679433664e+01,6.017931976633389667e+29,-3.750714687892679536e+23
2.091688620755648742e+01,6.017931914439747714e+29,-2.664995035343552659e+23
2.092709308865265427e+01,6.017931838994677626e+29,-1.350282989290787460e+23
2.093736495145820342e+01,6.017931843793754203e+29,-1.433591049530789583e+23
2.094672388964293219e+01,6.017931855556208562e+29,-1.637753105988825897e+23
2.104031327149023767e+01,6.017931973759884109e+29,-3.669051831696288750e+23
2.106645818228241396e+01,6.017931905255555586e+29,-2.505504522403712074e+23
2.109260309307459025e+01,6.017931826369053510e+29,-1.171875139061011144e+23
2.110760649857255089e+01,6.017931865418172730e+29,-1.829174913896017906e+23
2.112192599921194258e+01,6.017931910823045479e+29,-2.591545390148281403e+23
2.114228547519459056e+01,6.017931822610000936e+29,-1.115706632124733220e+23
2.116080741376174146e+01,6.017931728252350613e+29,4.575682141988870265e+22
2.116397265649731452e+01,6.017931739878934187e+29,2.641270111653995741e+22
2.116683967072732386e+01,6.017931752935750523e+29,4.700021760371510477e+21
2.119550981302743153e+01,6.017931883698558056e+29,-2.120930402242911640e+23
2.120648225159924394e+01,6.017931806695532416e+29,-8.492934000341193169e+22
2.121645934511636966e+01,6.017931725009720179e+29,4.971997188699603547e+22
2.122189680401444889e+01,6.017931717741604216e+29,6.168584619877713157e+22
2.122683656491689064e+01,6.017931714532929515e+29,6.696164316423817842e+22
2.127623417394130811e+01,6.017931682363968593e+29,1.195804426367856814e+23
2.177021026418548644e+01,6.017931352382269816e+29,6.322132360297571408e+23
2.180013907511018800e+01,6.017931510016056445e+29,3.990099388144342941e+23
2.183006788603488602e+01,6.017931685967873568e+29,1.400755471359707468e+23
2.185698633135426050e+01,6.017931764975284628e+29,2.438939727410531978e+22
2.188232358266541056e+01,6.017931831992540739e+29,-7.324026224610720403e+22
2.189823872272535965e+01,6.017931889571401855e+29,-1.567966137802653706e+23
2.191415386278531230e+01,6.017931948779814499e+29,-2.424677440940970365e+23
2.192419262784202871e+01,6.017931938053726375e+29,-2.269884019684603960e+23
2.193423139289874513e+01,6.017931922490322594e+29,-2.045615500407657139e+23
2.203461904346591993e+01,6.017931766071322854e+29,1.854740560056091568e+22
2.204573819271264057e+01,6.017931718967926654e+29,8.504143039206364755e+22
2.205685734195936476e+01,6.017931668838119948e+29,1.556674235774383140e+23
2.209375656655783970e+01,6.017931515640807497e+29,3.705551349194177947e+23
2.213065579115631820e+01,6.017931363289075431e+29,5.828050340449012731e+23
2.214893998461450408e+01,6.017931488311266256e+29,4.095293180085315190e+23
2.216722417807268641e+01,6.017931633682850964e+29,2.086722602001040681e+23
2.218703495096897527e+01,6.017931634446235730e+29,2.075783470962883984e+23
2.220488490174135521e+01,6.017931620937021552e+29,2.261111937482827707e+23
2.238338440946514751e+01,6.017931484646468393e+29,4.097632205210349103e+23
2.241312839016821812e+01,6.017931600179164554e+29,2.569841499183862482e+23
2.244287237087128872e+01,6.017931729920725984e+29,8.628395290170537437e+22
2.245783642072510133e+01,6.017931692623858862e+29,1.351370683924288194e+23
2.247142700373939661e+01,6.017931649348089577e+29,1.916968157351759074e+23
2.260733283388238135e+01,6.017931213704406345e+29,7.534386444882425361e+23
2.262497140162721720e+01,6.017931402658413955e+29,5.131319976791109030e+23
2.264260996937204951e+01,6.017931616582989987e+29,2.418741449249548675e+23
2.265823826474684566e+01,6.017931596087367743e+29,2.677445225419091057e+23
2.267243997440158054e+01,6.017931558260694347e+29,3.154349687928124929e+23
2.281445707094892938e+01,6.017931177381074614e+29,7.889740106144342176e+23
2.282327457561027018e+01,6.017931223163741670e+29,7.328025046641926744e+23
2.283209208027161097e+01,6.017931275962921243e+29,6.681171023010312833e+23
2.292026712688500467e+01,6.017931806201135693e+29,2.408367283583731945e+22
2.292460075322507862e+01,6.017931813288081695e+29,1.554518459055136467e+22
2.292857060742324649e+01,6.017931818029495308e+29,9.837409479678649958e+21
2.296826914940495357e+01,6.017931865533996165e+29,-4.712852735157030250e+22
2.336525456922202082e+01,6.017932349673337385e+29,-6.058236547037484150e+23
2.339684177088132699e+01,6.017932206680419597e+29,-4.468528106246411251e+23
2.342842897254063672e+01,6.017932045003510920e+29,-2.680321299147449864e+23
2.344932803932372067e+01,6.017932089779609385e+29,-3.172946497621601299e+23
2.347022710610680463e+01,6.017932149890003666e+29,-3.832312129020823664e+23
2.352345126092456340e+01,6.017932287234074035e+29,-5.329313680989629165e+23
2.357667541574232217e+01,6.017932423570641316e+29,-6.801665793776650509e+23
2.359956048224517389e+01,6.017932241158636412e+29,-4.844570159572812416e+23
2.362244554874802560e+01,6.017932034180001492e+29,-2.632063397485313345e+23
2.364962012762691046e+01,6.017932115318992996e+29,-3.494793288569435760e+23
2.367429156725341599e+01,6.017932218985846223e+29,-4.593219022009832518e+23
2.369714073682314748e+01,6.017932211240574584e+29,-4.511605309233279533e+23
2.371998990639288252e+01,6.017932193046723814e+29,-4.320256697507846858e+23
2.394848160209022225e+01,6.017932009172932802e+29,-2.427436732568082359e+23
2.494848160209022225e+01,6.017931162320091704e+29,5.437256239787766972e+23
2.497291879763504241e+01,6.017931278322916519e+29,4.446745743224318544e+23
2.499735599317986612e+01,6.017931408361627563e+29,3.340536046964915464e+23
2.524172794862808900e+01,6.017932722787182137e+29,-7.600513971713083315e+23
2.526392664314273517e+01,6.017932513084142473e+29,-5.892212596100628543e+23
2.528612533765738135e+01,6.017932269853945608e+29,-3.917300583302713332e+23
2.531943866693863043e+01,6.017932312313600717e+29,-4.259540712286866521e+23
2.535124832437142217e+01,6.017932392101410298e+29,-4.901045159348000648e+23
2.538057962591154038e+01,6.017932579455757616e+29,-6.399998543140088374e+23
2.540991092745165858e+01,6.017932778648563871e+29,-7.986449173803691263e+23
2.543188703265909112e+01,6.017932558885843571e+29,-6.243522213273527627e+23
2.545386313786652366e+01,6.017932301677687323e+29,-4.210173483624269129e+23
2.548773481872327551e+01,6.017932333850063240e+29,-4.462366510583827703e+23
2.552022409851080909e+01,6.017932406149876347e+29,-5.028289902136130032e+23
2.555760041824465745e+01,6.017932573690778546e+29,-6.332392378912639015e+23
2.559497673797850581e+01,6.017932750171409744e+29,-7.698169722622187751e+23
2.561905733883239122e+01,6.017932483170129663e+29,-5.642009724771524065e+23
2.564313793968627664e+01,6.017932177427327624e+29,-3.295838603773468475e+23
2.567418329827174972e+01,6.017932262163646735e+29,-3.942269500398782151e+23
2.570276614299159945e+01,6.017932384700787175e+29,-4.874013202453959404e+23
2.574256095220183482e+01,6.017932070432715373e+29,-2.498001228453313910e+23
2.578077369862720758e+01,6.017931720943866213e+29,1.293699882980501304e+22
2.578160226494941654e+01,6.017931729749420313e+29,6.337561979101954179e+21
2.578236202315642700e+01,6.017931739331911495e+29,-8.433499691524638638e+20
2.578995960522654940e+01,6.017931835187891118e+29,-7.262857348916007299e+22
2.580665112747449186e+01,6.017931901825113788e+29,-1.224505797630668246e+23
2.582219049330866767e+01,6.017931950474268526e+29,-1.587211442346684727e+23
2.597758415165041157e+01,6.017932440193957417e+29,-5.189764114781850210e+23
2.603414139930347915e+01,6.017932386477933624e+29,-4.801578140976393119e+23
2.609069864695655028e+01,6.017932309073823031e+29,-4.246134137267660511e+23
2.665627112348723671e+01,6.017931516415438595e+29,1.175297029042974942e+23
2.670691299217388348e+01,6.017931603734070364e+29,6.058950446777983042e+22
2.675396201545696684e+01,6.017931700082123838e+29,-1.818222892182512075e+21
2.722445224828782173e+01,6.017932682331927931e+29,-6.137297161220219659e+23
2.728726958302124572e+01,6.017932564818791426e+29,-5.434096531851886136e+23
2.735008691775467327e+01,6.017932421513360414e+29,-4.583715211810695104e+23
2.797826026508894159e+01,6.017930951920089739e+29,3.704875848091178946e+23
2.803870728825276615e+01,6.017931174379811787e+29,2.512124687572459428e+23
2.809915431141658715e+01,6.017931434718405358e+29,1.127433292088651935e+23
2.825495269588106595e+01,6.017931931799901972e+29,-1.476691743152526611e+23
2.840963470697269955e+01,6.017932412851862393e+29,-3.940401337185223091e+23
2.847428329044391404e+01,6.017932055324645218e+29,-2.138641134186078761e+23
2.853697014314967362e+01,6.017931652515362123e+29,-1.255437950687952817e+22
2.854093958296093092e+01,6.017931683839364720e+29,-2.813424881087038672e+22
2.854453784892923096e+01,6.017931717414269225e+29,-4.482556627785237922e+22
2.858052050861222426e+01,6.017932053629113142e+29,-2.115019926627403013e+23
2.860004055787280919e+01,6.017931825534627275e+29,-9.889193569102094087e+22
2.861790220013180530e+01,6.017931578823613035e+29,2.261716181383394833e+22
2.862072014412435550e+01,6.017931587339258464e+29,1.842962149408694600e+22
2.862326144192665822e+01,6.017931599313567076e+29,1.254289076978186820e+22
2.864867441994967123e+01,6.017931719173636307e+29,-4.626558932831438058e+22
2.890280420017981200e+01,6.017932929511344679e+29,-6.285264675849641090e+23
2.892125554343743232e+01,6.017932765212875882e+29,-5.509825029988882181e+23
2.893970688669505265e+01,6.017932575316571678e+29,-4.615714535676562071e+23
2.912422031927125943e+01,6.017930663001417901e+29,4.261599217821244918e+23
2.915738390240678513e+01,6.017930954535342709e+29,2.929125345569941624e+23
2.918984717899734704e+01,6.017931303233157113e+29,1.341838688461776245e+23
2.921576161238393254e+01,6.017931288671427073e+29,1.407598988771564852e+23
2.923954336688701616e+01,6.017931248256417455e+29,1.590178764231437640e+23
2.947736091191786656e+01,6.017930840478713993e+29,3.399393236191334252e+23
3.000000000000000000e+01,6.017929920945640727e+29,7.272300390469417367e+23
# , 0.0001, 1e+33, 1e+33, 100
