# Fri Mar 10 18:08:39 2023
6.461200000000002307e+31,1.138026540542407616e+01,7.306260317335343257e-02
6.660300000000002607e+31,1.134659777889617160e+01,7.373052423032257219e-02
6.859400000000002906e+31,1.131236724013620609e+01,7.438459132728907075e-02
7.058500000000003206e+31,1.128001884056981474e+01,7.502548172400999582e-02
7.257600000000003506e+31,1.125004845023063460e+01,7.565382094196274054e-02
7.456700000000003806e+31,1.121719616099872674e+01,7.627018688715418715e-02
7.655800000000004105e+31,1.118765456276191550e+01,7.687511989772573273e-02
7.854900000000004405e+31,1.115894210563081579e+01,7.746911985607932150e-02
8.054000000000004705e+31,1.113101541536549988e+01,7.805265361313112882e-02
8.253100000000004104e+31,1.110478736057049964e+01,7.862615762215978410e-02
8.452200000000003503e+31,1.107736226067989627e+01,7.919003850047844073e-02
8.651300000000002902e+31,1.105318727173202653e+01,7.974468045868390864e-02
8.850400000000002301e+31,1.102640967755079160e+01,8.029044002293506122e-02
9.049500000000001700e+31,1.100395501942896281e+01,8.082765706116318283e-02
9.248600000000001099e+31,1.097945821733814142e+01,8.135664705742230718e-02
9.447700000000000498e+31,1.095451905898396383e+01,8.187776222461343179e-02
9.646799999999999897e+31,1.093166336410260442e+01,8.239131063641211283e-02
9.845899999999999296e+31,1.091016379223924382e+01,8.289748337137330114e-02
1.004499999999999870e+32,1.088746221735904740e+01,8.339653195528944074e-02
1.024409999999999809e+32,1.086607771743956619e+01,8.388869675919209679e-02
1.044319999999999749e+32,1.084515006847873408e+01,8.437420448437067677e-02
1.064229999999999689e+32,1.082466256434919849e+01,8.485327081240305602e-02
1.084139999999999629e+32,1.080459970639087608e+01,8.532610087857206427e-02
1.104049999999999569e+32,1.078494715922767533e+01,8.579289003710842410e-02
1.123959999999999509e+32,1.076569172056628965e+01,8.625382457378551193e-02
1.143869999999999449e+32,1.074820316858862945e+01,8.670908285799459880e-02
1.163779999999999389e+32,1.072832495132115227e+01,8.715883355707410018e-02
1.183689999999999329e+32,1.071229558414696825e+01,8.760984561170627460e-02
1.203599999999999269e+32,1.069301066990368021e+01,8.804959780435500649e-02
1.223509999999999208e+32,1.067552709195837224e+01,8.848427794446782346e-02
1.243419999999999148e+32,1.065835200661254767e+01,8.891402486054625354e-02
1.263329999999999088e+32,1.064147492413165352e+01,8.933897199576779080e-02
1.283239999999999028e+32,1.062488586080890407e+01,8.975924716911219681e-02
1.303149999999998968e+32,1.061056299377022860e+01,9.017497364025325868e-02
1.323059999999998908e+32,1.059253417699639321e+01,9.058626670763547661e-02
1.342969999999998848e+32,1.057675381044909635e+01,9.099324140111977877e-02
1.362879999999998788e+32,1.056273499697321760e+01,9.139600600466869784e-02
1.382789999999998728e+32,1.054594251285475082e+01,9.179466269720282234e-02
1.402699999999998668e+32,1.053175986028025513e+01,9.218931415538728080e-02
1.422609999999998608e+32,1.051607892499110264e+01,9.258005487913592568e-02
1.442519999999998547e+32,1.050148418390441130e+01,9.296697935001144164e-02
1.462429999999998487e+32,1.048710472354256673e+01,9.335017711691859232e-02
1.482339999999998427e+32,1.047327828867462962e+01,9.372930038848220624e-02
1.502249999999998367e+32,1.045934632921422747e+01,9.410500250988042270e-02
1.522159999999998307e+32,1.044464610914546654e+01,9.447714235481909084e-02
1.542069999999998247e+32,1.043242233129753771e+01,9.484514640117855389e-02
1.561979999999998187e+32,1.042035229630810456e+01,9.521387997943892012e-02
1.581889999999998127e+32,1.040580505959612090e+01,9.557622808747220922e-02
1.601799999999998067e+32,1.039413827234900545e+01,9.593539537426265529e-02
1.621709999999998007e+32,1.037996662560381189e+01,9.629144658990330952e-02
1.641619999999997946e+32,1.036805845593065101e+01,9.664444841497731031e-02
1.661529999999997886e+32,1.035556158072757071e+01,9.699446220411429842e-02
1.681439999999997826e+32,1.034322799275557259e+01,9.734154889584213655e-02
1.701349999999997766e+32,1.033031714350623531e+01,9.768576680371679477e-02
1.721259999999997706e+32,1.031903467734194457e+01,9.802717376029555785e-02
1.741169999999997646e+32,1.030644022450640485e+01,9.836582344952558843e-02
1.761079999999997586e+32,1.029472545981370502e+01,9.870177023448017950e-02
1.780989999999997526e+32,1.028315512627203532e+01,9.903506550481593063e-02
1.800899999999997466e+32,1.027078556001077203e+01,9.936575879283555957e-02
1.820809999999997406e+32,1.025949518023158902e+01,9.969390007139149190e-02
1.840719999999997345e+32,1.024833944678569253e+01,1.000195359371827825e-01
1.860629999999997285e+32,1.023731531734804889e+01,1.003427122645430269e-01
1.880539999999997225e+32,1.022641984998361586e+01,1.006634736074649844e-01
1.900449999999997165e+32,1.021656543490337476e+01,1.009818638753850473e-01
1.920359999999997105e+32,1.020500360993221989e+01,1.012979232609649977e-01
1.940269999999997045e+32,1.019447741748866676e+01,1.016116945291794110e-01
1.960179999999996985e+32,1.018406904003837532e+01,1.019232168192497345e-01
1.980089999999996925e+32,1.017377597703384673e+01,1.022325288081502997e-01
1.999999999999996865e+32,1.016448947864544650e+01,1.025396687315149324e-01
# , 0.0001, 0.025, 1000000, 9e+29, 2e+32, 100, 9.397693607826516e-26, 1.6666666666666667
