4.410000000000000142e+01,5.892674325810111608e-16,2.200000000000000000e+22
4.510000000000000142e+01,6.302695081725930374e-16,2.200000000000000000e+22
4.610000000000000142e+01,6.731307767328718305e-16,2.200000000000000000e+22
4.710000000000000142e+01,7.178924620527278637e-16,2.200000000000000000e+22
4.810000000000000142e+01,7.645957879230412631e-16,2.200000000000000000e+22
4.910000000000000142e+01,8.132819781346922534e-16,2.200000000000000000e+22
5.010000000000000142e+01,8.639922564785609610e-16,2.200000000000000000e+22
5.110000000000000142e+01,9.167678467455276107e-16,2.200000000000000000e+22
5.210000000000000142e+01,9.716499727264724272e-16,2.200000000000000000e+22
5.310000000000000142e+01,1.028679858212275734e-15,2.200000000000000000e+22
5.410000000000000142e+01,1.087898726993817559e-15,2.200000000000000000e+22
5.510000000000000142e+01,1.149347802861978126e-15,2.200000000000000000e+22
5.610000000000000142e+01,1.213068309607637661e-15,2.200000000000000000e+22
5.710000000000000142e+01,1.279101471021676388e-15,2.200000000000000000e+22
5.810000000000000142e+01,1.347488510894974533e-15,2.200000000000000000e+22
5.910000000000000142e+01,1.418270653018412122e-15,2.200000000000000000e+22
6.010000000000000142e+01,1.491489121182869578e-15,2.200000000000000000e+22
6.110000000000000142e+01,1.567185139179227126e-15,2.200000000000000000e+22
6.210000000000000142e+01,1.645399930798364793e-15,2.200000000000000000e+22
6.310000000000000142e+01,1.726174719831162804e-15,2.200000000000000000e+22
6.409999999999999432e+01,1.809550730068501384e-15,2.200000000000000000e+22
6.509999999999999432e+01,1.895569185301260757e-15,2.200000000000000000e+22
6.609999999999999432e+01,1.984271309320320952e-15,2.200000000000000000e+22
6.709999999999999432e+01,2.075698325916562193e-15,2.200000000000000000e+22
6.809999999999999432e+01,2.169891458880865099e-15,2.200000000000000000e+22
6.909999999999999432e+01,2.266891932004109501e-15,2.200000000000000000e+22
7.009999999999999432e+01,2.366740969077175623e-15,2.200000000000000000e+22
7.109999999999999432e+01,2.469479793890943691e-15,2.200000000000000000e+22
7.209999999999999432e+01,2.575149630236293929e-15,2.200000000000000000e+22
7.309999999999999432e+01,2.683791701904106562e-15,2.200000000000000000e+22
7.409999999999999432e+01,2.795447232685261815e-15,2.200000000000000000e+22
7.509999999999999432e+01,2.910157446370639518e-15,2.200000000000000000e+22
7.609999999999999432e+01,3.027963566751120291e-15,2.200000000000000000e+22
7.709999999999999432e+01,3.148906817617584358e-15,2.200000000000000000e+22
7.809999999999999432e+01,3.273028422760911944e-15,2.200000000000000000e+22
7.909999999999999432e+01,3.400369605971982879e-15,2.200000000000000000e+22
8.009999999999999432e+01,3.530971591041677783e-15,2.200000000000000000e+22
8.109999999999999432e+01,3.664875601760876092e-15,2.200000000000000000e+22
8.209999999999999432e+01,3.802122861920458819e-15,2.200000000000000000e+22
8.309999999999999432e+01,3.942754595311306190e-15,2.200000000000000000e+22
8.409999999999999432e+01,4.086812025724297640e-15,2.200000000000000000e+22
8.509999999999999432e+01,4.234336376950314182e-15,2.200000000000000000e+22
8.609999999999999432e+01,4.385368872780235253e-15,2.200000000000000000e+22
8.709999999999999432e+01,4.539950737004941867e-15,2.200000000000000000e+22
8.809999999999999432e+01,4.698123193415313459e-15,2.200000000000000000e+22
8.909999999999999432e+01,4.859927465802231043e-15,2.200000000000000000e+22
9.009999999999999432e+01,5.025404777956574055e-15,2.200000000000000000e+22
9.109999999999999432e+01,5.194596353669223509e-15,2.200000000000000000e+22
9.209999999999999432e+01,5.367543416731058841e-15,2.200000000000000000e+22
9.309999999999999432e+01,5.544287190932960275e-15,2.200000000000000000e+22
9.409999999999999432e+01,5.724868900065808826e-15,2.200000000000000000e+22
9.509999999999999432e+01,5.909329767920483928e-15,2.200000000000000000e+22
9.609999999999999432e+01,6.097711018287865808e-15,2.200000000000000000e+22
9.709999999999999432e+01,6.290053874958834689e-15,2.200000000000000000e+22
9.809999999999999432e+01,6.486399561724270797e-15,2.200000000000000000e+22
9.909999999999999432e+01,6.686789302375054356e-15,2.200000000000000000e+22
1.000999999999999943e+02,6.891264320702065592e-15,2.200000000000000000e+22
1.010999999999999943e+02,7.099865840496185517e-15,2.200000000000000000e+22
1.020999999999999943e+02,7.312635085548293568e-15,2.200000000000000000e+22
1.030999999999999943e+02,7.529613279649269971e-15,2.200000000000000000e+22
1.040999999999999943e+02,7.750841646589994159e-15,2.200000000000000000e+22
1.050999999999999943e+02,7.976361410161347148e-15,2.200000000000000000e+22
1.060999999999999943e+02,8.206213794154209951e-15,2.200000000000000000e+22
1.070999999999999943e+02,8.440440022359462004e-15,2.200000000000000000e+22
1.080999999999999943e+02,8.679081318567982743e-15,2.200000000000000000e+22
1.090999999999999943e+02,8.922178906570653182e-15,2.200000000000000000e+22
1.100999999999999943e+02,9.169774010158352756e-15,2.200000000000000000e+22
1.110999999999999943e+02,9.421907853121962479e-15,2.200000000000000000e+22
1.120999999999999943e+02,9.678621659252361788e-15,2.200000000000000000e+22
1.130999999999999943e+02,9.939956652340431695e-15,2.200000000000000000e+22
1.140999999999999943e+02,1.020595405617705321e-14,2.200000000000000000e+22
1.150999999999999943e+02,1.047665509455310421e-14,2.200000000000000000e+22
1.160999999999999943e+02,1.075210099125946726e-14,2.200000000000000000e+22
1.170999999999999943e+02,1.103233297008702023e-14,2.200000000000000000e+22
1.180999999999999943e+02,1.131739225482664572e-14,2.200000000000000000e+22
1.190999999999999943e+02,1.160732006926922157e-14,2.200000000000000000e+22
1.200999999999999943e+02,1.190215763720563039e-14,2.200000000000000000e+22
1.210999999999999943e+02,1.220194618242675003e-14,2.200000000000000000e+22
1.220999999999999943e+02,1.250672692872346150e-14,2.200000000000000000e+22
1.230999999999999943e+02,1.281654109988664581e-14,2.200000000000000000e+22
1.240999999999999943e+02,1.313142991970718241e-14,2.200000000000000000e+22
1.250999999999999943e+02,1.345143461197595231e-14,2.200000000000000000e+22
1.260999999999999943e+02,1.377659640048383494e-14,2.200000000000000000e+22
1.270999999999999943e+02,1.410695650902171131e-14,2.200000000000000000e+22
1.280999999999999943e+02,1.444255616138045929e-14,2.200000000000000000e+22
1.290999999999999943e+02,1.478343658135096305e-14,2.200000000000000000e+22
1.300999999999999943e+02,1.512963899272409885e-14,2.200000000000000000e+22
1.310999999999999943e+02,1.548120461929074931e-14,2.200000000000000000e+22
1.320999999999999943e+02,1.583817468484179384e-14,2.200000000000000000e+22
1.330999999999999943e+02,1.620059041316811190e-14,2.200000000000000000e+22
1.340999999999999943e+02,1.656849302806058606e-14,2.200000000000000000e+22
1.350999999999999943e+02,1.694192375331009261e-14,2.200000000000000000e+22
1.360999999999999943e+02,1.732092381270751414e-14,2.200000000000000000e+22
1.370999999999999943e+02,1.770553443004373324e-14,2.200000000000000000e+22
1.380999999999999943e+02,1.809579682910962620e-14,2.200000000000000000e+22
1.390999999999999943e+02,1.849175223369607560e-14,2.200000000000000000e+22
1.400999999999999943e+02,1.889344186759396088e-14,2.200000000000000000e+22
1.410999999999999943e+02,1.930090695459416148e-14,2.200000000000000000e+22
1.420999999999999943e+02,1.971418871848755683e-14,2.200000000000000000e+22
1.430999999999999943e+02,2.013332838306502952e-14,2.200000000000000000e+22
1.440999999999999943e+02,2.055836717211745899e-14,2.200000000000000000e+22
1.450999999999999943e+02,2.098934630943572468e-14,2.200000000000000000e+22
1.460999999999999943e+02,2.142630701881070602e-14,2.200000000000000000e+22
1.470999999999999943e+02,2.186929052403328560e-14,2.200000000000000000e+22
1.480999999999999943e+02,2.231833804889434286e-14,2.200000000000000000e+22
1.490999999999999943e+02,2.277349081718475724e-14,2.200000000000000000e+22
1.500999999999999943e+02,2.323479005269540816e-14,2.200000000000000000e+22
1.510999999999999943e+02,2.370227697921717823e-14,2.200000000000000000e+22
1.520999999999999943e+02,2.417599282054094687e-14,2.200000000000000000e+22
1.530999999999999943e+02,2.465597880045759353e-14,2.200000000000000000e+22
1.540999999999999943e+02,2.514227614275799764e-14,2.200000000000000000e+22
1.550999999999999943e+02,2.563492607123304179e-14,2.200000000000000000e+22
1.560999999999999943e+02,2.613396980967360542e-14,2.200000000000000000e+22
1.570999999999999943e+02,2.663944858187056796e-14,2.200000000000000000e+22
1.580999999999999943e+02,2.715140361161480885e-14,2.200000000000000000e+22
1.590999999999999943e+02,2.766987612269721068e-14,2.200000000000000000e+22
1.600999999999999943e+02,2.819490733890864973e-14,2.200000000000000000e+22
1.610999999999999943e+02,2.872653848404000859e-14,2.200000000000000000e+22
1.620999999999999943e+02,2.926481078188216670e-14,2.200000000000000000e+22
1.630999999999999943e+02,2.980976545622600981e-14,2.200000000000000000e+22
1.640999999999999943e+02,3.036144373086240788e-14,2.200000000000000000e+22
1.650999999999999943e+02,3.091988682958224982e-14,2.200000000000000000e+22
1.660999999999999943e+02,3.148513597617641191e-14,2.200000000000000000e+22
1.670999999999999943e+02,3.205723239443577673e-14,2.200000000000000000e+22
1.680999999999999943e+02,3.263621730815122058e-14,2.200000000000000000e+22
1.690999999999999943e+02,3.322213194111362603e-14,2.200000000000000000e+22
1.700999999999999943e+02,3.381501751711387569e-14,2.200000000000000000e+22
1.710999999999999943e+02,3.441491525994284583e-14,2.200000000000000000e+22
1.720999999999999943e+02,3.502186639339141905e-14,2.200000000000000000e+22
1.730999999999999943e+02,3.563591214125047162e-14,2.200000000000000000e+22
1.740999999999999943e+02,3.625709372731088614e-14,2.200000000000000000e+22
1.750999999999999943e+02,3.688545237536354519e-14,2.200000000000000000e+22
1.760999999999999943e+02,3.752102930919932506e-14,2.200000000000000000e+22
1.770999999999999943e+02,3.816386575260910835e-14,2.200000000000000000e+22
1.780999999999999943e+02,3.881400292938377763e-14,2.200000000000000000e+22
1.790999999999999943e+02,3.947148206331420919e-14,2.200000000000000000e+22
1.800999999999999943e+02,4.013634437819128563e-14,2.200000000000000000e+22
1.810999999999999943e+02,4.080863109780588322e-14,2.200000000000000000e+22
1.820999999999999943e+02,4.148838344594888456e-14,2.200000000000000000e+22
1.830999999999999943e+02,4.217564264641117223e-14,2.200000000000000000e+22
1.840999999999999943e+02,4.287044992298362252e-14,2.200000000000000000e+22
1.850999999999999943e+02,4.357284649945711801e-14,2.200000000000000000e+22
1.860999999999999943e+02,4.428287359962254131e-14,2.200000000000000000e+22
1.870999999999999943e+02,4.500057244727076868e-14,2.200000000000000000e+22
1.880999999999999943e+02,4.572598426619268273e-14,2.200000000000000000e+22
1.890999999999999943e+02,4.645915028017915973e-14,2.200000000000000000e+22
1.900999999999999943e+02,4.720011171302108227e-14,2.200000000000000000e+22
1.910999999999999943e+02,4.794890978850933295e-14,2.200000000000000000e+22
1.920999999999999943e+02,4.870558573043478804e-14,2.200000000000000000e+22
1.930999999999999943e+02,4.947018076258833014e-14,2.200000000000000000e+22
1.940999999999999943e+02,5.024273610876083552e-14,2.200000000000000000e+22
1.950999999999999943e+02,5.102329299274319310e-14,2.200000000000000000e+22
1.960999999999999943e+02,5.181189263832627283e-14,2.200000000000000000e+22
1.970999999999999943e+02,5.260857626930096363e-14,2.200000000000000000e+22
1.980999999999999943e+02,5.341338510945814177e-14,2.200000000000000000e+22
1.990999999999999943e+02,5.422636038258868353e-14,2.200000000000000000e+22
2.000999999999999943e+02,5.504754331248347150e-14,2.200000000000000000e+22
2.010999999999999943e+02,5.587697512293338828e-14,2.200000000000000000e+22
2.020999999999999943e+02,5.671469703772931645e-14,2.200000000000000000e+22
2.030999999999999943e+02,5.756075028066213231e-14,2.200000000000000000e+22
2.040999999999999943e+02,5.841517607552271843e-14,2.200000000000000000e+22
2.050999999999999943e+02,5.927801564610194478e-14,2.200000000000000000e+22
2.060999999999999943e+02,6.014931021619070028e-14,2.200000000000000000e+22
2.070999999999999943e+02,6.102910100957987383e-14,2.200000000000000000e+22
2.080999999999999943e+02,6.191742925006032907e-14,2.200000000000000000e+22
2.090999999999999943e+02,6.281433616142295492e-14,2.200000000000000000e+22
2.100999999999999943e+02,6.371986296745862765e-14,2.200000000000000000e+22
2.110999999999999943e+02,6.463405089195823616e-14,2.200000000000000000e+22
2.120999999999999943e+02,6.555694115871265675e-14,2.200000000000000000e+22
2.130999999999999943e+02,6.648857499151276568e-14,2.200000000000000000e+22
2.140999999999999943e+02,6.742899361414943924e-14,2.200000000000000000e+22
2.150999999999999943e+02,6.837823825041356633e-14,2.200000000000000000e+22
2.160999999999999943e+02,6.933635012409602323e-14,2.200000000000000000e+22
2.170999999999999943e+02,7.030337045898769885e-14,2.200000000000000000e+22
2.180999999999999943e+02,7.127934047887945683e-14,2.200000000000000000e+22
2.190999999999999943e+02,7.226430140756218609e-14,2.200000000000000000e+22
2.200999999999999943e+02,7.325829446882677553e-14,2.200000000000000000e+22
2.210999999999999943e+02,7.426136088646408880e-14,2.200000000000000000e+22
2.220999999999999943e+02,7.527354188426501481e-14,2.200000000000000000e+22
2.230999999999999943e+02,7.629487868602044246e-14,2.200000000000000000e+22
2.240999999999999943e+02,7.732541251552123541e-14,2.200000000000000000e+22
2.250999999999999943e+02,7.836518459655828256e-14,2.200000000000000000e+22
2.260999999999999943e+02,7.941423615292246019e-14,2.200000000000000000e+22
2.270999999999999943e+02,8.047260840840465720e-14,2.200000000000000000e+22
2.280999999999999943e+02,8.154034258679573726e-14,2.200000000000000000e+22
2.290999999999999943e+02,8.261747991188660188e-14,2.200000000000000000e+22
2.300999999999999943e+02,8.370406160746811473e-14,2.200000000000000000e+22
2.310999999999999943e+02,8.480012889733116470e-14,2.200000000000000000e+22
2.320999999999999943e+02,8.590572300526662809e-14,2.200000000000000000e+22
2.330999999999999943e+02,8.702088515506538116e-14,2.200000000000000000e+22
2.340999999999999943e+02,8.814565657051831282e-14,2.200000000000000000e+22
2.350999999999999943e+02,8.928007847541629935e-14,2.200000000000000000e+22
2.360999999999999943e+02,9.042419209355021704e-14,2.200000000000000000e+22
2.370999999999999943e+02,9.157803864871095478e-14,2.200000000000000000e+22
2.380999999999999943e+02,9.274165936468938885e-14,2.200000000000000000e+22
2.390999999999999943e+02,9.391509546527639554e-14,2.200000000000000000e+22
2.400999999999999943e+02,9.509838817426285112e-14,2.200000000000000000e+22
2.410999999999999943e+02,9.629157871543964451e-14,2.200000000000000000e+22
2.420999999999999943e+02,9.749470831259765197e-14,2.200000000000000000e+22
2.430999999999999943e+02,9.870781818952776241e-14,2.200000000000000000e+22
2.440999999999999943e+02,9.993094957002085211e-14,2.200000000000000000e+22
2.450999999999999943e+02,1.011641436778677974e-13,2.200000000000000000e+22
2.460999999999999943e+02,1.024074417368594744e-13,2.200000000000000000e+22
2.470999999999999943e+02,1.036608849707867722e-13,2.200000000000000000e+22
2.480999999999999943e+02,1.049245146034405670e-13,2.200000000000000000e+22
2.490999999999999943e+02,1.061983718586117351e-13,2.200000000000000000e+22
2.500999999999999943e+02,1.074824979600911654e-13,2.200000000000000000e+22
2.510999999999999943e+02,1.087769341316697341e-13,2.200000000000000000e+22
2.520999999999999943e+02,1.100817215971383176e-13,2.200000000000000000e+22
2.530999999999999943e+02,1.113969015802878047e-13,2.200000000000000000e+22
2.540999999999999943e+02,1.127225153049090592e-13,2.200000000000000000e+22
2.550999999999999943e+02,1.140586039947929824e-13,2.200000000000000000e+22
2.561000000000000227e+02,1.154052088737304382e-13,2.200000000000000000e+22
2.571000000000000227e+02,1.167623711655123154e-13,2.200000000000000000e+22
2.581000000000000227e+02,1.181301320939295029e-13,2.200000000000000000e+22
2.591000000000000227e+02,1.195085328827728643e-13,2.200000000000000000e+22
2.601000000000000227e+02,1.208976147558332886e-13,2.200000000000000000e+22
2.611000000000000227e+02,1.222974189369016394e-13,2.200000000000000000e+22
2.621000000000000227e+02,1.237079866497688056e-13,2.200000000000000000e+22
2.631000000000000227e+02,1.251293591182256761e-13,2.200000000000000000e+22
2.641000000000000227e+02,1.265615775660631399e-13,2.200000000000000000e+22
2.651000000000000227e+02,1.280046832170720605e-13,2.200000000000000000e+22
2.661000000000000227e+02,1.294587172950433269e-13,2.200000000000000000e+22
2.671000000000000227e+02,1.309237210237678028e-13,2.200000000000000000e+22
2.681000000000000227e+02,1.323997356270363770e-13,2.200000000000000000e+22
2.691000000000000227e+02,1.338868023286399385e-13,2.200000000000000000e+22
2.701000000000000227e+02,1.353849623523693509e-13,2.200000000000000000e+22
2.711000000000000227e+02,1.368942569220155031e-13,2.200000000000000000e+22
2.721000000000000227e+02,1.384147272613692840e-13,2.200000000000000000e+22
2.731000000000000227e+02,1.399464145942215825e-13,2.200000000000000000e+22
2.741000000000000227e+02,1.414893601443632623e-13,2.200000000000000000e+22
2.751000000000000227e+02,1.430436051355851870e-13,2.200000000000000000e+22
2.761000000000000227e+02,1.446091907916782708e-13,2.200000000000000000e+22
2.771000000000000227e+02,1.461861583364333773e-13,2.200000000000000000e+22
2.781000000000000227e+02,1.477745489936413702e-13,2.200000000000000000e+22
2.791000000000000227e+02,1.493744039870931637e-13,2.200000000000000000e+22
2.801000000000000227e+02,1.509857645405796213e-13,2.200000000000000000e+22
2.811000000000000227e+02,1.526086718778916068e-13,2.200000000000000000e+22
2.821000000000000227e+02,1.542431672228200344e-13,2.200000000000000000e+22
2.831000000000000227e+02,1.558892917991557676e-13,2.200000000000000000e+22
2.841000000000000227e+02,1.575470868306896701e-13,2.200000000000000000e+22
2.851000000000000227e+02,1.592165935412126308e-13,2.200000000000000000e+22
2.861000000000000227e+02,1.608978531545155386e-13,2.200000000000000000e+22
2.871000000000000227e+02,1.625909068943892825e-13,2.200000000000000000e+22
2.881000000000000227e+02,1.642957959846247261e-13,2.200000000000000000e+22
2.891000000000000227e+02,1.660125616490127583e-13,2.200000000000000000e+22
2.901000000000000227e+02,1.677412451113442427e-13,2.200000000000000000e+22
2.911000000000000227e+02,1.694818875954100935e-13,2.200000000000000000e+22
2.921000000000000227e+02,1.712345303250011491e-13,2.200000000000000000e+22
2.931000000000000227e+02,1.729992145239083236e-13,2.200000000000000000e+22
2.941000000000000227e+02,1.747759814159224808e-13,2.200000000000000000e+22
2.951000000000000227e+02,1.765648722248345095e-13,2.200000000000000000e+22
2.961000000000000227e+02,1.783659281744352734e-13,2.200000000000000000e+22
2.971000000000000227e+02,1.801791904885156613e-13,2.200000000000000000e+22
2.981000000000000227e+02,1.820047003908665623e-13,2.200000000000000000e+22
2.991000000000000227e+02,1.838424991052788651e-13,2.200000000000000000e+22
3.001000000000000227e+02,1.856926278555434334e-13,2.200000000000000000e+22
3.011000000000000227e+02,1.875551278654511562e-13,2.200000000000000000e+22
3.021000000000000227e+02,1.894300403587928971e-13,2.200000000000000000e+22
3.031000000000000227e+02,1.913174065593595450e-13,2.200000000000000000e+22
3.041000000000000227e+02,1.932172676909419888e-13,2.200000000000000000e+22
3.051000000000000227e+02,1.951296649773310921e-13,2.200000000000000000e+22
3.061000000000000227e+02,1.970546396423177440e-13,2.200000000000000000e+22
3.071000000000000227e+02,1.989922329096928332e-13,2.200000000000000000e+22
3.081000000000000227e+02,2.009424860032472234e-13,2.200000000000000000e+22
3.091000000000000227e+02,2.029054401467718036e-13,2.200000000000000000e+22
3.101000000000000227e+02,2.048811365640574625e-13,2.200000000000000000e+22
3.111000000000000227e+02,2.068696164788950640e-13,2.200000000000000000e+22
3.121000000000000227e+02,2.088709211150754969e-13,2.200000000000000000e+22
3.131000000000000227e+02,2.108850916963896248e-13,2.200000000000000000e+22
3.141000000000000227e+02,2.129121694466283619e-13,2.200000000000000000e+22
3.151000000000000227e+02,2.149521955895825719e-13,2.200000000000000000e+22
3.161000000000000227e+02,2.170052113490431184e-13,2.200000000000000000e+22
3.171000000000000227e+02,2.190712579488008903e-13,2.200000000000000000e+22
3.181000000000000227e+02,2.211503766126467766e-13,2.200000000000000000e+22
3.191000000000000227e+02,2.232426085643716660e-13,2.200000000000000000e+22
3.201000000000000227e+02,2.253479950277664224e-13,2.200000000000000000e+22
3.211000000000000227e+02,2.274665772266219092e-13,2.200000000000000000e+22
3.221000000000000227e+02,2.295983963847290660e-13,2.200000000000000000e+22
3.231000000000000227e+02,2.317434937258787060e-13,2.200000000000000000e+22
3.241000000000000227e+02,2.339019104738617683e-13,2.200000000000000000e+22
3.251000000000000227e+02,2.360736878524690917e-13,2.200000000000000000e+22
3.261000000000000227e+02,2.382588670854915648e-13,2.200000000000000000e+22
3.271000000000000227e+02,2.404574893967200766e-13,2.200000000000000000e+22
3.281000000000000227e+02,2.426695960099455160e-13,2.200000000000000000e+22
3.291000000000000227e+02,2.448952281489587215e-13,2.200000000000000000e+22
3.301000000000000227e+02,2.471344270375505819e-13,2.200000000000000000e+22
3.311000000000000227e+02,2.493872338995120366e-13,2.200000000000000000e+22
3.321000000000000227e+02,2.516536899586339240e-13,2.200000000000000000e+22
3.331000000000000227e+02,2.539338364387070826e-13,2.200000000000000000e+22
3.341000000000000227e+02,2.562277145635224517e-13,2.200000000000000000e+22
3.351000000000000227e+02,2.585353655568709203e-13,2.200000000000000000e+22
3.361000000000000227e+02,2.608568306425433267e-13,2.200000000000000000e+22
3.371000000000000227e+02,2.631921510443305599e-13,2.200000000000000000e+22
3.381000000000000227e+02,2.655413679860235088e-13,2.200000000000000000e+22
3.391000000000000227e+02,2.679045226914130622e-13,2.200000000000000000e+22
3.401000000000000227e+02,2.702816563842901091e-13,2.200000000000000000e+22
3.411000000000000227e+02,2.726728102884454878e-13,2.200000000000000000e+22
3.421000000000000227e+02,2.750780256276700874e-13,2.200000000000000000e+22
3.431000000000000227e+02,2.774973436257548471e-13,2.200000000000000000e+22
3.441000000000000227e+02,2.799308055064906054e-13,2.200000000000000000e+22
3.451000000000000227e+02,2.823784524936682007e-13,2.200000000000000000e+22
3.461000000000000227e+02,2.848403258110785724e-13,2.200000000000000000e+22
3.471000000000000227e+02,2.873164666825125589e-13,2.200000000000000000e+22
3.481000000000000227e+02,2.898069163317610996e-13,2.200000000000000000e+22
3.491000000000000227e+02,2.923117159826150329e-13,2.200000000000000000e+22
3.501000000000000227e+02,2.948309068588652477e-13,2.200000000000000000e+22
3.511000000000000227e+02,2.973645301843025825e-13,2.200000000000000000e+22
3.521000000000000227e+02,2.999126271827179765e-13,2.200000000000000000e+22
3.531000000000000227e+02,3.024752390779022684e-13,2.200000000000000000e+22
3.541000000000000227e+02,3.050524070936463973e-13,2.200000000000000000e+22
3.551000000000000227e+02,3.076441724537412018e-13,2.200000000000000000e+22
3.561000000000000227e+02,3.102505763819775707e-13,2.200000000000000000e+22
3.571000000000000227e+02,3.128716601021463424e-13,2.200000000000000000e+22
3.581000000000000227e+02,3.155074648380384564e-13,2.200000000000000000e+22
3.591000000000000227e+02,3.181580318134447511e-13,2.200000000000000000e+22
3.601000000000000227e+02,3.208234022521561154e-13,2.200000000000000000e+22
3.611000000000000227e+02,3.235036173779634381e-13,2.200000000000000000e+22
3.621000000000000227e+02,3.261987184146576081e-13,2.200000000000000000e+22
3.631000000000000227e+02,3.289087465860295145e-13,2.200000000000000000e+22
3.641000000000000227e+02,3.316337431158699955e-13,2.200000000000000000e+22
3.651000000000000227e+02,3.343737492279699906e-13,2.200000000000000000e+22
3.661000000000000227e+02,3.371288061461203382e-13,2.200000000000000000e+22
3.671000000000000227e+02,3.398989550941119271e-13,2.200000000000000000e+22
3.681000000000000227e+02,3.426842372957356464e-13,2.200000000000000000e+22
3.691000000000000227e+02,3.454846939747823344e-13,2.200000000000000000e+22
3.701000000000000227e+02,3.483003663550429305e-13,2.200000000000000000e+22
3.711000000000000227e+02,3.511312956603082731e-13,2.200000000000000000e+22
3.721000000000000227e+02,3.539775231143692511e-13,2.200000000000000000e+22
3.731000000000000227e+02,3.568390899410167534e-13,2.200000000000000000e+22
3.741000000000000227e+02,3.597160373640416690e-13,2.200000000000000000e+22
3.751000000000000227e+02,3.626084066072348866e-13,2.200000000000000000e+22
3.761000000000000227e+02,3.655162388943872448e-13,2.200000000000000000e+22
3.771000000000000227e+02,3.684395754492896325e-13,2.200000000000000000e+22
3.781000000000000227e+02,3.713784574957329385e-13,2.200000000000000000e+22
3.791000000000000227e+02,3.743329262575080517e-13,2.200000000000000000e+22
3.801000000000000227e+02,3.773030229584058611e-13,2.200000000000000000e+22
3.811000000000000227e+02,3.802887888222172556e-13,2.200000000000000000e+22
3.821000000000000227e+02,3.832902650727330735e-13,2.200000000000000000e+22
3.831000000000000227e+02,3.863074929337442037e-13,2.200000000000000000e+22
3.841000000000000227e+02,3.893405136290415353e-13,2.200000000000000000e+22
3.851000000000000227e+02,3.923893683824159570e-13,2.200000000000000000e+22
3.861000000000000227e+02,3.954540984176583578e-13,2.200000000000000000e+22
3.871000000000000227e+02,3.985347449585595760e-13,2.200000000000000000e+22
