6.509999999999999432e+01,nan,nan
6.609999999999999432e+01,nan,nan
6.709999999999999432e+01,nan,nan
6.809999999999999432e+01,nan,nan
6.909999999999999432e+01,nan,nan
7.009999999999999432e+01,nan,nan
7.109999999999999432e+01,nan,nan
7.209999999999999432e+01,nan,nan
7.309999999999999432e+01,nan,nan
7.409999999999999432e+01,nan,nan
7.509999999999999432e+01,nan,nan
7.609999999999999432e+01,nan,nan
7.709999999999999432e+01,nan,nan
7.809999999999999432e+01,nan,nan
7.909999999999999432e+01,nan,nan
8.009999999999999432e+01,nan,nan
8.109999999999999432e+01,nan,nan
8.209999999999999432e+01,nan,nan
8.309999999999999432e+01,nan,nan
8.409999999999999432e+01,nan,nan
8.509999999999999432e+01,nan,nan
8.609999999999999432e+01,nan,nan
8.709999999999999432e+01,nan,nan
8.809999999999999432e+01,nan,nan
8.909999999999999432e+01,nan,nan
9.009999999999999432e+01,nan,nan
9.109999999999999432e+01,nan,nan
9.209999999999999432e+01,nan,nan
9.309999999999999432e+01,nan,nan
9.409999999999999432e+01,nan,nan
9.509999999999999432e+01,nan,nan
9.609999999999999432e+01,nan,nan
9.709999999999999432e+01,nan,nan
9.809999999999999432e+01,nan,nan
9.909999999999999432e+01,nan,nan
1.000999999999999943e+02,nan,nan
1.010999999999999943e+02,nan,nan
1.020999999999999943e+02,nan,nan
1.030999999999999943e+02,nan,nan
1.040999999999999943e+02,nan,nan
1.050999999999999943e+02,nan,nan
1.060999999999999943e+02,nan,nan
1.070999999999999943e+02,nan,nan
1.080999999999999943e+02,nan,nan
1.090999999999999943e+02,nan,nan
1.100999999999999943e+02,nan,nan
1.110999999999999943e+02,nan,nan
1.120999999999999943e+02,nan,nan
1.130999999999999943e+02,nan,nan
1.140999999999999943e+02,nan,nan
1.150999999999999943e+02,nan,nan
1.160999999999999943e+02,nan,nan
1.170999999999999943e+02,nan,nan
1.180999999999999943e+02,nan,nan
1.190999999999999943e+02,nan,nan
1.200999999999999943e+02,nan,nan
1.210999999999999943e+02,nan,nan
1.220999999999999943e+02,nan,nan
1.230999999999999943e+02,nan,nan
1.240999999999999943e+02,nan,nan
1.250999999999999943e+02,nan,nan
1.260999999999999943e+02,nan,nan
1.270999999999999943e+02,nan,nan
1.280999999999999943e+02,nan,nan
1.290999999999999943e+02,nan,nan
1.300999999999999943e+02,nan,nan
1.310999999999999943e+02,nan,nan
1.320999999999999943e+02,nan,nan
1.330999999999999943e+02,nan,nan
1.340999999999999943e+02,nan,nan
1.350999999999999943e+02,nan,nan
1.360999999999999943e+02,nan,nan
1.370999999999999943e+02,nan,nan
1.380999999999999943e+02,nan,nan
1.390999999999999943e+02,nan,nan
1.400999999999999943e+02,nan,nan
1.410999999999999943e+02,nan,nan
1.420999999999999943e+02,nan,nan
1.430999999999999943e+02,nan,nan
1.440999999999999943e+02,nan,nan
1.450999999999999943e+02,nan,nan
1.460999999999999943e+02,nan,nan
1.470999999999999943e+02,nan,nan
1.480999999999999943e+02,nan,nan
1.490999999999999943e+02,nan,nan
1.500999999999999943e+02,nan,nan
1.510999999999999943e+02,nan,nan
1.520999999999999943e+02,nan,nan
1.530999999999999943e+02,nan,nan
1.540999999999999943e+02,nan,nan
1.550999999999999943e+02,nan,nan
1.560999999999999943e+02,nan,nan
1.570999999999999943e+02,nan,nan
1.580999999999999943e+02,nan,nan
1.590999999999999943e+02,nan,nan
1.600999999999999943e+02,nan,nan
1.610999999999999943e+02,nan,nan
1.620999999999999943e+02,nan,nan
1.630999999999999943e+02,nan,nan
1.640999999999999943e+02,nan,nan
1.650999999999999943e+02,nan,nan
1.660999999999999943e+02,nan,nan
1.670999999999999943e+02,nan,nan
1.680999999999999943e+02,nan,nan
1.690999999999999943e+02,nan,nan
1.700999999999999943e+02,nan,nan
1.710999999999999943e+02,nan,nan
1.720999999999999943e+02,nan,nan
1.730999999999999943e+02,nan,nan
1.740999999999999943e+02,nan,nan
1.750999999999999943e+02,nan,nan
1.760999999999999943e+02,nan,nan
1.770999999999999943e+02,nan,nan
1.780999999999999943e+02,nan,nan
1.790999999999999943e+02,nan,nan
1.800999999999999943e+02,nan,nan
1.810999999999999943e+02,nan,nan
1.820999999999999943e+02,nan,nan
1.830999999999999943e+02,nan,nan
1.840999999999999943e+02,nan,nan
1.850999999999999943e+02,nan,nan
1.860999999999999943e+02,nan,nan
1.870999999999999943e+02,nan,nan
1.880999999999999943e+02,nan,nan
1.890999999999999943e+02,nan,nan
1.900999999999999943e+02,nan,nan
1.910999999999999943e+02,nan,nan
1.920999999999999943e+02,nan,nan
1.930999999999999943e+02,nan,nan
1.940999999999999943e+02,nan,nan
1.950999999999999943e+02,nan,nan
1.960999999999999943e+02,nan,nan
1.970999999999999943e+02,nan,nan
1.980999999999999943e+02,nan,nan
1.990999999999999943e+02,nan,nan
2.000999999999999943e+02,nan,nan
2.010999999999999943e+02,nan,nan
2.020999999999999943e+02,nan,nan
2.030999999999999943e+02,nan,nan
2.040999999999999943e+02,nan,nan
2.050999999999999943e+02,nan,nan
2.060999999999999943e+02,nan,nan
2.070999999999999943e+02,nan,nan
2.080999999999999943e+02,nan,nan
2.090999999999999943e+02,nan,nan
2.100999999999999943e+02,nan,nan
2.110999999999999943e+02,nan,nan
2.120999999999999943e+02,nan,nan
2.130999999999999943e+02,nan,nan
2.140999999999999943e+02,nan,nan
2.150999999999999943e+02,nan,nan
2.160999999999999943e+02,nan,nan
2.170999999999999943e+02,nan,nan
2.180999999999999943e+02,nan,nan
2.190999999999999943e+02,nan,nan
2.200999999999999943e+02,nan,nan
2.210999999999999943e+02,nan,nan
2.220999999999999943e+02,nan,nan
2.230999999999999943e+02,nan,nan
2.240999999999999943e+02,nan,nan
2.250999999999999943e+02,nan,nan
2.260999999999999943e+02,nan,nan
2.270999999999999943e+02,nan,nan
2.280999999999999943e+02,nan,nan
2.290999999999999943e+02,nan,nan
2.300999999999999943e+02,nan,nan
2.310999999999999943e+02,nan,nan
2.320999999999999943e+02,nan,nan
2.330999999999999943e+02,nan,nan
2.340999999999999943e+02,nan,nan
2.350999999999999943e+02,nan,nan
2.360999999999999943e+02,nan,nan
2.370999999999999943e+02,nan,nan
2.380999999999999943e+02,nan,nan
2.390999999999999943e+02,nan,nan
2.400999999999999943e+02,nan,nan
2.410999999999999943e+02,nan,nan
2.420999999999999943e+02,nan,nan
2.430999999999999943e+02,nan,nan
2.440999999999999943e+02,nan,nan
2.450999999999999943e+02,nan,nan
2.460999999999999943e+02,nan,nan
2.470999999999999943e+02,nan,nan
2.480999999999999943e+02,nan,nan
2.490999999999999943e+02,nan,nan
2.500999999999999943e+02,nan,nan
2.510999999999999943e+02,nan,nan
2.520999999999999943e+02,nan,nan
2.530999999999999943e+02,nan,nan
2.540999999999999943e+02,nan,nan
2.550999999999999943e+02,nan,nan
2.561000000000000227e+02,nan,nan
2.571000000000000227e+02,nan,nan
2.581000000000000227e+02,nan,nan
2.591000000000000227e+02,nan,nan
2.601000000000000227e+02,nan,nan
2.611000000000000227e+02,nan,nan
2.621000000000000227e+02,nan,nan
2.631000000000000227e+02,nan,nan
2.641000000000000227e+02,nan,nan
2.651000000000000227e+02,nan,nan
2.661000000000000227e+02,nan,nan
2.671000000000000227e+02,nan,nan
2.681000000000000227e+02,nan,nan
2.691000000000000227e+02,nan,nan
2.701000000000000227e+02,nan,nan
2.711000000000000227e+02,nan,nan
2.721000000000000227e+02,nan,nan
2.731000000000000227e+02,nan,nan
2.741000000000000227e+02,nan,nan
2.751000000000000227e+02,nan,nan
2.761000000000000227e+02,nan,nan
2.771000000000000227e+02,nan,nan
2.781000000000000227e+02,nan,nan
2.791000000000000227e+02,nan,nan
2.801000000000000227e+02,nan,nan
2.811000000000000227e+02,nan,nan
2.821000000000000227e+02,nan,nan
2.831000000000000227e+02,nan,nan
2.841000000000000227e+02,nan,nan
2.851000000000000227e+02,nan,nan
2.861000000000000227e+02,nan,nan
2.871000000000000227e+02,nan,nan
2.881000000000000227e+02,nan,nan
2.891000000000000227e+02,nan,nan
2.901000000000000227e+02,nan,nan
2.911000000000000227e+02,nan,nan
2.921000000000000227e+02,nan,nan
2.931000000000000227e+02,nan,nan
2.941000000000000227e+02,nan,nan
2.951000000000000227e+02,nan,nan
2.961000000000000227e+02,nan,nan
2.971000000000000227e+02,nan,nan
2.981000000000000227e+02,nan,nan
2.991000000000000227e+02,nan,nan
3.001000000000000227e+02,nan,nan
3.011000000000000227e+02,nan,nan
3.021000000000000227e+02,nan,nan
3.031000000000000227e+02,nan,nan
3.041000000000000227e+02,nan,nan
3.051000000000000227e+02,nan,nan
3.061000000000000227e+02,nan,nan
3.071000000000000227e+02,nan,nan
3.081000000000000227e+02,nan,nan
3.091000000000000227e+02,nan,nan
3.101000000000000227e+02,nan,nan
3.111000000000000227e+02,nan,nan
3.121000000000000227e+02,nan,nan
3.131000000000000227e+02,nan,nan
3.141000000000000227e+02,nan,nan
3.151000000000000227e+02,nan,nan
3.161000000000000227e+02,nan,nan
3.171000000000000227e+02,nan,nan
3.181000000000000227e+02,nan,nan
3.191000000000000227e+02,nan,nan
3.201000000000000227e+02,nan,nan
3.211000000000000227e+02,nan,nan
3.221000000000000227e+02,nan,nan
3.231000000000000227e+02,nan,nan
3.241000000000000227e+02,nan,nan
3.251000000000000227e+02,nan,nan
3.261000000000000227e+02,nan,nan
3.271000000000000227e+02,nan,nan
3.281000000000000227e+02,nan,nan
3.291000000000000227e+02,nan,nan
3.301000000000000227e+02,nan,nan
3.311000000000000227e+02,nan,nan
3.321000000000000227e+02,nan,nan
3.331000000000000227e+02,nan,nan
3.341000000000000227e+02,nan,nan
3.351000000000000227e+02,nan,nan
3.361000000000000227e+02,nan,nan
3.371000000000000227e+02,nan,nan
3.381000000000000227e+02,nan,nan
3.391000000000000227e+02,nan,nan
3.401000000000000227e+02,nan,nan
3.411000000000000227e+02,nan,nan
3.421000000000000227e+02,nan,nan
3.431000000000000227e+02,nan,nan
3.441000000000000227e+02,nan,nan
3.451000000000000227e+02,nan,nan
3.461000000000000227e+02,nan,nan
3.471000000000000227e+02,nan,nan
3.481000000000000227e+02,nan,nan
3.491000000000000227e+02,nan,nan
3.501000000000000227e+02,nan,nan
3.511000000000000227e+02,nan,nan
3.521000000000000227e+02,nan,nan
3.531000000000000227e+02,nan,nan
3.541000000000000227e+02,nan,nan
3.551000000000000227e+02,nan,nan
3.561000000000000227e+02,nan,nan
3.571000000000000227e+02,nan,nan
3.581000000000000227e+02,nan,nan
3.591000000000000227e+02,nan,nan
3.601000000000000227e+02,nan,nan
3.611000000000000227e+02,nan,nan
3.621000000000000227e+02,nan,nan
3.631000000000000227e+02,nan,nan
3.641000000000000227e+02,nan,nan
3.651000000000000227e+02,nan,nan
3.661000000000000227e+02,nan,nan
3.671000000000000227e+02,nan,nan
3.681000000000000227e+02,nan,nan
3.691000000000000227e+02,nan,nan
3.701000000000000227e+02,nan,nan
3.711000000000000227e+02,nan,nan
3.721000000000000227e+02,nan,nan
3.731000000000000227e+02,nan,nan
3.741000000000000227e+02,nan,nan
3.751000000000000227e+02,nan,nan
3.761000000000000227e+02,nan,nan
3.771000000000000227e+02,nan,nan
3.781000000000000227e+02,nan,nan
3.791000000000000227e+02,nan,nan
3.801000000000000227e+02,nan,nan
3.811000000000000227e+02,nan,nan
3.821000000000000227e+02,nan,nan
3.831000000000000227e+02,nan,nan
3.841000000000000227e+02,nan,nan
3.851000000000000227e+02,nan,nan
3.861000000000000227e+02,nan,nan
3.871000000000000227e+02,nan,nan
3.881000000000000227e+02,nan,nan
3.891000000000000227e+02,nan,nan
3.901000000000000227e+02,nan,nan
3.911000000000000227e+02,nan,nan
3.921000000000000227e+02,nan,nan
3.931000000000000227e+02,nan,nan
3.941000000000000227e+02,nan,nan
3.951000000000000227e+02,nan,nan
3.961000000000000227e+02,nan,nan
3.971000000000000227e+02,nan,nan
3.981000000000000227e+02,nan,nan
3.991000000000000227e+02,nan,nan
4.001000000000000227e+02,nan,nan
4.011000000000000227e+02,nan,nan
4.021000000000000227e+02,nan,nan
4.031000000000000227e+02,nan,nan
4.041000000000000227e+02,nan,nan
4.051000000000000227e+02,nan,nan
4.061000000000000227e+02,nan,nan
4.071000000000000227e+02,nan,nan
4.081000000000000227e+02,nan,nan
4.091000000000000227e+02,nan,nan
4.101000000000000227e+02,nan,nan
4.111000000000000227e+02,nan,nan
4.121000000000000227e+02,nan,nan
4.131000000000000227e+02,nan,nan
4.141000000000000227e+02,nan,nan
4.151000000000000227e+02,nan,nan
4.161000000000000227e+02,nan,nan
4.171000000000000227e+02,nan,nan
4.181000000000000227e+02,nan,nan
4.191000000000000227e+02,nan,nan
4.201000000000000227e+02,nan,nan
4.211000000000000227e+02,nan,nan
4.221000000000000227e+02,nan,nan
4.231000000000000227e+02,nan,nan
4.241000000000000227e+02,nan,nan
4.251000000000000227e+02,nan,nan
4.261000000000000227e+02,nan,nan
4.271000000000000227e+02,nan,nan
4.281000000000000227e+02,nan,nan
4.291000000000000227e+02,nan,nan
4.301000000000000227e+02,nan,nan
4.311000000000000227e+02,nan,nan
4.321000000000000227e+02,nan,nan
4.331000000000000227e+02,nan,nan
4.341000000000000227e+02,nan,nan
4.351000000000000227e+02,nan,nan
4.361000000000000227e+02,nan,nan
4.371000000000000227e+02,nan,nan
4.381000000000000227e+02,nan,nan
4.391000000000000227e+02,nan,nan
4.401000000000000227e+02,nan,nan
4.411000000000000227e+02,nan,nan
4.421000000000000227e+02,nan,nan
4.431000000000000227e+02,nan,nan
4.441000000000000227e+02,nan,nan
4.451000000000000227e+02,nan,nan
4.461000000000000227e+02,nan,nan
4.471000000000000227e+02,nan,nan
4.481000000000000227e+02,nan,nan
4.491000000000000227e+02,nan,nan
4.501000000000000227e+02,nan,nan
4.511000000000000227e+02,nan,nan
4.521000000000000227e+02,nan,nan
4.531000000000000227e+02,nan,nan
4.541000000000000227e+02,nan,nan
4.551000000000000227e+02,nan,nan
4.561000000000000227e+02,nan,nan
4.571000000000000227e+02,nan,nan
4.581000000000000227e+02,nan,nan
4.591000000000000227e+02,nan,nan
4.601000000000000227e+02,nan,nan
4.611000000000000227e+02,nan,nan
4.621000000000000227e+02,nan,nan
4.631000000000000227e+02,nan,nan
4.641000000000000227e+02,nan,nan
4.651000000000000227e+02,nan,nan
4.661000000000000227e+02,nan,nan
4.671000000000000227e+02,nan,nan
4.681000000000000227e+02,nan,nan
4.691000000000000227e+02,nan,nan
4.701000000000000227e+02,nan,nan
4.711000000000000227e+02,nan,nan
4.721000000000000227e+02,nan,nan
4.731000000000000227e+02,nan,nan
4.741000000000000227e+02,nan,nan
4.751000000000000227e+02,nan,nan
4.761000000000000227e+02,nan,nan
4.771000000000000227e+02,nan,nan
4.781000000000000227e+02,nan,nan
4.791000000000000227e+02,nan,nan
4.801000000000000227e+02,nan,nan
4.811000000000000227e+02,nan,nan
4.821000000000000227e+02,nan,nan
4.831000000000000227e+02,nan,nan
4.841000000000000227e+02,nan,nan
4.851000000000000227e+02,nan,nan
4.861000000000000227e+02,nan,nan
4.871000000000000227e+02,nan,nan
4.881000000000000227e+02,nan,nan
4.891000000000000227e+02,nan,nan
4.901000000000000227e+02,nan,nan
4.911000000000000227e+02,nan,nan
4.921000000000000227e+02,nan,nan
4.931000000000000227e+02,nan,nan
4.941000000000000227e+02,nan,nan
4.951000000000000227e+02,nan,nan
4.961000000000000227e+02,nan,nan
4.971000000000000227e+02,nan,nan
4.981000000000000227e+02,nan,nan
4.991000000000000227e+02,nan,nan
5.001000000000000227e+02,nan,nan
5.011000000000000227e+02,nan,nan
5.021000000000000227e+02,nan,nan
5.031000000000000227e+02,nan,nan
5.041000000000000227e+02,nan,nan
5.051000000000000227e+02,nan,nan
5.061000000000000227e+02,nan,nan
5.071000000000000227e+02,nan,nan
5.081000000000000227e+02,nan,nan
5.091000000000000227e+02,nan,nan
5.101000000000000227e+02,nan,nan
5.111000000000000227e+02,nan,nan
5.121000000000000227e+02,nan,nan
5.131000000000000227e+02,nan,nan
5.141000000000000227e+02,nan,nan
5.151000000000000227e+02,nan,nan
5.161000000000000227e+02,nan,nan
5.171000000000000227e+02,nan,nan
5.181000000000000227e+02,nan,nan
5.191000000000000227e+02,nan,nan
5.201000000000000227e+02,nan,nan
5.211000000000000227e+02,nan,nan
5.221000000000000227e+02,nan,nan
5.231000000000000227e+02,nan,nan
5.241000000000000227e+02,nan,nan
5.251000000000000227e+02,nan,nan
5.261000000000000227e+02,nan,nan
5.271000000000000227e+02,nan,nan
5.281000000000000227e+02,nan,nan
5.291000000000000227e+02,nan,nan
5.301000000000000227e+02,nan,nan
5.311000000000000227e+02,nan,nan
5.321000000000000227e+02,nan,nan
5.331000000000000227e+02,nan,nan
5.341000000000000227e+02,nan,nan
5.351000000000000227e+02,nan,nan
5.361000000000000227e+02,nan,nan
5.371000000000000227e+02,nan,nan
5.381000000000000227e+02,nan,nan
5.391000000000000227e+02,nan,nan
5.401000000000000227e+02,nan,nan
5.411000000000000227e+02,nan,nan
5.421000000000000227e+02,nan,nan
5.431000000000000227e+02,nan,nan
5.441000000000000227e+02,nan,nan
5.451000000000000227e+02,nan,nan
5.461000000000000227e+02,nan,nan
5.471000000000000227e+02,nan,nan
5.481000000000000227e+02,nan,nan
5.491000000000000227e+02,nan,nan
5.501000000000000227e+02,nan,nan
5.511000000000000227e+02,nan,nan
5.521000000000000227e+02,nan,nan
5.531000000000000227e+02,nan,nan
5.541000000000000227e+02,nan,nan
5.551000000000000227e+02,nan,nan
5.561000000000000227e+02,nan,nan
5.571000000000000227e+02,nan,nan
5.581000000000000227e+02,nan,nan
5.591000000000000227e+02,nan,nan
5.601000000000000227e+02,nan,nan
5.611000000000000227e+02,nan,nan
5.621000000000000227e+02,nan,nan
5.631000000000000227e+02,nan,nan
5.641000000000000227e+02,nan,nan
5.651000000000000227e+02,nan,nan
5.661000000000000227e+02,nan,nan
5.671000000000000227e+02,nan,nan
5.681000000000000227e+02,nan,nan
5.691000000000000227e+02,nan,nan
5.701000000000000227e+02,nan,nan
5.711000000000000227e+02,nan,nan
5.721000000000000227e+02,nan,nan
5.731000000000000227e+02,nan,nan
5.741000000000000227e+02,nan,nan
5.751000000000000227e+02,nan,nan
5.761000000000000227e+02,nan,nan
5.771000000000000227e+02,nan,nan
5.781000000000000227e+02,nan,nan
5.791000000000000227e+02,nan,nan
5.801000000000000227e+02,nan,nan
5.811000000000000227e+02,nan,nan
5.821000000000000227e+02,nan,nan
5.831000000000000227e+02,nan,nan
5.841000000000000227e+02,nan,nan
5.851000000000000227e+02,nan,nan
5.861000000000000227e+02,nan,nan
5.871000000000000227e+02,nan,nan
5.881000000000000227e+02,nan,nan
5.891000000000000227e+02,nan,nan
5.901000000000000227e+02,nan,nan
5.911000000000000227e+02,nan,nan
5.921000000000000227e+02,nan,nan
5.931000000000000227e+02,nan,nan
5.941000000000000227e+02,nan,nan
5.951000000000000227e+02,nan,nan
5.961000000000000227e+02,nan,nan
5.971000000000000227e+02,nan,nan
5.981000000000000227e+02,nan,nan
5.991000000000000227e+02,nan,nan
6.001000000000000227e+02,nan,nan
6.011000000000000227e+02,nan,nan
6.021000000000000227e+02,nan,nan
6.031000000000000227e+02,nan,nan
6.041000000000000227e+02,nan,nan
6.051000000000000227e+02,nan,nan
6.061000000000000227e+02,nan,nan
6.071000000000000227e+02,nan,nan
6.081000000000000227e+02,nan,nan
6.091000000000000227e+02,nan,nan
6.101000000000000227e+02,nan,nan
6.111000000000000227e+02,nan,nan
6.121000000000000227e+02,nan,nan
6.131000000000000227e+02,nan,nan
6.141000000000000227e+02,nan,nan
6.151000000000000227e+02,nan,nan
6.161000000000000227e+02,nan,nan
6.171000000000000227e+02,nan,nan
6.181000000000000227e+02,nan,nan
6.191000000000000227e+02,nan,nan
6.201000000000000227e+02,nan,nan
6.211000000000000227e+02,nan,nan
6.221000000000000227e+02,nan,nan
6.231000000000000227e+02,nan,nan
6.241000000000000227e+02,nan,nan
6.251000000000000227e+02,nan,nan
6.261000000000000227e+02,nan,nan
6.271000000000000227e+02,nan,nan
6.281000000000000227e+02,nan,nan
6.291000000000000227e+02,nan,nan
6.301000000000000227e+02,nan,nan
6.311000000000000227e+02,nan,nan
6.321000000000000227e+02,nan,nan
6.331000000000000227e+02,nan,nan
6.341000000000000227e+02,nan,nan
6.351000000000000227e+02,nan,nan
6.361000000000000227e+02,nan,nan
6.371000000000000227e+02,nan,nan
6.381000000000000227e+02,nan,nan
6.391000000000000227e+02,nan,nan
6.401000000000000227e+02,nan,nan
6.411000000000000227e+02,nan,nan
6.421000000000000227e+02,nan,nan
6.431000000000000227e+02,nan,nan
6.441000000000000227e+02,nan,nan
6.451000000000000227e+02,nan,nan
6.461000000000000227e+02,nan,nan
6.471000000000000227e+02,nan,nan
6.481000000000000227e+02,nan,nan
6.491000000000000227e+02,nan,nan
6.501000000000000227e+02,nan,nan
6.511000000000000227e+02,nan,nan
6.521000000000000227e+02,nan,nan
6.531000000000000227e+02,nan,nan
6.541000000000000227e+02,nan,nan
6.551000000000000227e+02,nan,nan
6.561000000000000227e+02,nan,nan
6.571000000000000227e+02,nan,nan
6.581000000000000227e+02,nan,nan
6.591000000000000227e+02,nan,nan
6.601000000000000227e+02,nan,nan
6.611000000000000227e+02,nan,nan
6.621000000000000227e+02,nan,nan
6.631000000000000227e+02,nan,nan
6.641000000000000227e+02,nan,nan
6.651000000000000227e+02,nan,nan
6.661000000000000227e+02,nan,nan
6.671000000000000227e+02,nan,nan
6.681000000000000227e+02,nan,nan
6.691000000000000227e+02,nan,nan
6.701000000000000227e+02,nan,nan
6.711000000000000227e+02,nan,nan
6.721000000000000227e+02,nan,nan
6.731000000000000227e+02,nan,nan
6.741000000000000227e+02,nan,nan
6.751000000000000227e+02,nan,nan
6.761000000000000227e+02,nan,nan
6.771000000000000227e+02,nan,nan
6.781000000000000227e+02,nan,nan
6.791000000000000227e+02,nan,nan
6.801000000000000227e+02,nan,nan
6.811000000000000227e+02,nan,nan
6.821000000000000227e+02,nan,nan
6.831000000000000227e+02,nan,nan
6.841000000000000227e+02,nan,nan
6.851000000000000227e+02,nan,nan
6.861000000000000227e+02,nan,nan
6.871000000000000227e+02,nan,nan
6.881000000000000227e+02,nan,nan
6.891000000000000227e+02,nan,nan
6.901000000000000227e+02,nan,nan
6.911000000000000227e+02,nan,nan
6.921000000000000227e+02,nan,nan
6.931000000000000227e+02,nan,nan
6.941000000000000227e+02,nan,nan
6.951000000000000227e+02,nan,nan
6.961000000000000227e+02,nan,nan
6.971000000000000227e+02,nan,nan
6.981000000000000227e+02,nan,nan
6.991000000000000227e+02,nan,nan
7.001000000000000227e+02,nan,nan
7.011000000000000227e+02,nan,nan
7.021000000000000227e+02,nan,nan
7.031000000000000227e+02,nan,nan
7.041000000000000227e+02,nan,nan
7.051000000000000227e+02,nan,nan
7.061000000000000227e+02,nan,nan
7.071000000000000227e+02,nan,nan
7.081000000000000227e+02,nan,nan
7.091000000000000227e+02,nan,nan
7.101000000000000227e+02,nan,nan
7.111000000000000227e+02,nan,nan
7.121000000000000227e+02,nan,nan
7.131000000000000227e+02,nan,nan
7.141000000000000227e+02,nan,nan
7.151000000000000227e+02,nan,nan
7.161000000000000227e+02,nan,nan
7.171000000000000227e+02,nan,nan
7.181000000000000227e+02,nan,nan
7.191000000000000227e+02,nan,nan
7.201000000000000227e+02,nan,nan
7.211000000000000227e+02,nan,nan
7.221000000000000227e+02,nan,nan
7.231000000000000227e+02,nan,nan
7.241000000000000227e+02,nan,nan
7.251000000000000227e+02,nan,nan
7.261000000000000227e+02,nan,nan
7.271000000000000227e+02,nan,nan
7.281000000000000227e+02,nan,nan
7.291000000000000227e+02,nan,nan
7.301000000000000227e+02,nan,nan
7.311000000000000227e+02,nan,nan
7.321000000000000227e+02,nan,nan
7.331000000000000227e+02,nan,nan
7.341000000000000227e+02,nan,nan
7.351000000000000227e+02,nan,nan
7.361000000000000227e+02,nan,nan
7.371000000000000227e+02,nan,nan
7.381000000000000227e+02,nan,nan
7.391000000000000227e+02,nan,nan
7.401000000000000227e+02,nan,nan
7.411000000000000227e+02,nan,nan
7.421000000000000227e+02,nan,nan
7.431000000000000227e+02,nan,nan
7.441000000000000227e+02,nan,nan
7.451000000000000227e+02,nan,nan
7.461000000000000227e+02,nan,nan
7.471000000000000227e+02,nan,nan
7.481000000000000227e+02,nan,nan
7.491000000000000227e+02,nan,nan
7.501000000000000227e+02,nan,nan
7.511000000000000227e+02,nan,nan
7.521000000000000227e+02,nan,nan
7.531000000000000227e+02,nan,nan
7.541000000000000227e+02,nan,nan
7.551000000000000227e+02,nan,nan
7.561000000000000227e+02,nan,nan
7.571000000000000227e+02,nan,nan
7.581000000000000227e+02,nan,nan
7.591000000000000227e+02,nan,nan
7.601000000000000227e+02,nan,nan
7.611000000000000227e+02,nan,nan
7.621000000000000227e+02,nan,nan
7.631000000000000227e+02,nan,nan
7.641000000000000227e+02,nan,nan
7.651000000000000227e+02,nan,nan
7.661000000000000227e+02,nan,nan
7.671000000000000227e+02,nan,nan
7.681000000000000227e+02,nan,nan
