1.060999999999999943e+02,8.203965019295149780e-09,2.198325723059723646e+22
1.070999999999999943e+02,8.438083264311571335e-09,2.198294026157476440e+22
1.080999999999999943e+02,8.676612468626737832e-09,2.198262032355858527e+22
1.090999999999999943e+02,8.919593739893490902e-09,2.198229741667326991e+22
1.100999999999999943e+02,9.167068183597204195e-09,2.198197154104453838e+22
1.110999999999999943e+02,9.419076903035777199e-09,2.198164269679926837e+22
1.120999999999999943e+02,9.675660999299629041e-09,2.198131088406548683e+22
1.130999999999999943e+02,9.936861571251697267e-09,2.198097610297238671e+22
1.140999999999999943e+02,1.020271971550743661e-08,2.198063835365030180e+22
1.150999999999999943e+02,1.047327652641481776e-08,2.198029763623073192e+22
1.160999999999999943e+02,1.074857309603432615e-08,2.197995395084632195e+22
1.170999999999999943e+02,1.102865051411896732e-08,2.197960729763087437e+22
1.180999999999999943e+02,1.131354986809426905e-08,2.197925767671934930e+22
1.190999999999999943e+02,1.160331224303828337e-08,2.197890508824786030e+22
1.200999999999999943e+02,1.189797872166159532e-08,2.197854953235366596e+22
1.210999999999999943e+02,1.219759038428732995e-08,2.197819100917519090e+22
1.220999999999999943e+02,1.250218830883116271e-08,2.197782951885200477e+22
1.230999999999999943e+02,1.281181357078132484e-08,2.197746506152483488e+22
1.240999999999999943e+02,1.312650724317862028e-08,2.197709763733556193e+22
1.250999999999999943e+02,1.344631039659643280e-08,2.197672724642722008e+22
1.260999999999999943e+02,1.377126409912074623e-08,2.197635388894399693e+22
1.270999999999999943e+02,1.410140941633015315e-08,2.197597756503122929e+22
1.280999999999999943e+02,1.443678741127588017e-08,2.197559827483541163e+22
1.290999999999999943e+02,1.477743914446179991e-08,2.197521601850419184e+22
1.300999999999999943e+02,1.512340567382445296e-08,2.197483079618636703e+22
1.310999999999999943e+02,1.547472805471307141e-08,2.197444260803189198e+22
1.320999999999999943e+02,1.583144733986959922e-08,2.197405145419187487e+22
1.330999999999999943e+02,1.619360457940871406e-08,2.197365733481856893e+22
1.340999999999999943e+02,1.656124082079786090e-08,2.197326025006538503e+22
1.350999999999999943e+02,1.693439710883727389e-08,2.197286020008688746e+22
1.360999999999999943e+02,1.731311448564000165e-08,2.197245718503879397e+22
1.370999999999999943e+02,1.769743399061194900e-08,2.197205120507797150e+22
1.380999999999999943e+02,1.808739666043189563e-08,2.197164226036244047e+22
1.390999999999999943e+02,1.848304352903154119e-08,2.197123035105137053e+22
1.400999999999999943e+02,1.888441562757553051e-08,2.197081547730508893e+22
1.410999999999999943e+02,1.929155398444149872e-08,2.197039763928507220e+22
1.420999999999999943e+02,1.970449962520009977e-08,2.196997683715394608e+22
1.430999999999999943e+02,2.012329357259506150e-08,2.196955307107548974e+22
1.440999999999999943e+02,2.054797684652320752e-08,2.196912634121464001e+22
1.450999999999999943e+02,2.097859046401451556e-08,2.196869664773747455e+22
1.460999999999999943e+02,2.141517543921215930e-08,2.196826399081122864e+22
1.470999999999999943e+02,2.185777278335254345e-08,2.196782837060429100e+22
1.480999999999999943e+02,2.230642350474536877e-08,2.196738978728619540e+22
1.490999999999999943e+02,2.276116860875366723e-08,2.196694824102763325e+22
1.500999999999999943e+02,2.322204909777386360e-08,2.196650373200044098e+22
1.510999999999999943e+02,2.368910597121582391e-08,2.196605626037760845e+22
1.520999999999999943e+02,2.416238022548290383e-08,2.196560582633327480e+22
1.530999999999999943e+02,2.464191285395202023e-08,2.196515243004273256e+22
1.540999999999999943e+02,2.512774484695369296e-08,2.196469607168242772e+22
1.550999999999999943e+02,2.561991719175211646e-08,2.196423675142994710e+22
1.560999999999999943e+02,2.611847087252521803e-08,2.196377446946403516e+22
1.570999999999999943e+02,2.662344687034471618e-08,2.196330922596458142e+22
1.580999999999999943e+02,2.713488616315618892e-08,2.196284102111263300e+22
1.590999999999999943e+02,2.765282972575914527e-08,2.196236985509038208e+22
1.600999999999999943e+02,2.817731852978708693e-08,2.196189572808117007e+22
1.610999999999999943e+02,2.870839354368758317e-08,2.196141864026948764e+22
1.620999999999999943e+02,2.924609573270233905e-08,2.196093859184097886e+22
1.630999999999999943e+02,2.979046605884727360e-08,2.196045558298243288e+22
1.640999999999999943e+02,3.034154548089259804e-08,2.195996961388179227e+22
1.650999999999999943e+02,3.089937495434288071e-08,2.195948068472814463e+22
1.660999999999999943e+02,3.146399543141713847e-08,2.195898879571173101e+22
1.670999999999999943e+02,3.203544786102891820e-08,2.195849394702393750e+22
1.680999999999999943e+02,3.261377318876636839e-08,2.195799613885729944e+22
1.690999999999999943e+02,3.319901235687234705e-08,2.195749537140550559e+22
1.700999999999999943e+02,3.379120630422448340e-08,2.195699164486338976e+22
1.710999999999999943e+02,3.439039596631527919e-08,2.195648495942693500e+22
1.720999999999999943e+02,3.499662227523220342e-08,2.195597531529327359e+22
1.730999999999999943e+02,3.560992615963777383e-08,2.195546271266068287e+22
1.740999999999999943e+02,3.623034854474965827e-08,2.195494715172858941e+22
1.750999999999999943e+02,3.685793035232078263e-08,2.195442863269756902e+22
1.760999999999999943e+02,3.749271250061940571e-08,2.195390715576934675e+22
1.770999999999999943e+02,3.813473590440923385e-08,2.195338272114679271e+22
1.780999999999999943e+02,3.878404147492952882e-08,2.195285532903392621e+22
1.790999999999999943e+02,3.944067011987519598e-08,2.195232497963591166e+22
1.800999999999999943e+02,4.010466274337691206e-08,2.195179167315906265e+22
1.810999999999999943e+02,4.077606024598121330e-08,2.195125540981084206e+22
1.820999999999999943e+02,4.145490352463062323e-08,2.195071618979985778e+22
1.830999999999999943e+02,4.214123347264375404e-08,2.195017401333586277e+22
1.840999999999999943e+02,4.283509097969542777e-08,2.194962888062975921e+22
1.850999999999999943e+02,4.353651693179678424e-08,2.194908079189359434e+22
1.860999999999999943e+02,4.424555221127540892e-08,2.194852974734056463e+22
1.870999999999999943e+02,4.496223769675546069e-08,2.194797574718500739e+22
1.880999999999999943e+02,4.568661426313777320e-08,2.194741879164241340e+22
1.890999999999999943e+02,4.641872278158000257e-08,2.194685888092941425e+22
1.900999999999999943e+02,4.715860411947673530e-08,2.194629601526379079e+22
1.910999999999999943e+02,4.790629914043964256e-08,2.194573019486446892e+22
1.920999999999999943e+02,4.866184870427758156e-08,2.194516141995151956e+22
1.930999999999999943e+02,4.942529366697675645e-08,2.194458969074615871e+22
1.940999999999999943e+02,5.019667488068083286e-08,2.194401500747074739e+22
1.950999999999999943e+02,5.097603319367109885e-08,2.194343737034879166e+22
1.960999999999999943e+02,5.176340945034657943e-08,2.194285677960494685e+22
1.970999999999999943e+02,5.255884449120420414e-08,2.194227323546500910e+22
1.980999999999999943e+02,5.336237915281892821e-08,2.194168673815592383e+22
1.990999999999999943e+02,5.417405426782390668e-08,2.194109728790577309e+22
2.000999999999999943e+02,5.499391066489061565e-08,2.194050488494379237e+22
2.010999999999999943e+02,5.582198916870901974e-08,2.193990952950035382e+22
2.020999999999999943e+02,5.665833059996772641e-08,2.193931122180697883e+22
2.030999999999999943e+02,5.750297577533414021e-08,2.193870996209633382e+22
2.040999999999999943e+02,5.835596550743461049e-08,2.193810575060222607e+22
2.050999999999999943e+02,5.921734060483461212e-08,2.193749858755960793e+22
2.060999999999999943e+02,6.008714187201889315e-08,2.193688847320457255e+22
2.070999999999999943e+02,6.096541010937164235e-08,2.193627540777436237e+22
2.080999999999999943e+02,6.185218611315665672e-08,2.193565939150735645e+22
2.090999999999999943e+02,6.274751067549752223e-08,2.193504042464308311e+22
2.100999999999999943e+02,6.365142458435778138e-08,2.193441850742221151e+22
2.110999999999999943e+02,6.456396862352108078e-08,2.193379364008655166e+22
2.120999999999999943e+02,6.548518357257138510e-08,2.193316582287906282e+22
2.130999999999999943e+02,6.641511020687315110e-08,2.193253505604383670e+22
2.140999999999999943e+02,6.735378929755148862e-08,2.193190133982611427e+22
2.150999999999999943e+02,6.830126161147237434e-08,2.193126467447227731e+22
2.160999999999999943e+02,6.925756791122279951e-08,2.193062506022985269e+22
2.170999999999999943e+02,7.022274895509098376e-08,2.192998249734749972e+22
2.180999999999999943e+02,7.119684549704657570e-08,2.192933698607503114e+22
2.190999999999999943e+02,7.217989828672084030e-08,2.192868852666339636e+22
2.200999999999999943e+02,7.317194806938681979e-08,2.192803711936468563e+22
2.210999999999999943e+02,7.417303558593960044e-08,2.192738276443213005e+22
2.220999999999999943e+02,7.518320157287644699e-08,2.192672546212010158e+22
2.230999999999999943e+02,7.620248676227704295e-08,2.192606521268411721e+22
2.240999999999999943e+02,7.723093188178370444e-08,2.192540201638083061e+22
2.250999999999999943e+02,7.826857765458155436e-08,2.192473587346803628e+22
2.260999999999999943e+02,7.931546479937876265e-08,2.192406678420467378e+22
2.270999999999999943e+02,8.037163403038674692e-08,2.192339474885081511e+22
2.280999999999999943e+02,8.143712605730039952e-08,2.192271976766768153e+22
2.290999999999999943e+02,8.251198158527830139e-08,2.192204184091762675e+22
2.300999999999999943e+02,8.359624131492293589e-08,2.192136096886414954e+22
2.310999999999999943e+02,8.468994594226091586e-08,2.192067715177188531e+22
2.320999999999999943e+02,8.579313615872322397e-08,2.191999038990660613e+22
2.330999999999999943e+02,8.690585265112543974e-08,2.191930068353523332e+22
2.340999999999999943e+02,8.802813610164794020e-08,2.191860803292581646e+22
2.350999999999999943e+02,8.916002718781617987e-08,2.191791243834755016e+22
2.360999999999999943e+02,9.030156658248090461e-08,2.191721390007076572e+22
2.370999999999999943e+02,9.145279495379837869e-08,2.191651241836693527e+22
2.380999999999999943e+02,9.261375296521066480e-08,2.191580799350866339e+22
2.390999999999999943e+02,9.378448127542582468e-08,2.191510062576970393e+22
2.400999999999999943e+02,9.496502053839821234e-08,2.191439031542493898e+22
2.410999999999999943e+02,9.615541140330868791e-08,2.191367706275039150e+22
2.420999999999999943e+02,9.735569451454488443e-08,2.191296086802322109e+22
2.430999999999999943e+02,9.856591051168146138e-08,2.191224173152172822e+22
2.440999999999999943e+02,9.978610002946037146e-08,2.191151965352534999e+22
2.450999999999999943e+02,1.010163036977711274e-07,2.191079463431465599e+22
2.460999999999999943e+02,1.022565621416310554e-07,2.191006667417136084e+22
2.470999999999999943e+02,1.035069159811655488e-07,2.190933577337830742e+22
2.480999999999999943e+02,1.047674058315883614e-07,2.190860193221948368e+22
2.490999999999999943e+02,1.060380723031818606e-07,2.190786515098001002e+22
2.500999999999999943e+02,1.073189560012773345e-07,2.190712542994613928e+22
2.510999999999999943e+02,1.086100975262352316e-07,2.190638276940526518e+22
2.520999999999999943e+02,1.099115374734254678e-07,2.190563716964591809e+22
2.530999999999999943e+02,1.112233164332076928e-07,2.190488863095776084e+22
2.540999999999999943e+02,1.125454749909115967e-07,2.190413715363159710e+22
2.550999999999999943e+02,1.138780537268171901e-07,2.190338273795935882e+22
2.561000000000000227e+02,1.152210932161350709e-07,2.190262538423411881e+22
2.571000000000000227e+02,1.165746340289867834e-07,2.190186509275007812e+22
2.581000000000000227e+02,1.179387167303850460e-07,2.190110186380258286e+22
2.591000000000000227e+02,1.193133818802140965e-07,2.190033569768810322e+22
2.601000000000000227e+02,1.206986700332099732e-07,2.189956659470425444e+22
2.611000000000000227e+02,1.220946217389408336e-07,2.189879455514977580e+22
2.621000000000000227e+02,1.235012775417873011e-07,2.189801957932454747e+22
2.631000000000000227e+02,1.249186779809226790e-07,2.189724166752957786e+22
2.641000000000000227e+02,1.263468635902933623e-07,2.189646082006701625e+22
2.651000000000000227e+02,1.277858748985990919e-07,2.189567703724014017e+22
2.661000000000000227e+02,1.292357524292733400e-07,2.189489031935335963e+22
2.671000000000000227e+02,1.306965367004635902e-07,2.189410066671222129e+22
2.681000000000000227e+02,1.321682682250116708e-07,2.189330807962340426e+22
2.691000000000000227e+02,1.336509875104340871e-07,2.189251255839472012e+22
2.701000000000000227e+02,1.351447350589023552e-07,2.189171410333510874e+22
2.711000000000000227e+02,1.366495513672233342e-07,2.189091271475465080e+22
2.721000000000000227e+02,1.381654769268195859e-07,2.189010839296455108e+22
2.731000000000000227e+02,1.396925522237097080e-07,2.188930113827714682e+22
2.741000000000000227e+02,1.412308177384886930e-07,2.188849095100591191e+22
2.751000000000000227e+02,1.427803139463082089e-07,2.188767783146545270e+22
2.761000000000000227e+02,1.443410813168570373e-07,2.188686177997149962e+22
2.771000000000000227e+02,1.459131603143414068e-07,2.188604279684091976e+22
2.781000000000000227e+02,1.474965913974653260e-07,2.188522088239170847e+22
2.791000000000000227e+02,1.490914150194109426e-07,2.188439603694298936e+22
2.801000000000000227e+02,1.506976716278189559e-07,2.188356826081502272e+22
2.811000000000000227e+02,1.523154016647688971e-07,2.188273755432919708e+22
2.821000000000000227e+02,1.539446455667596206e-07,2.188190391780802927e+22
2.831000000000000227e+02,1.555854437646895844e-07,2.188106735157516855e+22
2.841000000000000227e+02,1.572378366838372357e-07,2.188022785595539246e+22
2.851000000000000227e+02,1.589018647438414499e-07,2.187938543127460682e+22
2.861000000000000227e+02,1.605775683586818371e-07,2.187854007785984570e+22
2.871000000000000227e+02,1.622649879366591809e-07,2.187769179603927564e+22
2.881000000000000227e+02,1.639641638803758242e-07,2.187684058614219145e+22
2.891000000000000227e+02,1.656751365867160552e-07,2.187598644849901620e+22
2.901000000000000227e+02,1.673979464468264933e-07,2.187512938344129705e+22
2.911000000000000227e+02,1.691326338460964749e-07,2.187426939130171779e+22
2.921000000000000227e+02,1.708792391641385188e-07,2.187340647241408211e+22
2.931000000000000227e+02,1.726378027747686591e-07,2.187254062711332615e+22
2.941000000000000227e+02,1.744083650459869106e-07,2.187167185573551433e+22
2.951000000000000227e+02,1.761909663399576279e-07,2.187080015861783514e+22
2.961000000000000227e+02,1.779856470129899977e-07,2.186992553609860533e+22
2.971000000000000227e+02,1.797924474155183714e-07,2.186904798851726993e+22
2.981000000000000227e+02,1.816114078920827567e-07,2.186816751621439803e+22
2.991000000000000227e+02,1.834425687813092040e-07,2.186728411953168699e+22
3.001000000000000227e+02,1.852859704158902449e-07,2.186639779881195825e+22
3.011000000000000227e+02,1.871416531225653310e-07,2.186550855439916571e+22
3.021000000000000227e+02,1.890096572221012730e-07,2.186461638663838315e+22
3.031000000000000227e+02,1.908900230292726792e-07,2.186372129587580843e+22
3.041000000000000227e+02,1.927827908528423681e-07,2.186282328245876765e+22
3.051000000000000227e+02,1.946880009955418601e-07,2.186192234673571522e+22
3.061000000000000227e+02,1.966056937540518429e-07,2.186101848905622539e+22
3.071000000000000227e+02,1.985359094189825040e-07,2.186011170977100071e+22
3.081000000000000227e+02,2.004786882748541557e-07,2.185920200923186777e+22
3.091000000000000227e+02,2.024340706000775671e-07,2.185828938779177307e+22
3.101000000000000227e+02,2.044020966669344829e-07,2.185737384580479137e+22
3.111000000000000227e+02,2.063828067415581153e-07,2.185645538362612148e+22
3.121000000000000227e+02,2.083762410839135026e-07,2.185553400161208212e+22
3.131000000000000227e+02,2.103824399477781346e-07,2.185460970012012026e+22
3.141000000000000227e+02,2.124014435807223371e-07,2.185368247950879857e+22
3.151000000000000227e+02,2.144332922240897384e-07,2.185275234013781216e+22
3.161000000000000227e+02,2.164780261129778398e-07,2.185181928236797605e+22
3.171000000000000227e+02,2.185356854762184014e-07,2.185088330656122090e+22
3.181000000000000227e+02,2.206063105363580405e-07,2.184994441308060569e+22
3.191000000000000227e+02,2.226899415096386167e-07,2.184900260229031343e+22
3.201000000000000227e+02,2.247866186059778033e-07,2.184805787455564284e+22
3.211000000000000227e+02,2.268963820289496059e-07,2.184711023024301670e+22
3.221000000000000227e+02,2.290192719757647743e-07,2.184615966971997769e+22
3.231000000000000227e+02,2.311553286372514004e-07,2.184520619335519253e+22
3.241000000000000227e+02,2.333045921978354100e-07,2.184424980151844785e+22
3.251000000000000227e+02,2.354671028355210543e-07,2.184329049458065015e+22
3.261000000000000227e+02,2.376429007218714816e-07,2.184232827291382999e+22
3.271000000000000227e+02,2.398320260219891753e-07,2.184136313689112943e+22
3.281000000000000227e+02,2.420345188944965790e-07,2.184039508688681461e+22
3.291000000000000227e+02,2.442504194915165612e-07,2.183942412327627574e+22
3.301000000000000227e+02,2.464797679586530128e-07,2.183845024643601872e+22
3.311000000000000227e+02,2.487226044349712601e-07,2.183747345674366511e+22
3.321000000000000227e+02,2.509789690529787414e-07,2.183649375457796057e+22
3.331000000000000227e+02,2.532489019386055783e-07,2.183551114031876643e+22
3.341000000000000227e+02,2.555324432111849348e-07,2.183452561434706811e+22
3.351000000000000227e+02,2.578296329834337482e-07,2.183353717704495831e+22
3.361000000000000227e+02,2.601405113614331933e-07,2.183254582879565801e+22
3.371000000000000227e+02,2.624651184446093072e-07,2.183155156998349967e+22
3.381000000000000227e+02,2.648034943257135604e-07,2.183055440099393562e+22
3.391000000000000227e+02,2.671556790908032691e-07,2.182955432221353810e+22
3.401000000000000227e+02,2.695217128192224308e-07,2.182855133402999082e+22
3.411000000000000227e+02,2.719016355835820842e-07,2.182754543683209737e+22
3.421000000000000227e+02,2.742954874497409331e-07,2.182653663100977703e+22
3.431000000000000227e+02,2.767033084767860234e-07,2.182552491695406475e+22
3.441000000000000227e+02,2.791251387170132615e-07,2.182451029505711119e+22
3.451000000000000227e+02,2.815610182159079851e-07,2.182349276571218267e+22
3.461000000000000227e+02,2.840109870121255880e-07,2.182247232931366542e+22
3.471000000000000227e+02,2.864750851374721436e-07,2.182144898625705293e+22
3.481000000000000227e+02,2.889533526168849764e-07,2.182042273693896278e+22
3.491000000000000227e+02,2.914458294684132330e-07,2.181939358175711986e+22
3.501000000000000227e+02,2.939525557031986123e-07,2.181836152111036472e+22
3.511000000000000227e+02,2.964735713254558306e-07,2.181732655539865361e+22
3.521000000000000227e+02,2.990089163324532988e-07,2.181628868502305427e+22
3.531000000000000227e+02,3.015586307144939053e-07,2.181524791038575431e+22
3.541000000000000227e+02,3.041227544548953226e-07,2.181420423189004865e+22
3.551000000000000227e+02,3.067013275299708957e-07,2.181315764994034788e+22
3.561000000000000227e+02,3.092943899090102140e-07,2.181210816494217409e+22
3.571000000000000227e+02,3.119019815542596816e-07,2.181105577730216087e+22
3.581000000000000227e+02,3.145241424209032481e-07,2.181000048742805746e+22
3.591000000000000227e+02,3.171609124570430323e-07,2.180894229572872464e+22
3.601000000000000227e+02,3.198123316036798405e-07,2.180788120261413464e+22
3.611000000000000227e+02,3.224784397946941083e-07,2.180681720849537119e+22
3.621000000000000227e+02,3.251592769568262600e-07,2.180575031378462533e+22
3.631000000000000227e+02,3.278548830096574915e-07,2.180468051889520378e+22
3.641000000000000227e+02,3.305652978655905535e-07,2.180360782424152474e+22
3.651000000000000227e+02,3.332905614298302693e-07,2.180253223023911790e+22
3.661000000000000227e+02,3.360307136003642121e-07,2.180145373730461608e+22
3.671000000000000227e+02,3.387857942679434352e-07,2.180037234585576774e+22
3.681000000000000227e+02,3.415558433160632016e-07,2.179928805631142868e+22
3.691000000000000227e+02,3.443409006209436085e-07,2.179820086909156616e+22
3.701000000000000227e+02,3.471410060515102109e-07,2.179711078461725894e+22
3.711000000000000227e+02,3.499561994693748583e-07,2.179601780331068889e+22
3.721000000000000227e+02,3.527865207288163178e-07,2.179492192559514518e+22
3.731000000000000227e+02,3.556320096767610051e-07,2.179382315189503682e+22
3.741000000000000227e+02,3.584927061527636609e-07,2.179272148263586759e+22
3.751000000000000227e+02,3.613686499889880281e-07,2.179161691824425691e+22
3.761000000000000227e+02,3.642598810101876879e-07,2.179050945914793152e+22
3.771000000000000227e+02,3.671664390336867366e-07,2.178939910577572125e+22
3.781000000000000227e+02,3.700883638693603568e-07,2.178828585855756743e+22
3.791000000000000227e+02,3.730256953196158124e-07,2.178716971792451450e+22
3.801000000000000227e+02,3.759784731793729664e-07,2.178605068430871835e+22
3.811000000000000227e+02,3.789467372360451701e-07,2.178492875814343383e+22
3.821000000000000227e+02,3.819305272695198341e-07,2.178380393986302725e+22
3.831000000000000227e+02,3.849298830521393171e-07,2.178267622990296803e+22
3.841000000000000227e+02,3.879448443486816030e-07,2.178154562869983288e+22
3.851000000000000227e+02,3.909754509163411897e-07,2.178041213669130161e+22
3.861000000000000227e+02,3.940217425047096075e-07,2.177927575431616135e+22
3.871000000000000227e+02,3.970837588557563605e-07,2.177813648201430231e+22
